数据下载时间：2021-05-22 19:16:17 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/奥克斯厨房电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/2928628469/O1CN010bh1No2CQqxTQUOoS_!!0-item_pic.jpg,奥克斯智能前置过滤器全自动反冲洗4T大流量全屋自来水家用净水器,	642558743079,Q600,898.0,898.0,999,999,89.89%,1,495,0,3,3,0.00%,2694,0.01%,2694,16,2,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,净水器,净水器,,,2021-05-28,17:39:21,5天22时23分8秒,五,http://item.taobao.com/item.htm?id=642558743079,https://kandianbao.com/item/642558743079/, 
12,https://img.alicdn.com/imgextra/i3/2928628469/O1CN012eigxE2CQqxHMOpgR_!!0-item_pic.jpg,奥克斯净水器家用直饮厨房自来水过滤器净水机超滤厨下商用不锈钢,	640414845577,,699.0,699.0,2999,2999,23.31%,1,490,0,5,9,0.01%,3495,0.01%,6291,38,0,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,净水器,净水器,,,2021-05-28,14:13:11,5天18时56分58秒,五,http://item.taobao.com/item.htm?id=640414845577,https://kandianbao.com/item/640414845577/, 
13,https://img.alicdn.com/imgextra/i2/2928628469/O1CN01tAKB7f2CQqvoLYqep_!!0-item_pic.jpg,奥克斯宝宝辅食机婴儿料理棒小型迷你多功能家用果汁绞肉搅拌电动,	627160287206,,99.0,99.0,199,199,49.75%,1,116,0,8,204,0.01%,792,0.00%,20196,474,25,0,,,火爆促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,搅拌/料理机,搅拌/料理机,,,2021-05-24,22:20:36,2天3时4分23秒,一,http://item.taobao.com/item.htm?id=627160287206,https://kandianbao.com/item/627160287206/, 
14,https://img.alicdn.com/imgextra/i1/2928628469/O1CN01FBOQdM2CQqxQ5ry8O_!!0-item_pic.jpg,奥克斯无线绞肉机家用电动小型多功能搅拌机搅碎肉婴儿辅食料理机,	611017392009,,189.0,189.0,499,499,37.88%,2,299,0,8,293,0.01%,1512,0.01%,55377,680,30,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,绞肉/碎肉/绞菜机,绞肉/碎肉/绞菜机,,,2021-05-27,14:57:22,4天19时41分9秒,四,http://item.taobao.com/item.htm?id=611017392009,https://kandianbao.com/item/611017392009/, 
15,https://img.alicdn.com/imgextra/i3/2928628469/O1CN0117CNzH2CQqwGYUTmu_!!0-item_pic.jpg,奥克斯加热饭盒可插电保温自热当便携上班族带饭神器无水电热饭盒,	617284998950,HX-DF02,159.0,159.0,299,299,53.18%,1,479,0,9,318,0.01%,1431,0.01%,50562,1890,38,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热饭盒,电热饭盒,,,2021-05-25,15:13:25,2天19时57分12秒,二,http://item.taobao.com/item.htm?id=617284998950,https://kandianbao.com/item/617284998950/, 
16,https://img.alicdn.com/imgextra/i2/2928628469/O1CN01lj2JLr2CQqwtgPezD_!!0-item_pic.jpg,奥克斯净水器家用直饮加热一体机立式直饮水机过滤商用超滤软水机,	640409689958,,1698.0,1698.0,2999,2999,56.62%,1,472,0,13,21,0.01%,22074,0.09%,35658,94,6,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,净水器,净水器,,,2021-05-28,14:15:45,5天18时59分32秒,五,http://item.taobao.com/item.htm?id=640409689958,https://kandianbao.com/item/640409689958/, 
17,https://img.alicdn.com/imgextra/i1/2928628469/O1CN015xMiIy2CQqxfKL60V_!!2928628469-0-lubanu-s.jpg,奥克斯破壁机家用加热全自动小型豆浆非静音多功能料理早餐机新款,	628097680974,,799.0,799.0,2999,2999,26.64%,1,546,0,19,1259,0.02%,15181,0.06%,1005941,6272,275,0,,,爆款促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,破壁机,破壁机,,,2021-05-29,00:00:00,6天4时43分47秒,六,http://item.taobao.com/item.htm?id=628097680974,https://kandianbao.com/item/628097680974/,打浆很有力(2);声音小(29);衣服效果不错(7);味道很好(2);粉碎效果很好(5);功率太小(3)
18,https://img.alicdn.com/imgextra/i2/2928628469/O1CN01VYZcSV2CQqxFniLCr_!!0-item_pic.jpg,奥克斯电煮锅家用多功能小火锅锅一体小型宿舍学生电炒锅电热火锅,	637753084676,,129.0,149.0,399,419,35.56%,2,403,0,27,169,0.03%,3699,0.02%,23153,584,23,0,,,爆款促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热/火锅,电热/火锅,,,2021-05-29,10:24:17,6天15时8分4秒,六,http://item.taobao.com/item.htm?id=637753084676,https://kandianbao.com/item/637753084676/, 
19,https://img.alicdn.com/imgextra/i1/2928628469/O1CN01ilRWD52CQqwqzUQBq_!!0-item_pic.jpg,奥克斯台式净饮水器直饮加热一体机即热式饮水机器速热家用免安装,	639097544867,,2299.0,2299.0,2999,2999,76.66%,1,902,0,34,72,0.04%,78166,0.33%,165528,546,38,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,台式净饮机,台式净饮机,,,2021-05-25,18:16:45,2天23时0分32秒,二,http://item.taobao.com/item.htm?id=639097544867,https://kandianbao.com/item/639097544867/,小号很小巧(2);容量大(2);好用的很(3);实用(2);操作很简单(2);用非常的爽(4)
20,https://img.alicdn.com/imgextra/i4/2928628469/O1CN01DYR57R2CQqwTiMatD_!!2928628469-0-lubanu-s.jpg,奥克斯迷你豆浆机家用小型破壁全自动免过滤单人多功能料理早餐杯,	634648554165,,209.0,209.0,599,599,34.89%,2,570,0,35,450,0.04%,7315,0.03%,94050,828,42,0,,,爆款促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,豆浆机,豆浆机,,,2021-05-28,15:15:27,5天19时59分14秒,五,http://item.taobao.com/item.htm?id=634648554165,https://kandianbao.com/item/634648554165/,声音不大(8);适合一人用(3);加热效果不错(2);方便(5);打浆效果很棒(2);空间容量太小(2)
