数据下载时间：2021-05-22 23:00:14 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/创盛伊族电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2200659523106/O1CN013s5Fua1YoapkpUEdf_!!2200659523106.jpg,空气炸锅家用2020新款特价全自动多功能大容量无油烤电炸锅薯条机,	634071297592,,359.0,399.0,799,799,49.94%,5,220,0,2,710,0.02%,750,0.12%,266250,1176,271,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,空气炸锅,空气炸锅,,,2021-05-29,17:14:06,6天18时13分55秒,六,http://item.taobao.com/item.htm?id=634071297592,https://kandianbao.com/item/634071297592/,孩子吃的很好(7);功能齐全(7);洗起来容易(8);很简单(7);容量大(6);用了几天很好(13)
12,https://img.alicdn.com/imgextra/i2/2200659523106/O1CN01kWll1r1Yoap1aufIH_!!2200659523106.jpg,小型充电家用电动蒜泥神器婴儿宝宝辅食机打绞肉机馅菜捣蓉料理机,	632138183798,,39.0,59.0,109,139,42.45%,6,2907,0,4,105,0.04%,188,0.03%,4935,114,120,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,绞肉/碎肉/绞菜机,绞肉/碎肉/绞菜机,,,2021-05-27,09:31:10,4天10时30分59秒,四,http://item.taobao.com/item.htm?id=632138183798,https://kandianbao.com/item/632138183798/,动力很足的(2);很便宜(4);方便(3);外观颜色好看(3);发货送货很快(3);刀片有些单薄(2)
13,https://img.alicdn.com/imgextra/i1/2200659523106/O1CN01UOOyai1YoanmtYYxH_!!2200659523106.jpg,创盛伊族打蛋器电动家用手持搅拌器烘焙蛋糕奶油打发器可立式便携,	626943609852,,19.9,21.9,29.9,39.9,54.89%,4,37411,0,8,3027,0.07%,165.6,0.03%,62658.9,416,992,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,搅拌/料理机,搅拌/料理机,,,2021-05-25,16:40:39,2天17时40分28秒,二,http://item.taobao.com/item.htm?id=626943609852,https://kandianbao.com/item/626943609852/,有效果(3);声音不大(4);外观颜色漂亮(30);作用真大(2);会继续光临(2);不好用(11)
14,https://img.alicdn.com/imgextra/i1/2200659523106/O1CN01CeryhY1YoaqzmqmLm_!!2200659523106.jpg,创盛伊族/GX-ZK80A嵌入式烤箱一体机家用85L大电蒸箱蒸烤箱二合一,	628114166720,,3899.0,3899.0,8999,8999,43.33%,4,4070,0,10,908,0.09%,38990,5.98%,3540292,940,160,0,,,优惠促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,大家电,厨房大电,嵌入式电烤箱,,,2021-05-26,16:14:49,3天17时14分38秒,三,http://item.taobao.com/item.htm?id=628114166720,https://kandianbao.com/item/628114166720/,颜值相当给力(6);功能性相当强(3);大小尺寸适合(3);空间容量很大(3);卖家态度友好(3);高大上(3)
15,https://img.alicdn.com/imgextra/i1/2200659523106/O1CN01xUP6KF1Yoao1fndnG_!!2200659523106.jpg,创盛伊族迷你家用电动蒜泥神器宝宝辅食机小型绞肉机捣蒜蓉料理机,	628739902987,,35.9,55.9,129,129,43.33%,6,294242,0,12,197,0.11%,526.8,0.08%,8648.3,120,43,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,绞肉/碎肉/绞菜机,绞肉/碎肉/绞菜机,,,2021-05-26,14:19:30,3天15时19分19秒,三,http://item.taobao.com/item.htm?id=628739902987,https://kandianbao.com/item/628739902987/,容易操作(2);尺寸正好(2)
16,https://img.alicdn.com/imgextra/i3/2200659523106/O1CN01QPEsP81YoanSp0Wck_!!2200659523106.jpg,创盛伊族蒜泥器手动压蒜器捣蒜泥神器打蒜蓉大蒜搅碎机切绞拉蒜末,	621819836885,,14.9,49.8,39.9,49.9,99.80%,4,3343,0,15,30471,0.14%,432.90000000000003,0.07%,879393.06,2346,5760,0,,,优惠促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房电器,绞肉/碎肉/绞菜机,绞肉/碎肉/绞菜机,,,2021-05-24,11:54:26,1天12时54分15秒,一,http://item.taobao.com/item.htm?id=621819836885,https://kandianbao.com/item/621819836885/,外形很有趣(7);物流可以(3);出乎意料(2);粉碎效果很好(3);价格实惠(10);太小了(2)
17,https://img.alicdn.com/imgextra/i2/2200659523106/O1CN01LYQWFw1YoalcPyK91_!!2200659523106.jpg,创盛伊族绞肉机专用 2L 绞肉机刀头,	613242529529,,20,20,20.00,20.00,100.00%,0,99022,0,42,901,0.39%,840,0.13%,18020,440,130,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-23,19:58:13,20时58分2秒,日,http://item.taobao.com/item.htm?id=613242529529,https://kandianbao.com/item/613242529529/,物流快递很快(2);服务态度极好(2);刀头用处不大(2)
18,https://img.alicdn.com/imgextra/i4/2200659523106/O1CN01XSh3gL1YoaniKSSMv_!!2200659523106.jpg,创盛伊族绞肉机专用  绞肉机底座配件专拍,	626486032744,,20.0,35.0,20.0,35.0,100.00%,2,2913,0,55,792,0.51%,1430,0.22%,20592,216,114,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,厨房家电配件,电热水壶/保健养生壶配件,,,2021-05-28,08:35:10,5天9时34分59秒,五,http://item.taobao.com/item.htm?id=626486032744,https://kandianbao.com/item/626486032744/,方便(3);物流快递很快(3);服务态度极好(3);特别好看(2)
19,https://img.alicdn.com/imgextra/i1/2200659523106/O1CN01zWOLT41YoarJh8Oqf_!!2200659523106.jpg,保温饭盒不锈钢女学生上班族真空分隔保温桶便携多层大容量便当盒,	643139326903,ZKFH,178.0,178.0,356,356,50.00%,4,244,0,138,142,1.28%,24564,3.77%,25276,210,52,0,,,优惠促销,7天无理由|运费险|新品|蚂蚁花呗|信用卡支付|集分宝,餐饮具,餐具,饭盒/保温桶/保温提锅,,,2021-05-27,09:20:33,4天10时20分22秒,四,http://item.taobao.com/item.htm?id=643139326903,https://kandianbao.com/item/643139326903/,保温好好(14);好用(3);容量大(2);卫生(2);价格便宜(6);质量很好(17)
20,https://img.alicdn.com/imgextra/i3/2200659523106/O1CN01UPj8ym1YoaqKhzxjd_!!2200659523106.jpg,绞肉机家用电动小型多功能全自动打肉料理绞馅机搅拌机碎肉碎菜器,	622990214221,,79.0,308.0,199,536,57.46%,12,6787,0,190,329981,1.77%,32414,4.97%,56294758.6,51534,64190,0,,,优惠促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房电器,绞肉/碎肉/绞菜机,绞肉/碎肉/绞菜机,,,2021-05-28,12:06:03,5天13时5分52秒,五,http://item.taobao.com/item.htm?id=622990214221,https://kandianbao.com/item/622990214221/,宝宝能上手(5);很容易刷洗(2);发热很快(4);手感不错(30);声音大小给力(2);清洗太费劲(3)
21,https://img.alicdn.com/imgextra/i3/2200659523106/O1CN0197uZf61YoaqLpWL4m_!!2200659523106.jpg,绞肉机家用电动小型全自动多功能碎肉馅神器辅食料理打蒜泥搅拌机,	638995455167,,69.0,129.0,178,298,43.29%,9,7820,0,1896,13457,17.64%,176328,27.06%,1251501,2408,2696,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,绞肉/碎肉/绞菜机,绞肉/碎肉/绞菜机,,,2021-05-24,15:40:11,1天16时40分0秒,一,http://item.taobao.com/item.htm?id=638995455167,https://kandianbao.com/item/638995455167/,声音小(57);挺大的(21);没有让我失望(4);打的很细(5);粉碎效果很好(80);物流很暴力(5)
22,https://img.alicdn.com/imgextra/i4/2200659523106/O1CN01OHCTMi1YoarOuGpO3_!!2200659523106.jpg,打蛋器电动家用小型蛋清手持搅拌机烘培蛋糕工具无线迷你奶油打发,	640661968046,,28.9,68.5,47.8,129,53.10%,13,12551,0,8378,12901,77.93%,374831.7200000001,57.52%,577190.7400000001,6138,1960,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电动打蛋器,电动打蛋器,,,2021-05-28,17:35:35,5天18时35分24秒,五,http://item.taobao.com/item.htm?id=640661968046,https://kandianbao.com/item/640661968046/,静音感受无声(18);携带很方便(5);三档调节(3);小巧(103);很可爱(4);设计很失败(2)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10751,,,651676.02,,,67164,,0,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-22 23:00:14 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/创盛伊族电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
