数据下载时间：2021-05-24 23:43:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/urkazf旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i3/2207366944297/O1CN017awbFR1hc4VSXWE5q_!!2207366944297.jpg,Type-c数据线适用mate6x华为p20p30小米8充电器2s荣耀v9v10v20nova7手机p9p10p超级原装快充正品typec充电线,	623018654926,,5.8,51.8,22.8,98.8,52.43%,18,3914,0,0,1607,0,0,0,38889.4,1060,905,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-28,20:28:38,3天20时44分49秒,五,http://item.taobao.com/item.htm?id=623018654926,https://kandianbao.com/item/623018654926/,不热(46);正品的(11);反应迅速(9);数据传输快(2);连接紧密(3);很稳定(6)
2,https://img.alicdn.com/imgextra/i4/2207366944297/O1CN01v8FDkU1hc4UWtzRAq_!!2207366944297.jpg,苹果apple笔尖pencil防滑摩擦耐磨保护套iPencil静音一代二代2笔套笔头帽笔袋笔盒套膜贴纸iPad胶带配件,	617441151976,,6.9,15.6,18,36,43.33%,24,14106,0,0,265,0,0,0,2750.7,164,86,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,手写笔,,,2021-05-24,13:31:21,10时12分33秒,一,http://item.taobao.com/item.htm?id=617441151976,https://kandianbao.com/item/617441151976/,书写超级好(3);阻力合适(3);卖家非常不错(2);体验不错(4);贴合的很赞(2);阻力太大(2)
3,https://img.alicdn.com/imgextra/i4/2207366944297/O1CN01eIlBNm1hc4TutmD3T_!!2207366944297.jpg,usb小风扇迷你可充电静音办公室桌面便携式学生宿舍床上小型网红可爱手拿电动BB婴儿车台夹扇带电池小电风扇,	612456280729,,19.9,36.9,58,88,41.93%,12,195,0,21,1178,0.05%,560.6999999999999,0.10%,31452.6,444,217,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-27,20:09:14,2天20时25分25秒,四,http://item.taobao.com/item.htm?id=612456280729,https://kandianbao.com/item/612456280729/,大风很给力(21);声音不大(2);风速挺大的(2);携带很方便(6);材质质量太好(2);坏的(2)
4,https://img.alicdn.com/imgextra/i4/2207366944297/O1CN01IhDC7a1hc4UUazvI5_!!2207366944297.jpg,迷你手持USB小风扇可充电学生宿舍办公室桌上超静音随身便携式户外网红小型手拿口袋大风力带电池小电风扇,	617404831189,,8.8,15.8,38.8,65.8,24.01%,5,219,0,42,679,0.11%,487.20000000000005,0.09%,7876.400000000001,370,173,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-30,21:48:37,5天22时4分48秒,日,http://item.taobao.com/item.htm?id=617404831189,https://kandianbao.com/item/617404831189/,还有充电线(2);电池容量挺大(2);声音很小(6);大风很给力(26);方便携带(3);挺大的(5)
5,https://img.alicdn.com/imgextra/i2/2207366944297/O1CN01VrQKqB1hc4ZWTWV9G_!!2207366944297.jpg,薇垭推荐USB小风扇手持便携式小型可充电学生宿舍床上办公室桌面迷你可爱大风力静音电风扇宝宝吹饭凉饭神器,	644382114032,,17.9,33.9,29.9,59.9,56.59%,18,24830,0,141,142,0.36%,3426.3,0.63%,3450.6,92,15,0,,,夏季新款,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-30,12:42:02,5天12时58分13秒,日,http://item.taobao.com/item.htm?id=644382114032,https://kandianbao.com/item/644382114032/, 
6,https://img.alicdn.com/imgextra/i4/2207366944297/O1CN01hxEjg61hc4XQlZXjr_!!2207366944297.jpg,urkazf防爆充电式热水袋萌猫暖宝宝学生宿舍随身便携式冬季可爱毛绒防烫手捂暖宫神器电暖宝床上被窝暖脚专用,	633530965428,,29.9,29.9,58.8,58.8,50.85%,7,2492,0,199,11478,0.50%,5950.099999999999,1.09%,343192.2,3284,1623,0,,,冬季热卖,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB暖手宝/暖手袋,,,2021-05-31,19:27:21,6天19时43分32秒,一,http://item.taobao.com/item.htm?id=633530965428,https://kandianbao.com/item/633530965428/,灯没灭(2);保温时间长(11);很持久(2);用法简单(2);很舒服(37);温度好低(3)
7,https://img.alicdn.com/imgextra/i4/2207366944297/O1CN01d15LCC1hc4ZbmF54F_!!2207366944297.jpg,USB小风扇家用学生宿舍静音便携式迷你可充电桌面小型夹子式随身夹扇大风力宝宝婴儿床上手持可爱小电风扇,	640843880122,,17.8,39.8,29.9,69.9,56.94%,24,35344,0,378,588,0.96%,10054.800000000001,1.85%,15640.800000000001,670,120,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-31,17:16:35,6天17时32分46秒,一,http://item.taobao.com/item.htm?id=640843880122,https://kandianbao.com/item/640843880122/,电池用得挺久(2);续航能力强(3);大风很给力(22);静音效果无声(2);很凉爽(2);携带很方便(7)
8,https://img.alicdn.com/imgextra/i3/2207366944297/O1CN01D18U7V1hc4YO1R1qg_!!2207366944297.jpg,usb迷你小风扇可充电学生随身小型便携式宿舍床上桌面可爱网红手持带电池台扇办公室桌上超静音大风力小风扇,	618051167881,,10.8,19.8,58,98,20.20%,12,21643,0,538,28869,1.36%,7747.200000000001,1.42%,415713.60000000003,6306,4686,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-25,17:38:04,17时54分15秒,二,http://item.taobao.com/item.htm?id=618051167881,https://kandianbao.com/item/618051167881/,电池很持久(12);没差异(2);可充电(11);没有色差(6);很凉爽(11);不可充电(4)
9,https://img.alicdn.com/imgextra/i1/2207366944297/O1CN016z9ifj1hc4ZHGz4lg_!!2207366944297.jpg,usb迷你小风扇可充电学生宿舍随身轻巧便携式床上桌面手持可爱小型网红小电风扇电池办公室桌上超静音大风力,	641692104715,,9.9,18.9,19.9,59.9,31.55%,12,117898,0,1641,2127,4.15%,22153.5,4.07%,28714.5,730,219,0,,,夏季新款,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-31,14:20:43,6天14时36分54秒,一,http://item.taobao.com/item.htm?id=641692104715,https://kandianbao.com/item/641692104715/,效果不错(2);很迷你(17);电池容量持久(2);续航时间蛮长(2);风速很凉快(2);大风很给力(26)
10,https://img.alicdn.com/imgextra/i4/2207366944297/O1CN01SSiBrs1hc4ZnBN5G1_!!2207366944297.jpg,迷你小风扇usb可充电便携式小型随身学生宿舍床上桌面可爱网红婴儿车手拿手持办公室桌上超静音大风力电风扇,	639578568540,,9.9,18.9,34.9,34.9,54.15%,8,47790,0,36587,104459,92.52%,493924.5,90.74%,1410196.5,13426,15080,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-30,16:34:41,5天16时50分52秒,日,http://item.taobao.com/item.htm?id=639578568540,https://kandianbao.com/item/639578568540/,电量耐用(41);声音小(161);续航能力强(37);吹起来很凉快(7);没有色差(10);不好用(13)
