数据下载时间：2021-05-23 11:14:22 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/四季沐歌生活电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i2/2208673910259/O1CN01q2nCgc1DmfG1LoYJM_!!0-item_pic.jpg,四季沐歌小太阳取暖器台式家用节能办公卧室定时电暖器摇头烤火炉,	626686845763,,109.0,109.0,199,199,54.77%,1,202,0,0,1523,0,0,0,166007,1070,429,0,,,秋冬新品,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-26,15:24:24,3天4时10分7秒,三,http://item.taobao.com/item.htm?id=626686845763,https://kandianbao.com/item/626686845763/,发热很快(4);与图片一致(2);安装很简单(5);大小合适(7);功能性齐全(2);做工真垃圾(3)
2,https://img.alicdn.com/imgextra/i3/2208673910259/O1CN016xjzLo1DmfFskZGmG_!!0-item_pic.jpg,四季沐歌取暖器小太阳电暖器家用节能省电立式烤火炉大面积暖风机,	627225125347,,119.0,139.0,299,299,46.49%,3,211,0,0,637,0,0,0,80899,442,134,0,,,秋冬新品,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-23,14:15:06,3时0分49秒,日,http://item.taobao.com/item.htm?id=627225125347,https://kandianbao.com/item/627225125347/,迅速加热(2);有省电(3);好好用(2);小号很小巧(2);热得巨快(2);号小(3)
3,https://img.alicdn.com/imgextra/i3/2208673910259/O1CN01jFetrQ1DmfG2sC85P_!!0-item_pic.jpg,四季沐歌取暖器电暖风机家用小型太阳热风办公室节能省电暖气神器,	628356065989,,179.0,219.0,599,599,36.56%,2,225,0,0,363,0,0,0,70785.00000000001,406,135,0,,,爆款促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-24,16:08:15,1天4时53分58秒,一,http://item.taobao.com/item.htm?id=628356065989,https://kandianbao.com/item/628356065989/,声音不大(7);不会干燥(2);晚上睡觉不痒(2);使用效果不错(4);小号很小巧(5);风力太小(2)
4,https://img.alicdn.com/imgextra/i4/2208673910259/O1CN01u2fFvu1DmfG40L29p_!!0-item_pic.jpg,四季沐歌取暖器家用油汀电暖气电暖器客厅节能省电暖气片速热烘干,	631912722947,,399.0,439.0,999,999,43.94%,2,185,0,0,182,0,0,0,75530.00000000001,242,62,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-23,15:30:52,4时16分35秒,日,http://item.taobao.com/item.htm?id=631912722947,https://kandianbao.com/item/631912722947/,造型简洁(3);喜欢图片颜色(6);大号用(2);很大效果(2);好好用(2);效果不是很好(2)
5,https://img.alicdn.com/imgextra/i3/2208673910259/O1CN01NXNQ2V1DmfG1soPVD_!!0-item_pic.jpg,四季沐歌取暖器家用加湿暖风机浴室速热节能省电客厅立式电暖神器,	629854608347,,699.0,699.0,899,899,77.75%,1,299,0,0,1646,0,0,0,1150554,2634,836,0,,,新品尝鲜,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-25,09:12:52,1天21时58分35秒,二,http://item.taobao.com/item.htm?id=629854608347,https://kandianbao.com/item/629854608347/,水箱非常大(3);挂在卧室好看(3);家用免不了(2);做的不一般(4);出风挺快(2);加热效果慢(2)
6,https://img.alicdn.com/imgextra/i1/2208673910259/O1CN01PVcEQa1DmfG2abvpU_!!0-item_pic.jpg,四季沐歌烘干机家用小型烘衣机速干神器宿舍衣物衣柜器折叠干衣机,	631244460880,,399.0,439.0,999,999,43.94%,2,675,0,1,1422,0.00%,415.00000000000006,0.00%,590130.0000000001,2074,573,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,干衣机,干衣机,,,2021-05-30,10:43:47,6天23时29分30秒,日,http://item.taobao.com/item.htm?id=631244460880,https://kandianbao.com/item/631244460880/,喜欢牌子(2);声音不大(8);烘干很快(19);不占地方(13);价格实惠(22);物流太不负责(3)
7,https://img.alicdn.com/imgextra/i1/2208673910259/O1CN01kkE9Td1DmfG1PDPzp_!!2208673910259.jpg,四季沐歌取暖器家用暖风机浴室省电暖风节能热风立式电暖气烤火炉,	631349144490,,199.0,269.0,599,599,44.91%,4,387,0,3,598,0.00%,681.0000000000001,0.01%,135746.00000000003,614,175,0,,,秋冬新品,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-24,13:02:10,1天1时47分53秒,一,http://item.taobao.com/item.htm?id=631349144490,https://kandianbao.com/item/631349144490/,易操作类型(2);电话声音很大(11);没有噪音(3);风力很大(2);没有刺鼻味道(3);声音有点大(3)
8,https://img.alicdn.com/imgextra/i2/2208673910259/O1CN016f0PK21DmfG6JlnZE_!!0-item_pic.jpg,四季沐歌浴室取暖器家用节能防水速热壁挂式卫生间小型电暖风机器,	631527976374,,219.0,219.0,399,399,54.89%,1,195,0,3,338,0.00%,657,0.01%,74022,544,127,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-26,16:41:57,3天5时27分40秒,三,http://item.taobao.com/item.htm?id=631527976374,https://kandianbao.com/item/631527976374/,温度提升(5);好用的很(8);特别的舒服(5);外观不错(11);便宜(12);设计很不错(2)
9,https://img.alicdn.com/imgextra/i4/2208673910259/O1CN01gLsXB01DmfGIW8Qun_!!0-item_pic.jpg,四季沐歌取暖器家用小太阳办公浴室省电暖气节能暖风机小型电暖器,	626296443060,,109.0,109.0,299,299,36.45%,1,216,0,4,1126,0.01%,436,0.00%,122734,632,239,0,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-28,08:15:06,4天21时0分49秒,五,http://item.taobao.com/item.htm?id=626296443060,https://kandianbao.com/item/626296443060/,声音不小(7);风力很大(2);小号很小巧(12);好用的很(10);非常实用(2);风声太大(2)
10,https://img.alicdn.com/imgextra/i4/2208673910259/O1CN01gAaAyu1DmfFxT3wpg_!!0-item_pic.jpg,四季沐歌取暖器立式节能省电暖气炉家用卧室客厅小型速热风电暖器,	628661918346,,219.0,219.0,599,599,36.56%,1,26,0,4,22,0.01%,876,0.01%,4818,50,6,0,,,爆款促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-24,16:08:08,1天4时53分51秒,一,http://item.taobao.com/item.htm?id=628661918346,https://kandianbao.com/item/628661918346/, 
