数据下载时间：2021-05-22 18:04:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/古尚古旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2024058652/O1CN01WYkozY2DmfMRch63q_!!2024058652-0-lubanu-s.jpg,灭蚊灯家用神器室内灭蚊无辐射婴儿孕妇驱蚊器物理静音灭蝇古尚古,	617977261495,D1,128.0,248.0,298,438,56.62%,6,599944,0,0,40,0,0,0,7040,62,9,0,,,上新特惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,居家日用,驱虫用品,灭蚊灯/吸蚊机/灭蝇灯,,,2021-05-24,19:15:06,2天1时10分21秒,一,http://item.taobao.com/item.htm?id=617977261495,https://kandianbao.com/item/617977261495/, 
12,https://img.alicdn.com/imgextra/i2/2024058652/O1CN01e2xybq2DmfOVtkfaQ_!!2024058652-0-lubanu-s.jpg,古尚古按摩发热围巾护颈智能热敷肚电热加热围脖防寒暖宫保暖秋冬,	630399444499,,128.0,168.0,348,348,48.28%,5,21983,0,0,528,0,0,0,76032,650,207,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,个人护理/保健/按摩器材,保健护具(护腰/膝/腿/颈),保健护具(护腰/膝/腿/颈),,,2021-05-23,15:38:48,21时34分3秒,日,http://item.taobao.com/item.htm?id=630399444499,https://kandianbao.com/item/630399444499/,发热快(3);发热速度很快(6);档位可以调节(4);厚度还可以(2);戴得很舒服(13);带着舒服(4)
13,https://img.alicdn.com/imgextra/i1/2024058652/O1CN01sTmBMx2DmfRD1fCCu_!!2024058652.jpg,古尚古取暖器暖风机家用小型热风节能省电办公室卧室静音神器速热,	630654094653,,128.0,128.0,198,198,64.65%,3,29941,0,0,1,0,0,0,128,2,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-24,22:31:18,2天4时26分33秒,一,http://item.taobao.com/item.htm?id=630654094653,https://kandianbao.com/item/630654094653/, 
14,https://img.alicdn.com/imgextra/i2/2024058652/O1CN01OgMCcq2DmfMOh36R2_!!2024058652-0-lubanu-s.jpg,古尚古无线监控摄像头360全景高清夜视室外家用4G手机无需网络,	618211907105,,158.0,468.0,188,508,92.13%,10,79574,0,0,387,0,0,0,109134,550,218,0,,,专属优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,电子/电工,监控器材及系统,网络摄像机,,,2021-05-27,19:15:47,5天1时11分2秒,四,http://item.taobao.com/item.htm?id=618211907105,https://kandianbao.com/item/618211907105/,图像清晰(5);质量超好(2)
15,https://img.alicdn.com/imgextra/i1/2024058652/O1CN014DnmiM2DmfIuOFlDi_!!2024058652.jpg,i7真无线蓝牙耳机5.0触控双耳迷你隐形运动单耳入耳塞超长待机适用vivo苹果oppo小米华为安卓通用手机男女,	597958785744,,168.0,168.0,199,199,84.42%,1,1417,0,0,421,0,0,0,70728,1076,140,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-29,10:38:01,6天16时33分16秒,六,http://item.taobao.com/item.htm?id=597958785744,https://kandianbao.com/item/597958785744/, 
16,https://img.alicdn.com/imgextra/i4/2024058652/O1CN018oAI8X2DmfOwAaAlv_!!2024058652-0-lubanu-s.jpg,古尚古暖手宝充电宝两用二合一usb便携式大容量学生宿舍迷你小随身暖宫敷肚子冬季保暖取暖御寒神器可爱女生,	631451210196,,168.0,168.0,238,238,70.59%,2,1003,0,0,607,0,0,0,101976,798,248,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB暖手宝/暖手袋,,,2021-05-27,14:39:45,4天20时35分0秒,四,http://item.taobao.com/item.htm?id=631451210196,https://kandianbao.com/item/631451210196/,发热时间长久(2);充满电很快(3);保温效果好(2);非常舒服(2);好用的很(17);小巧(8)
17,https://img.alicdn.com/imgextra/i3/2024058652/O1CN01HM3GDQ2DmfRCUq0uQ_!!2024058652.jpg,暖手宝便携式学生暖宝宝充电宝小随身可爱取暖挂脖式两用二合一自发热usb冬季保暖神器冬天女生热手迷你2020,	630446406286,,178.0,178.0,558,558,31.90%,4,28744,0,0,1271,0,0,0,226238,1802,567,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB暖手宝/暖手袋,,,2021-05-28,19:22:40,6天1时17分55秒,五,http://item.taobao.com/item.htm?id=630446406286,https://kandianbao.com/item/630446406286/,音质很棒(2);正品(2);功能多(2);冬天不怕受冷(7);很舒服(2);充电时间慢(2)
18,https://img.alicdn.com/imgextra/i3/2024058652/O1CN01X6bJ3R2DmfNMYRITy_!!2024058652-0-lubanu-s.jpg,手机稳定器手持云台拍照防抖自拍杆拍摄vlog辅助神器录像平衡杆三脚架直播设备适用华为小米相机三角架,	619718962708,,199.0,199.0,258,258,77.13%,1,930,0,0,47,0,0,0,9353,224,6,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,单反/单电相机配件,云台,,,2021-05-24,00:50:06,1天6时45分21秒,一,http://item.taobao.com/item.htm?id=619718962708,https://kandianbao.com/item/619718962708/, 
19,https://img.alicdn.com/imgextra/i4/2024058652/O1CN01h52IR82DmfKJRtsA7_!!2024058652.jpg,车载行车记录仪免安装无线高清夜视前后双录汽车倒车影像单双镜头,	605656544632,,229.0,389.0,799,799,48.69%,6,5962,0,0,18,0,0,0,5274,80,0,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-24,20:42:08,2天2时37分23秒,一,http://item.taobao.com/item.htm?id=605656544632,https://kandianbao.com/item/605656544632/, 
20,https://img.alicdn.com/imgextra/i4/2024058652/O1CN01aNMYnA2DmfMcJAnkK_!!2024058652-0-lubanu-s.jpg,蓝牙音箱无线小音响便携式全频音箱低音炮家用小型迷你麦克风u盘播放器家庭ktv大音量3D环绕TWS唱歌神器通用,	618443716016,,388.0,388.0,498,498,77.91%,2,1993,0,0,1,0,0,0,388,12,0,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,无线/蓝牙音箱,,,2021-05-27,20:56:47,5天2时52分2秒,四,http://item.taobao.com/item.htm?id=618443716016,https://kandianbao.com/item/618443716016/, 
