数据下载时间：2021-05-22 22:34:08 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/小南瓜电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/4021205845/O1CN01SfXQzI1t33g1AubaL_!!4021205845.jpg,小南瓜婴儿恒温调奶器热水壶智能保温冲奶粉热奶暖奶器自动温奶器,	634934773459,,109.0,109.0,399,399,27.32%,2,45,0,0,68,0,0,0,7412,222,32,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,婴童厨房小家电,暖奶器/加热器,,,2021-05-26,16:33:48,3天17时59分43秒,三,http://item.taobao.com/item.htm?id=634934773459,https://kandianbao.com/item/634934773459/,没异味(3);性比价很高(7);操作简单(3);温奶很方便(2);包装很好(4);物流快递很快(4)
2,https://img.alicdn.com/imgextra/i2/4021205845/O1CN01j0o0Iy1t33dDFGLGB_!!4021205845.jpg,小南瓜加湿器家用静音大雾量卧室婴儿孕妇办公室小型净化空气喷雾,	625630159411,JSQ-3310E,199.0,199.0,699,699,28.47%,1,25708,0,0,1253,0,0,0,249347,1412,210,0,,,超值优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,加湿器,加湿器,,,2021-05-26,14:00:35,3天15时26分30秒,三,http://item.taobao.com/item.htm?id=625630159411,https://kandianbao.com/item/625630159411/,声音超静音的(3);不占地方(2);款型好看(8);物超所值(2);物流快递很快(2)
3,https://img.alicdn.com/imgextra/i4/4021205845/O1CN011URkcN1t33gH4b2Bw_!!4021205845.jpg,小南瓜加湿器家用静音卧室内孕妇小婴儿大容量办公室空气香薰增湿,	603081285991,2151,119.0,119.0,599,599,19.87%,1,295,0,6,596,0.02%,714,0.02%,70924,1164,68,0,,,超值优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,加湿器,加湿器,,,2021-05-24,18:07:23,1天19时33分18秒,一,http://item.taobao.com/item.htm?id=603081285991,https://kandianbao.com/item/603081285991/, 
4,https://img.alicdn.com/imgextra/i4/4021205845/O1CN01cRftWO1t33gPVmLb0_!!4021205845-0-lubanu-s.jpg,小南瓜便携式电热烧水壶小型全自动办公室旅行家用保温加热烧水杯,	627972769257,,69.0,69.0,499,499,13.83%,1,1788,0,23,437,0.06%,1587,0.04%,30153,5520,96,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热杯,电热杯,,,2021-05-28,09:19:42,5天10时45分37秒,五,http://item.taobao.com/item.htm?id=627972769257,https://kandianbao.com/item/627972769257/,没异味(2);用了几天很好(2);携带方便(5);客服很耐心(4);质量很好(5);不好用(2)
5,https://img.alicdn.com/imgextra/i3/4021205845/O1CN01QzoFP01t33gNALdaO_!!4021205845.jpg,小南瓜加热水杯暖暖杯办公室神器1人养生杯迷你电热杯煮牛奶保温,	633351523745,,119.0,119.0,399,399,29.82%,1,7569,0,44,1552,0.11%,5236,0.13%,184688,15958,339,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热杯,电热杯,,,2021-05-24,16:00:48,1天17时26分43秒,一,http://item.taobao.com/item.htm?id=633351523745,https://kandianbao.com/item/633351523745/,保暖效果很好(11);上热很快(14);好用(16);没异味(2);质量很好(10);塑料的会生锈(3)
6,https://img.alicdn.com/imgextra/i2/4021205845/O1CN01tkJFNB1t33fAGsLkI_!!4021205845.jpg,小南瓜暖暖杯加热垫加热器自动恒温杯垫保温碟热牛奶神器家用底座,	636230000494,D1,159.0,219.0,599,799,27.41%,3,42486,0,78,1403,0.20%,14274.000000000002,0.35%,256749.00000000003,1630,116,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,保温碟/暖菜板/暖杯垫,保温碟/暖菜板/暖杯垫,,,2021-05-24,15:49:29,1天17时15分24秒,一,http://item.taobao.com/item.htm?id=636230000494,https://kandianbao.com/item/636230000494/,加热很快(2);办公室必备(2);用的方便(9);质量好(6);很实用(6);材质很舒服(2)
7,https://img.alicdn.com/imgextra/i2/4021205845/O1CN01ZVdLHY1t33gN4umYp_!!4021205845-0-lubanu-s.jpg,小南瓜养生壶家用多功能玻璃电煮茶器花茶壶办公室小型燕窝炖盅,	578319301593,,89.0,139.0,399,399,34.84%,2,139,0,87,24560,0.22%,9483,0.23%,2677040,26876,2101,1,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房电器,养生壶/煎药壶,养生壶/煎药壶,,,2021-05-27,16:15:34,4天17时41分29秒,四,http://item.taobao.com/item.htm?id=578319301593,https://kandianbao.com/item/578319301593/,煲水很快(3);好用(12);质量很好(7);回购第二个(3);物美价廉(5);加热效果差(2)
8,https://img.alicdn.com/imgextra/i3/4021205845/O1CN01xuqnLe1t33gVe8zSY_!!4021205845-0-lubanu-s.jpg,小南瓜多功能料理锅家用电火锅锅烧烤分体锅网红蒸煮炒煎电热火锅,	636686367065,,169.0,219.0,799,799,27.41%,3,4897,0,97,530,0.25%,18333.000000000004,0.45%,100170.00000000001,4286,120,0,,,超值优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,多功能料理锅,多功能料理锅,,,2021-05-24,09:16:39,1天10时42分34秒,一,http://item.taobao.com/item.htm?id=636686367065,https://kandianbao.com/item/636686367065/,可以炒菜(3);适合不粘锅(5);外形绝美(3);煲汤可以(2);上热很快(4);很容易掉漆(2)
9,https://img.alicdn.com/imgextra/i1/4021205845/O1CN01HuRXtY1t33cc30Qfd_!!4021205845.jpg,小南瓜酸奶机配备菌粉*20小包酸奶机自制酸奶发酵菌粉益生菌,	592280662003,小包酸奶菌粉,30,30,30.00,30.00,100.00%,0,46772,0,105,6290,0.27%,3150,0.08%,188700,5102,1106,0,,,,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房电器,厨房家电配件,酸奶/咖啡机配件及辅料,,,2021-05-27,14:17:45,4天15时43分40秒,四,http://item.taobao.com/item.htm?id=592280662003,https://kandianbao.com/item/592280662003/,发货送货很快(2);外观看着不错(3)
10,https://img.alicdn.com/imgextra/i1/4021205845/O1CN01g6fBby1t33fyzTDpE_!!0-item_pic.jpg,【天猫精灵款】小南瓜加湿器家用静音大雾量卧室孕妇婴儿空气净化,	625887151322,JSQ-2260天猫精灵款,139.0,149.0,999,999,14.91%,2,1760,0,140,2260,0.35%,20020,0.49%,323180,5746,184,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,加湿器,加湿器,,,2021-05-25,15:13:10,2天16时39分5秒,二,http://item.taobao.com/item.htm?id=625887151322,https://kandianbao.com/item/625887151322/,出雾量很大(2);装水量非常大(2);颜值高(5);完美使用(2)
