数据下载时间：2021-05-23 14:08:06 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/飞科科品专卖店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2210255437440/O1CN01kYm3uX24pZOV1xEIs_!!2210255437440.jpg,飞科毛球修剪器滚粘筒适用FR5251 FR5252 FR5255 FR5256型号,	635619905498,LR85,18.0,36.0,18.0,36.0,100.00%,2,1999,0,0,1,0,0,0,25.2,0,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,毛球修剪器,毛球修剪器,,,2021-05-25,18:10:43,2天4时2分39秒,二,http://item.taobao.com/item.htm?id=635619905498,https://kandianbao.com/item/635619905498/, 
2,https://img.alicdn.com/imgextra/i4/2210255437440/O1CN01U0U3N624pZOs5mn7T_!!2210255437440.jpg,FC5901/FC5902电动理发器电推剪成人电推子剃头刀刀头配件,	635642001050,,19,19,19.00,19.00,100.00%,0,707,0,0,293,0,0,0,5567,0,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,个人护理/保健/按摩器材,各类配件/耗材,理发器配件,,,2021-05-25,22:24:14,2天8时16分10秒,二,http://item.taobao.com/item.htm?id=635642001050,https://kandianbao.com/item/635642001050/, 
3,https://img.alicdn.com/imgextra/i4/2210255437440/O1CN01EM7NGf24pZNjYe3hC_!!2210255437440.jpg,FC5910/FC5911电动理发器电推剪成人电推子上公园科学书暗金双黄,	636001528540,,22,22,22.00,22.00,100.00%,0,1000,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,个人护理/保健/按摩器材,各类配件/耗材,理发器配件,,,2021-05-28,15:20:06,5天1时12分2秒,五,http://item.taobao.com/item.htm?id=636001528540,https://kandianbao.com/item/636001528540/, 
4,https://img.alicdn.com/imgextra/i2/2210255437440/O1CN01PjurKW24pZOgru6QL_!!2210255437440.jpg,飞科毛衣服起球修剪器充电式衣物剃打刮吸毛球机家用去球神器除毛,	635165576546,FR5235,39.9,39.9,39.9,39.9,100.00%,1,995,0,0,3,0,0,0,119.69999999999999,8,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,毛球修剪器,毛球修剪器,,,2021-05-25,17:08:27,2天3时0分23秒,二,http://item.taobao.com/item.htm?id=635165576546,https://kandianbao.com/item/635165576546/, 
5,https://img.alicdn.com/imgextra/i1/2210255437440/O1CN01p5jgcP24pZOp7rCEw_!!2210255437440.jpg,飞科毛衣服起球修剪器充电式衣物剃打刮吸毛球机家用去球神器除毛,	636168567848,FR5251,59.0,59.0,59.0,59.0,100.00%,1,993,0,0,7,0,0,0,413,4,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,毛球修剪器,毛球修剪器,,,2021-05-25,17:23:06,2天3时15分2秒,二,http://item.taobao.com/item.htm?id=636168567848,https://kandianbao.com/item/636168567848/, 
6,https://img.alicdn.com/imgextra/i1/2210255437440/O1CN01m1Oc2K24pZOOsDEaR_!!2210255437440.jpg,飞科毛衣服起球修剪器充电式衣物剃打刮吸毛球机家用去球神器除毛,	636169843745,FR5252,59.0,59.0,59.0,59.0,100.00%,1,997,0,0,1,0,0,0,59,4,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,毛球修剪器,毛球修剪器,,,2021-05-25,17:07:40,2天2时59分36秒,二,http://item.taobao.com/item.htm?id=636169843745,https://kandianbao.com/item/636169843745/, 
7,https://img.alicdn.com/imgextra/i2/2210255437440/O1CN01lXFXsw24pZORIkkOU_!!2210255437440.jpg,飞科加湿器家用静音卧室小型大喷雾器孕妇婴儿空气净化空气大雾量,	635531837337,FH9211,99.0,129.0,99.0,129.0,100.00%,4,4000,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,加湿器,加湿器,,,2021-05-25,17:28:07,2天3时20分3秒,二,http://item.taobao.com/item.htm?id=635531837337,https://kandianbao.com/item/635531837337/, 
8,https://img.alicdn.com/imgextra/i3/2210255437440/O1CN01TZA6yf24pZOOim5xB_!!2210255437440.jpg,飞科加湿器家用静音卧室上加水小型大喷雾大雾量正品,	636169967620,FH9210,99.0,99.0,99.0,99.0,100.00%,2,2000,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,加湿器,加湿器,,,2021-05-25,17:13:55,2天3时5分51秒,二,http://item.taobao.com/item.htm?id=636169967620,https://kandianbao.com/item/636169967620/, 
9,https://img.alicdn.com/imgextra/i1/2210255437440/O1CN01rCgH7Z24pZOPx2JVC_!!2210255437440.png,飞科加湿器家用静音卧室小型大雾量孕妇婴儿空气香薰净化气大喷雾,	636184743333,FH9200,99.0,99.0,99.0,99.0,100.00%,1,1000,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,加湿器,加湿器,,,2021-05-25,17:20:44,2天3时12分40秒,二,http://item.taobao.com/item.htm?id=636184743333,https://kandianbao.com/item/636184743333/, 
10,https://img.alicdn.com/imgextra/i1/2210255437440/O1CN01eT9tmG24pZOUx2ZrT_!!2210255437440.jpg,飞科剃头刀推剪头发家用充电式理发器电推子剪发神器电动式自己剪,	635140892336,FC5902,119.0,119.0,119.0,119.0,100.00%,1,1000,0,0,0,0,0,0,0,2,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,个人护理/保健/按摩器材,理发器,理发器,,,2021-05-25,16:57:19,2天2时49分15秒,二,http://item.taobao.com/item.htm?id=635140892336,https://kandianbao.com/item/635140892336/, 
