数据下载时间：2021-05-24 23:44:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/味源电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2932836867/O1CN01o1nj5r20b8SlSv5wg_!!2932836867.jpg,味源商用电压力锅大容量超大食堂饭店专用高压锅电饭锅大号8L-45L,	609939320251,,288.0,1318.0,998,2028,64.99%,7,4988,0,0,10,0,0,0,7000,44,2,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电压力锅,电压力锅,,,2021-05-29,09:12:32,4天9时27分56秒,六,http://item.taobao.com/item.htm?id=609939320251,https://kandianbao.com/item/609939320251/, 
2,https://img.alicdn.com/imgextra/i2/2932836867/O1CN01Ba4mqj20b8J14h8ZD_!!2-item_pic.png,味源105p刀头,	593068045521,001,40,40,40.00,40.00,100.00%,0,366,0,10,122,0.10%,400,0.02%,4880,90,10,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,厨房家电配件,豆浆/搅拌/研磨机配件,,,2021-05-27,11:39:06,2天11时54分30秒,四,http://item.taobao.com/item.htm?id=593068045521,https://kandianbao.com/item/593068045521/, 
3,https://img.alicdn.com/imgextra/i1/2932836867/O1CN01gxsaw120b8RVBs4b9_!!2932836867.jpg,味源冰箱除味器臭氧除菌剂杀菌除臭消毒去除异味神器空气净化器,	637624661879,BD-JG02,79.0,89.0,199,209,42.58%,3,9723,0,25,260,0.25%,2075,0.11%,21580,246,97,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,除味/除臭器,除味/除臭器,,,2021-05-24,17:34:24,6时10分49秒,一,http://item.taobao.com/item.htm?id=637624661879,https://kandianbao.com/item/637624661879/,功效很全面(2);除臭效果不错(3);没有臭味(2);真的有用(2);除味效果很棒(5);真的挺好用(14)
4,https://img.alicdn.com/imgextra/i2/2932836867/O1CN01CPnMhs20b8NTFUxbk_!!2932836867.jpg,德国味源新款破壁机养生家用小型豆浆料理全自动加热多功能搅拌机,	615823140036,HS-2806,288.0,288.0,999,999,28.83%,2,4648,0,31,271,0.31%,8928,0.48%,78048,586,41,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,破壁机,破壁机,,,2021-05-27,15:18:59,2天15时34分23秒,四,http://item.taobao.com/item.htm?id=615823140036,https://kandianbao.com/item/615823140036/, 
5,https://img.alicdn.com/imgextra/i1/2932836867/TB22LWda22H8KJjy1zkXXXr7pXa_!!2932836867.jpg,味源1011榨汁果汁原汁搅拌机随行随身杯子单运动水杯,	560971514991,随行杯,20,20,20.00,20.00,100.00%,0,3054,0,49,1746,0.49%,980,0.05%,34920,686,68,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,厨房家电配件,其它厨房家电配件,,,2021-05-30,00:04:05,5天19分29秒,日,http://item.taobao.com/item.htm?id=560971514991,https://kandianbao.com/item/560971514991/, 
6,https://img.alicdn.com/imgextra/i4/2932836867/O1CN01pm9UnC20b8Njshoyz_!!2932836867.jpg,德国味源榨汁机家用多功能水果小型炸全自动果汁机豆浆破壁料理机,	617617807565,,188.0,218.0,698,728,29.95%,4,18977,0,68,892,0.68%,13600,0.73%,178400,1260,184,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,榨汁机/原汁机,榨汁机/原汁机,,,2021-05-26,10:01:16,1天10时16分40秒,三,http://item.taobao.com/item.htm?id=617617807565,https://kandianbao.com/item/617617807565/,过滤的水清澈(2);声音不大(7);打的很细(2);很便宜(8);多功能实用(5);声音很大(4)
7,https://img.alicdn.com/imgextra/i1/2932836867/O1CN01KZBDKN20b8QSH54sk_!!2932836867.jpg,德国味源婴儿湿巾加热器宝宝保温湿恒温便捷式湿纸巾盒机小型家用,	630327510716,HB-008,89.0,109.0,399,419,26.01%,4,11034,0,104,2628,1.04%,10088,0.54%,254916,5364,566,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,婴童生活小家电,湿巾加热器,,,2021-05-27,09:07:48,2天9时23分12秒,四,http://item.taobao.com/item.htm?id=630327510716,https://kandianbao.com/item/630327510716/,商品质量很好(4);加湿效果不错(2);小巧(11);方便多了(3);与描述一样(5);不好用(8)
8,https://img.alicdn.com/imgextra/i3/2932836867/O1CN01vkEbsv20b8P4ZTeRI_!!2932836867.jpg,味源沙冰机商用奶茶店奶昔刨破冰沙碎冰榨汁搅拌豆浆破壁料理机,	625855305688,,329.0,429.0,699,799,53.69%,6,2613,0,106,398,1.06%,39114,2.10%,146862,660,44,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,商厨制冷类设备,刨冰/碎冰/冰沙机,,,2021-05-27,10:08:32,2天10时23分56秒,四,http://item.taobao.com/item.htm?id=625855305688,https://kandianbao.com/item/625855305688/,使用给力(2);物流快递很快(2);外观质量很好(6)
9,https://img.alicdn.com/imgextra/i3/2932836867/O1CN01dgti6b20b8PG9sUAu_!!2932836867.jpg,德国味源绞肉机家用电动小型搅拌碎打肉馅菜蒜蓉多功能料理机神器,	626668626475,,79.9,119.9,159,199,60.25%,16,3710,0,188,2036,1.88%,18029.200000000004,0.97%,195252.40000000005,1238,346,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,绞肉/碎肉/绞菜机,绞肉/碎肉/绞菜机,,,2021-05-24,22:44:48,59分13秒,一,http://item.taobao.com/item.htm?id=626668626475,https://kandianbao.com/item/626668626475/,声音不大(5);粉碎效果很好(15);整体效果很好(5);方便(8);性比价很高(8);有点小贵(2)
10,https://img.alicdn.com/imgextra/i4/2932836867/O1CN01pQimae20b8SkgM4fZ_!!2932836867.jpg,德国味源榨汁机家用汁渣分离水果小型多功能便携式原汁机炸果汁机,	644778075474,,229.0,229.0,399,399,57.39%,2,3701,0,291,294,2.91%,66639,3.58%,67326,326,41,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,榨汁机/原汁机,榨汁机/原汁机,,,2021-05-31,11:17:40,6天11时33分4秒,一,http://item.taobao.com/item.htm?id=644778075474,https://kandianbao.com/item/644778075474/,方便(2)
