数据下载时间：2021-05-22 16:44:34 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/绿联数码旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/713464357/O1CN01u274C11i3YKxnEvDr_!!713464357-0-lubanu-s.jpg,绿联m.2固态硬盘盒子多盘位usb3.0/typec转sata雷电3raid移动磁盘阵列盒ngff转接2280/2242外接盒壳ssd读取器,	618488126722,,299.0,299.0,359,359,83.29%,1,20,0,6,219,0.00%,1794,0.00%,65481,2624,51,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,电脑硬件/显示器/电脑周边,电脑周边,硬盘盒,,,2021-05-25,17:32:19,3天49分15秒,二,http://item.taobao.com/item.htm?id=618488126722,https://kandianbao.com/item/618488126722/, 
12,https://img.alicdn.com/imgextra/i1/713464357/O1CN01FHs7LG1i3YIs56wp3_!!713464357-0-lubanu-s.jpg,绿联诱蚊剂灭蚊灯专用仿生灭蚊蚊子诱饵诱捕剂宿舍室内家用驱蚊器,	634175754250,LP231,19.9,19.9,49.9,49.9,39.88%,1,40,0,7,55,0.00%,139.29999999999998,0.00%,1094.5,80,9,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,居家日用,驱虫用品,防蚊贴/防蚊手环,,,2021-05-28,21:31:38,6天4时48分34秒,五,http://item.taobao.com/item.htm?id=634175754250,https://kandianbao.com/item/634175754250/, 
13,https://img.alicdn.com/imgextra/i1/713464357/O1CN01bljki71i3YEIqxiNy_!!713464357.jpg,绿联usb外置声卡笔记本台式机电脑免驱动3.5音频接头耳机麦克风音响箱独立转换器扩展高速3.0HUB一拖四分线器,	534659880757,,75.0,75.0,85,85,88.24%,1,105,0,7,12488,0.00%,525,0.00%,936600,4490,433,1,,,品牌钜惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,电脑硬件/显示器/电脑周边,声卡,声卡,,,2021-05-28,09:35:28,5天16时52分24秒,五,http://item.taobao.com/item.htm?id=534659880757,https://kandianbao.com/item/534659880757/,质量超好(3);很方便(2)
14,https://img.alicdn.com/imgextra/i1/713464357/O1CN01HY2H1E1i3YKrfe94v_!!713464357-0-lubanu-s.jpg,绿联吹风机支架电吹风置物架免打孔架子浴室卫生间厕所壁挂风筒架,	643803924907,LP341,39.9,39.9,59.9,59.9,66.61%,1,492,0,8,8,0.00%,319.2,0.00%,319.2,28,1,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,家庭/个人清洁工具,卫浴/置物用具,吹风机置物架,,,2021-05-25,17:38:53,3天55分49秒,二,http://item.taobao.com/item.htm?id=643803924907,https://kandianbao.com/item/643803924907/, 
15,https://img.alicdn.com/imgextra/i3/713464357/O1CN01uPS0Zl1i3YL4asNYA_!!713464357-0-lubanu-s.jpg,绿联台式电脑显示器屏增高架办公室桌面键盘收纳抬高颈椎实木支架,	615952404813,,49.0,49.0,69,69,71.01%,1,149,0,8,5100,0.00%,392,0.00%,249900,6038,1096,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,住宅家具,架类,搁板/置物架,,,2021-05-29,12:47:58,6天20时4分54秒,六,http://item.taobao.com/item.htm?id=615952404813,https://kandianbao.com/item/615952404813/,高度合适(11);干净了很多(2);质量很好(44);没什么味道(8);安装方便(30);质量问题很多(2)
16,https://img.alicdn.com/imgextra/i1/713464357/O1CN01vEANwf1i3YJfnM686_!!713464357-0-lubanu-s.jpg,绿联PD快充线闪充适用于苹果12pro11max手机mfi认证typec转lighting冲电数据线编织短线便携iphonexr充电线器,	632027484811,,128.0,128.0,159,159,80.50%,1,93,0,8,69,0.00%,1024,0.00%,8832,86,14,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-26,15:47:53,3天23时4分49秒,三,http://item.taobao.com/item.htm?id=632027484811,https://kandianbao.com/item/632027484811/, 
17,https://img.alicdn.com/imgextra/i4/713464357/O1CN01xAnz161i3YKBWgdKC_!!713464357-0-lubanu-s.jpg,绿联iphone7数据线快充xsmax闪充mfi认证7平板六xs7plus6s充电器线iPhonex冲电适用于苹果xr8p手机iPad充电线,	583730443849,,149.0,149.0,169,169,88.17%,2,194,0,8,762,0.00%,1192,0.00%,113538,586,131,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-28,13:49:05,5天21时6分1秒,五,http://item.taobao.com/item.htm?id=583730443849,https://kandianbao.com/item/583730443849/, 
18,https://img.alicdn.com/imgextra/i2/713464357/O1CN010HdyAQ1i3YKxckiFl_!!713464357.jpg,绿联相机电池黑狗适用于go pro 5/6/7/8全景运动相机座充三口三充充电套装录像摄像机数码微单电池配送线配件,	642512739639,,59.0,198.0,79,218,90.83%,8,553,0,9,12,0.00%,1031.3999999999999,0.00%,1375.1999999999998,16,0,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码相机配件,数码相机电池,,,2021-05-26,10:52:51,3天18时9分47秒,三,http://item.taobao.com/item.htm?id=642512739639,https://kandianbao.com/item/642512739639/, 
19,https://img.alicdn.com/imgextra/i1/713464357/O1CN01JMPkB51i3YEGczh4z_!!713464357.jpg,绿联type-c公对公数据线ctoc双头安卓pd快充线硬盘适用于苹果macbook笔记本电脑ipad air4switch华为小米手机,	599434690858,,79.0,79.0,99,99,79.80%,1,13,0,9,326,0.00%,711,0.00%,25754,322,91,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-25,09:50:29,2天17时7分25秒,二,http://item.taobao.com/item.htm?id=599434690858,https://kandianbao.com/item/599434690858/, 
20,https://img.alicdn.com/imgextra/i3/713464357/O1CN01zXFlE31i3YL7OHuCe_!!713464357-0-lubanu-s.jpg,绿联蓝牙接收发射器5.0车载aux音频适配器二合一笔记本台式电脑电视连接老式音响箱功放无线耳机适用于switch,	644980735912,,99.0,99.0,129,129,76.74%,1,248,0,9,9,0.00%,891,0.00%,891,34,0,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-27,11:35:19,4天18时52分15秒,四,http://item.taobao.com/item.htm?id=644980735912,https://kandianbao.com/item/644980735912/, 
