数据下载时间：2021-05-22 18:05:53 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/能适旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/2456967342/O1CN01SYJMll246gWX7OfV9_!!2456967342-0-lubanu-s.jpg,挂脖风扇无叶脖子懒人小型学生便携式迷你挂脖式小电风扇静音随身运动usb可充电大风力,	622356942621,,58.0,58.0,108,108,53.70%,3,136,0,2,12,0.00%,116,0.00%,696,34,2,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-21,13:30:14,1天4时35分26秒,五,http://item.taobao.com/item.htm?id=622356942621,https://kandianbao.com/item/622356942621/, 
12,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01SEDLam246gVXL9E5B_!!0-item_pic.jpg,能适 无线蓝牙耳机双耳挂耳式入耳式耳塞单耳运动安卓通用适用苹果小米vivo华为oppo手机7男女生款可爱X原装,	614682248565,,69.0,69.0,168,168,41.07%,1,494,0,2,120,0.00%,138,0.00%,8280,250,23,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-28,20:04:37,6天1时58分48秒,五,http://item.taobao.com/item.htm?id=614682248565,https://kandianbao.com/item/614682248565/, 
13,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01iLXoJ5246gWyn3DVT_!!0-item_pic.jpg,能适打印机数据线电脑加长usb2.0转方口适用惠普佳能佳博爱普生通用延长链接线1/1.5米带屏蔽磁环原装,	622800372778,,6.9,8.9,7.9,9.9,89.90%,2,110,0,3,37,0.00%,23.1,0.00%,284.90000000000003,8,7,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-26,13:32:20,3天19时26分31秒,三,http://item.taobao.com/item.htm?id=622800372778,https://kandianbao.com/item/622800372778/, 
14,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01hf9d4v246gU5vpcOu_!!0-item_pic.jpg,能适 iphoneX手机壳7plus苹果X新款保护透明套壳硅胶套iPhone8全包防摔,	562181427568,,12.8,12.8,28,28,45.71%,3,5,0,3,393,0.00%,38.400000000000006,0.00%,5030.400000000001,94,24,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-25,12:21:56,2天18时16分7秒,二,http://item.taobao.com/item.htm?id=562181427568,https://kandianbao.com/item/562181427568/, 
15,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01WJqaFZ246gTJRXUq1_!!2456967342.jpg,手机支架山地自行车骑行装备电动电瓶摩托车载送外卖导航防震专用,	595095243697,,16.8,16.8,35,35,48.00%,2,97,0,3,346,0.00%,50.400000000000006,0.00%,5812.8,102,74,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载支架（原3C数码配件）,,,2021-05-27,17:45:25,4天23时39分36秒,四,http://item.taobao.com/item.htm?id=595095243697,https://kandianbao.com/item/595095243697/, 
16,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01RVSOhs246gVguMnIE_!!0-item_pic.jpg,手机平板懒人支架床头桌面直播神器折叠便携多功能iPad支架支撑架,	596044080560,桌面支架,15.0,15.0,35,35,42.86%,4,78,0,4,346,0.00%,60,0.00%,5190,78,92,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-23,21:40:28,1天3时34分39秒,日,http://item.taobao.com/item.htm?id=596044080560,https://kandianbao.com/item/596044080560/, 
17,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01xj2d3H246gXupF5Jx_!!0-item_pic.jpg,USB充电式暖手宝防爆保暖冬天季御寒取暖神器暖宝宝便携式学生宿舍可爱随身小敷肚子女电热水袋暖腰床上经期,	627393500908,,30.9,127.9,168,168,76.13%,24,599,0,4,248,0.00%,278.8,0.00%,17285.600000000002,158,47,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB暖手宝/暖手袋,,,2021-05-25,10:34:34,2天16时28分45秒,二,http://item.taobao.com/item.htm?id=627393500908,https://kandianbao.com/item/627393500908/, 
18,https://img.alicdn.com/imgextra/i4/2456967342/O1CN01ciaBCV246gauBg19Y_!!0-item_pic.jpg,小风扇USB便携式小型手持可充电大风力电风扇迷你超静音办公室桌上学生宿舍桌面台式拿握儿童随身可爱吹辅食,	644965126744,,49.0,49.0,99,99,49.49%,3,25,0,4,6,0.00%,196,0.00%,294,0,1,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-23,17:57:20,23时51分31秒,日,http://item.taobao.com/item.htm?id=644965126744,https://kandianbao.com/item/644965126744/, 
19,https://img.alicdn.com/imgextra/i1/2456967342/O1CN010Nj2Xx246gWusGTG5_!!2456967342-0-lubanu-s.jpg,20000毫安充电宝大容量PD双向快充手机通用原装正品适用小米华为vivo苹果iPhone便携移动电源18W闪充专用户外,	624151124211,,149.0,149.0,159,159,93.71%,2,38,0,4,95,0.00%,596,0.00%,14155,108,9,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,便携电源,移动电源,,,2021-05-26,14:33:24,3天20时27分35秒,三,http://item.taobao.com/item.htm?id=624151124211,https://kandianbao.com/item/624151124211/, 
20,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01vQeUOT246gURhWFbt_!!0-item_pic.jpg,适用苹果Apple Pencil笔尖保护套类纸膜耐磨iPencil笔套静音笔头笔袋超薄硅胶套膜贴纸iPad二代2防滑胶带,	609078146209,,12.0,12.0,39,39,30.77%,7,60,0,5,158,0.00%,60,0.00%,1896,78,49,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,平板电脑配件,平板电脑保护套/壳,,,2021-05-22,16:39:13,1时26分25秒,六,http://item.taobao.com/item.htm?id=609078146209,https://kandianbao.com/item/609078146209/, 
