数据下载时间：2021-05-22 19:12:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/rosekey洛饰奇旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i4/2217168570/O1CN01rlTdcW2DB6ta7ESRe_!!2217168570-0-lubanu-s.jpg,汽车镀膜剂纳米喷雾水晶液体镀晶正品蜡车漆渡膜液套装用品黑科技,	623748758357,,6.8,12.8,25,25,51.20%,3,2900,0,1,207,0.00%,9.200000000000001,0.00%,1904.4000000000003,72,56,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,汽车美容漆/膜/蜡,车漆镀膜,,,2021-05-21,21:31:54,21时40分12秒,五,http://item.taobao.com/item.htm?id=623748758357,https://kandianbao.com/item/623748758357/, 
12,https://img.alicdn.com/imgextra/i3/2217168570/O1CN01nwiw8E2DB6uVFWpEA_!!2217168570-0-lubanu-s.jpg,汽车用除雪铲神器玻璃清雪工具除冰铲刮雪板除霜扫雪刷子冬季用品,	629364807181,,6.8,21.8,8,35,62.29%,5,3673,0,1,428,0.00%,12.8,0.00%,5478.400000000001,86,103,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车清洗用品/清洗工具,其它车用清洗工具/用品,,,2021-05-25,17:09:18,2天21时56分35秒,二,http://item.taobao.com/item.htm?id=629364807181,https://kandianbao.com/item/629364807181/, 
13,https://img.alicdn.com/imgextra/i1/2217168570/O1CN01heEPwm2DB6qbRd23Z_!!2217168570.jpg,车载香水汽车用香薰车上持久淡香氛车内装饰除味香膏摆件男出风口,	605143951407,,9.8,9.8,28,28,35.00%,3,249,0,1,276,0.00%,9.8,0.00%,2704.8,98,70,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-25,15:01:01,2天19时48分18秒,二,http://item.taobao.com/item.htm?id=605143951407,https://kandianbao.com/item/605143951407/, 
14,https://img.alicdn.com/imgextra/i3/2217168570/O1CN016CWDVm2DB6uJmPjDO_!!2217168570-0-lubanu-s.jpg,车载香水汽车香薰车内除味除异味神器淡香持久香氛空气清新剂车用,	627908345513,,9.8,26.8,12,38,70.53%,6,546,0,1,57,0.00%,16.6,0.00%,946.2,14,10,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-27,21:05:51,5天1时53分8秒,四,http://item.taobao.com/item.htm?id=627908345513,https://kandianbao.com/item/627908345513/, 
15,https://img.alicdn.com/imgextra/i2/2217168570/O1CN01WFXBDV2DB6xldHHdM_!!2217168570-0-lubanu-s.jpg,玻璃清洁剂去除油膜净前挡风车窗强力去污油污清洗汽车用品黑科技,	645672039577,,17.8,59.8,39,168,35.60%,4,399,0,1,1,0.00%,34.6,0.00%,34.6,0,0,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车清洗用品/清洗工具,车用清洗/除蜡/除胶剂,,,2021-05-28,09:14:32,5天14时1分49秒,五,http://item.taobao.com/item.htm?id=645672039577,https://kandianbao.com/item/645672039577/, 
16,https://img.alicdn.com/imgextra/i3/2217168570/O1CN01JKtdff2DB6v6hZBoe_!!2217168570-0-lubanu-s.jpg,车载吸尘器充气泵车内家两用汽车用有线充电强力专用大功率四合一,	631846214315,,48.0,129.0,60,160,80.63%,9,8793,0,1,185,0.00%,80.4,0.00%,14874.000000000002,142,34,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用吸尘器,,,2021-05-25,10:10:52,2天14时58分9秒,二,http://item.taobao.com/item.htm?id=631846214315,https://kandianbao.com/item/631846214315/, 
17,https://img.alicdn.com/imgextra/i3/2217168570/O1CN01ydy0BO2DB6vWGoone_!!2217168570-0-lubanu-s.jpg,车载香水汽车内香薰车上持久淡香氛车用品除味固体香膏高档男摆件,	633011308408,,68.0,68.0,199,199,34.17%,1,87,0,1,28,0.00%,68,0.00%,1904,6,8,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-23,14:58:52,19时46分9秒,日,http://item.taobao.com/item.htm?id=633011308408,https://kandianbao.com/item/633011308408/, 
18,https://img.alicdn.com/imgextra/i1/2217168570/O1CN01DNSzL32DB6qr9njSr_!!2217168570.jpg,车载眼镜夹多功能车用墨镜支架车内眼睛盒创意汽车遮阳板收纳夹子,	606450329490,,6.8,6.8,8,8,85.00%,3,1879,0,2,1074,0.00%,13.6,0.00%,7303.2,176,371,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车用眼镜夹/票据夹,,,2021-05-28,11:24:52,5天16时12分9秒,五,http://item.taobao.com/item.htm?id=606450329490,https://kandianbao.com/item/606450329490/,卖家服务很好(2);一碰就掉(3)
19,https://img.alicdn.com/imgextra/i2/2217168570/O1CN01E4x1WC2DB6rAXBKfK_!!2217168570.jpg,车载香水装饰车内饰旋转香薰高档男女用汽车香水座太阳能车载摆件,	609135414146,,18.8,18.8,25,25,75.20%,1,925,0,2,2196,0.00%,37.6,0.00%,41284.8,1086,739,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-28,11:09:01,5天15时56分18秒,五,http://item.taobao.com/item.htm?id=609135414146,https://kandianbao.com/item/609135414146/,比较新颖(2);价格很实惠(3);质量很好(2);香型飘逸(3);客服态度很好(2);香味太浓(4)
20,https://img.alicdn.com/imgextra/i1/2217168570/O1CN01HbfFr12DB6sdznfTD_!!2217168570-0-lubanu-s.jpg,车载充气泵小轿车便携式汽车电动轮胎多功能12v加气泵车用打气筒,	616920940962,,29.8,69.0,36,88,78.41%,5,49706,0,2,264,0.00%,90.96000000000001,0.00%,12006.720000000001,140,52,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充气泵,,,2021-05-27,16:15:53,4天21时3分10秒,四,http://item.taobao.com/item.htm?id=616920940962,https://kandianbao.com/item/616920940962/, 
21,https://img.alicdn.com/imgextra/i1/2217168570/O1CN01szTSDp2DB6px9af09_!!2217168570.jpg,汽车空调出风口清洁刷清洗车小毛刷子缝隙清理专用工具除尘神器,	600944381679,,9.8,9.8,15,15,65.33%,1,2107,0,3,1134,0.00%,29.400000000000002,0.00%,11113.2,316,380,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车清洗用品/清洗工具,车刷,,,2021-05-27,10:46:09,4天15时33分26秒,四,http://item.taobao.com/item.htm?id=600944381679,https://kandianbao.com/item/600944381679/, 
22,https://img.alicdn.com/imgextra/i3/2217168570/O1CN01tJsiLJ2DB6s94O6ks_!!2217168570.jpg,齐天大圣车载香水汽车空调出风口风扇车内孙悟空饰品摆件网红猴子,	613319168524,,9.8,28.8,10,40,72.00%,7,6591,0,3,432,0.00%,52.2,0.00%,7516.800000000001,102,132,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-22,15:33:51,3时38分9秒,六,http://item.taobao.com/item.htm?id=613319168524,https://kandianbao.com/item/613319168524/, 
23,https://img.alicdn.com/imgextra/i4/2217168570/O1CN015SMJOT2DB6s0Qu2Tm_!!2217168570.jpg,汽车方向盘套夏季四季把套防滑冬季毛绒英朗朗逸速腾科鲁兹卡罗拉,	600999997161,,9.9,18.8,15,25,75.20%,4,43806,0,3,23470,0.00%,40.38,0.00%,315906.2,7320,8178,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,方向盘套,,,2021-05-24,15:04:49,1天19时52分6秒,一,http://item.taobao.com/item.htm?id=600999997161,https://kandianbao.com/item/600999997161/,特殊气味很好(4);还便宜(10);材质质量好(2);大小很合适(5);挺好用(3);装起来太费力(2)
24,https://img.alicdn.com/imgextra/i2/2217168570/O1CN014owIX12DB6tdp8KAe_!!2217168570-0-lubanu-s.jpg,车载手机支架汽车吸盘式出风口磁吸车内通用车用车上用品支撑导航,	623465405847,,10.8,21.8,12,58,37.59%,6,2815,0,3,129,0.00%,45.599999999999994,0.00%,1960.8,56,27,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-24,20:06:15,2天53分32秒,一,http://item.taobao.com/item.htm?id=623465405847,https://kandianbao.com/item/623465405847/, 
25,https://img.alicdn.com/imgextra/i4/2217168570/O1CN01dECs0S2DB6txYzIWB_!!2217168570-0-lubanu-s.jpg,车载香水汽车内香薰除味固体清新香膏摆件车上持久淡香氛车用品男,	626722430448,,12.8,19.8,24,40,49.50%,2,141,0,3,134,0.00%,46.800000000000004,0.00%,2090.4,30,31,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-22,10:04:56,9时7分14秒,六,http://item.taobao.com/item.htm?id=626722430448,https://kandianbao.com/item/626722430448/, 
26,https://img.alicdn.com/imgextra/i1/2217168570/O1CN01qDrL2P2DB6tfVfJpw_!!2217168570-0-lubanu-s.jpg,汽车临时停车牌车载电话牌车内装饰用品大全车高档航空合金停靠牌,	623604932978,,15.8,15.8,25,25,63.20%,3,28,0,3,144,0.00%,47.400000000000006,0.00%,2275.2000000000003,34,30,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,停车号码牌,,,2021-05-24,19:52:45,2天40分2秒,一,http://item.taobao.com/item.htm?id=623604932978,https://kandianbao.com/item/623604932978/, 
27,https://img.alicdn.com/imgextra/i2/2217168570/O1CN01JTl5az2DB6sq0yjBZ_!!2217168570-0-lubanu-s.jpg,车内除味剂消毒杀菌喷雾汽车空气清洗剂除异味汽车空调除臭去异味,	617608825796,,18.8,38.8,20,45,86.22%,4,39705,0,3,281,0.00%,80.4,0.00%,7530.800000000001,80,78,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车清洗用品/清洗工具,车用空气净化/清新剂,,,2021-05-26,16:57:15,3天21时44分32秒,三,http://item.taobao.com/item.htm?id=617608825796,https://kandianbao.com/item/617608825796/, 
28,https://img.alicdn.com/imgextra/i1/2217168570/O1CN010KjoeK2DB6qTXvx3Y_!!2217168570.jpg,汽车后视镜倒车反光除雾防雨防雾剂挡风玻璃防水清洁驱水神器喷雾,	600377278771,,19.8,26.8,26.8,32.8,81.71%,4,3713,0,3,2352,0.00%,67.80000000000001,0.00%,53155.200000000004,732,936,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车清洗用品/清洗工具,汽车玻璃防雾剂/驱水剂,,,2021-05-27,15:55:06,4天20时42分23秒,四,http://item.taobao.com/item.htm?id=600377278771,https://kandianbao.com/item/600377278771/, 
29,https://img.alicdn.com/imgextra/i1/2217168570/O1CN013pyJ5A2DB6ptyg93z_!!2217168570.jpg,汽车遮阳板套多功能包收纳多功能车载CD包车光盘装饰碟片袋cd夹,	601083882123,,20.8,20.8,49,49,42.45%,1,90,0,3,1877,0.00%,62.400000000000006,0.00%,39041.6,436,599,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,CD包/夹/袋,,,2021-05-22,16:43:25,2时29分43秒,六,http://item.taobao.com/item.htm?id=601083882123,https://kandianbao.com/item/601083882123/, 
30,https://img.alicdn.com/imgextra/i1/2217168570/O1CN01x6l7N72DB6qGLwS1b_!!2217168570.jpg,汽车轮胎气门嘴帽铝合金胎压监测帽气压检测预警气门芯盖用品大全,	602758671622,,23.8,23.8,36,36,66.11%,1,11343,0,3,3362,0.00%,71.4,0.00%,80015.6,2224,1050,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车外饰品/加装装潢/防护,气门芯/气门芯套,,,2021-05-24,15:42:02,1天20时29分19秒,一,http://item.taobao.com/item.htm?id=602758671622,https://kandianbao.com/item/602758671622/,物流运输太差(2)
31,https://img.alicdn.com/imgextra/i1/2217168570/O1CN01G5k6kG2DB6pcLO6HP_!!2217168570.jpg,手机车载支架汽车用出风口导航变形重力卡扣式车上支架通用支撑驾,	599225209017,,29.9,49.8,68,88,56.59%,2,1201,0,3,2525,0.00%,113.58,0.00%,95596.5,1206,866,0,,,店铺活动|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-26,17:00:48,3天21时48分5秒,三,http://item.taobao.com/item.htm?id=599225209017,https://kandianbao.com/item/599225209017/, 
