数据下载时间：2021-05-24 23:03:46 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/胜之星旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01Z2SHuJ20m7wuLD86T_!!2437876891-0-lubanu-s.jpg,升级车载充电器快充闪充一拖三汽车插座点烟器转换150W逆变220,	637996830005,,108.0,118.0,198,198,59.60%,4,501,0,53,265,0.46%,5936,0.62%,29680,276,59,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-25,20:41:55,21时38分12秒,二,http://item.taobao.com/item.htm?id=637996830005,https://kandianbao.com/item/637996830005/,价钱实惠(4);质量效果很好(2);很实用(3);款式新颖(2);物流给力(2);散热做得不错(2)
12,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01fCJssZ20m7y9QHgyJ_!!2437876891-0-lubanu-s.jpg,车载风扇强风车用双头12V伏24v大货车小空调制冷强力汽车内电风扇,	645110154807,,89.0,105.0,198,198,53.03%,4,341,0,54,54,0.47%,5151.6,0.54%,5151.6,34,0,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用电扇/暖风扇,,,2021-05-25,14:50:36,15时46分53秒,二,http://item.taobao.com/item.htm?id=645110154807,https://kandianbao.com/item/645110154807/, 
13,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01SOlvq620m7y6AHaLJ_!!2437876891-0-picasso.jpg,车载充电器华为小米苹果专用超级快充点烟器转换器插头220V,	642592728415,,138.0,188.0,299,299,62.88%,9,842,0,54,56,0.47%,8532,0.90%,8848,54,21,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-29,17:21:08,4天18时17分25秒,六,http://item.taobao.com/item.htm?id=642592728415,https://kandianbao.com/item/642592728415/, 
14,https://img.alicdn.com/imgextra/i2/2437876891/O1CN01UZm6XF20m7yDB9l4O_!!2437876891-0-lubanu-s.jpg,升级车载风扇24v大货车12v汽车面包车大风力强力车用风扇静音制冷,	644779117195,,99.0,119.0,298,298,39.93%,4,339,0,56,59,0.49%,5992,0.63%,6313,30,2,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用电扇/暖风扇,,,2021-05-25,18:55:06,19时51分23秒,二,http://item.taobao.com/item.htm?id=644779117195,https://kandianbao.com/item/644779117195/, 
15,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01K3Hquk20m7xiKSUQQ_!!2437876891-0-lubanu-s.jpg,汽车充电器苹果PD闪充usb车载点烟器转换插头一拖二车充逆变220,	643277787640,,79.9,89.9,198,198,45.40%,4,328,0,59,69,0.52%,4950.1,0.52%,5789.1,72,19,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-26,16:20:19,1天17时16分36秒,三,http://item.taobao.com/item.htm?id=643277787640,https://kandianbao.com/item/643277787640/, 
16,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01TkUm3k20m7xmgQqLV_!!2437876891-0-lubanu-s.jpg,汽车车载充电器超级快充一拖三PD4.0苹果闪充点烟器转换器逆变220,	642800985025,,89.9,99.9,198,198,50.45%,4,328,0,63,71,0.55%,5915.700000000001,0.62%,6666.900000000001,88,21,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-27,14:27:01,2天15时23分18秒,四,http://item.taobao.com/item.htm?id=642800985025,https://kandianbao.com/item/642800985025/, 
17,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01HBx65M20m7y8YEPFS_!!2437876891-0-lubanu-s.jpg,车载风扇24v12V汽车双头车用USB制冷强力静音小面包车货车电风扇,	644454708957,,69.0,105.0,199,199,52.76%,6,517,0,76,76,0.66%,6338.400000000001,0.67%,6338.400000000001,50,3,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用电扇/暖风扇,,,2021-05-26,15:08:08,1天16时4分25秒,三,http://item.taobao.com/item.htm?id=644454708957,https://kandianbao.com/item/644454708957/, 
18,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01wNK4hE20m7xyXnSga_!!2437876891-0-picasso.jpg,汽车车充车载充电器闪充快充点烟器一拖三usb转换插头一拖二,	642519072165,,128.0,128.0,298,298,42.95%,8,531,0,78,82,0.68%,9984,1.05%,10496,78,26,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-28,16:04:11,3天17时0分28秒,五,http://item.taobao.com/item.htm?id=642519072165,https://kandianbao.com/item/642519072165/, 
19,https://img.alicdn.com/imgextra/i3/2437876891/O1CN01RI5vRc20m7xy1Kiqn_!!2437876891-0-lubanu-s.jpg,经典人声汽车音响喇叭同轴中重低音喇叭4寸6.5寸5寸扬声器改装,	641766263269,,78.0,159.0,298,298,53.36%,9,673,0,79,315,0.69%,8721.6,0.92%,34776,374,101,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,汽车喇叭/高音头,,,2021-05-29,13:49:53,4天14时46分10秒,六,http://item.taobao.com/item.htm?id=641766263269,https://kandianbao.com/item/641766263269/,没杂音(6);做工没问题(2);质量很好(15);音质非常好(20);安装方便(3);价实惠(8)
20,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01eLqI1J20m7rp4iwcH_!!2437876891.jpg,手机车载支架出风口车用吸盘式仪表台车内支撑架强力汽车导航支架,	597986945895,,29.9,29.9,89,89,33.60%,2,424,0,81,2959,0.71%,2421.9,0.25%,88474.09999999999,1708,744,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-29,18:14:59,4天19时11分16秒,六,http://item.taobao.com/item.htm?id=597986945895,https://kandianbao.com/item/597986945895/,非常牢固(2);包装很好拆(3);非常结实(2)
21,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01jzhCmm20m7wpVS5h4_!!2437876891-0-lubanu-s.jpg,小米专用车载充电器超级快充27W30W66W闪充多功能转换插头逆变220,	638327135806,,59.9,99.0,198,198,50.00%,9,1899,0,86,342,0.75%,6496.4400000000005,0.68%,25834.680000000004,324,69,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-25,21:10:07,22时6分24秒,二,http://item.taobao.com/item.htm?id=638327135806,https://kandianbao.com/item/638327135806/,原装的(2);性价比高(2);使用方便(2);功能齐全(2);质量效果很好(5);小巧玲珑(6)
