数据下载时间：2021-05-24 23:29:34 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/宏仰旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i4/2207915260487/O1CN01nrfrlJ1FT5X3sHycm_!!2207915260487.jpg,适用小米11数据线55W闪充充电线小米11 5G手机充电线原装小米11手机数据线快充type-c小米11充电线,	634816004494,,17.0,39.0,23,45,86.67%,9,89685,0,4,287,0.04%,103.2,0.04%,7404.6,170,145,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-25,23:18:36,23时49分5秒,二,http://item.taobao.com/item.htm?id=634816004494,https://kandianbao.com/item/634816004494/,跟原装一样(2);充电速度快(33);支持正品(6);长度足够(6);用着方便(2);质量超好(39)
12,https://img.alicdn.com/imgextra/i3/2207915260487/O1CN01wO7dHm1FT5UidOHmK_!!2207915260487.jpg,适用小米10充电器头30W快充红米k305g手机充电器小米cc9pro充电器原装疾速闪充10V3A小米10充电器,	622787761968,,56.0,73.0,62,79,92.41%,7,27425,0,4,547,0.04%,251.20000000000002,0.09%,34351.600000000006,428,295,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-29,23:10:59,4天23时41分28秒,六,http://item.taobao.com/item.htm?id=622787761968,https://kandianbao.com/item/622787761968/,挺耐用(3);不会发烫(6);充电速度快(33);是正版(18);出门携带方便(2);使用方便(5)
13,https://img.alicdn.com/imgextra/i1/2207915260487/O1CN01BtKsqE1FT5XQvhhGC_!!2207915260487.jpg,适用华为荣耀V40充电器快充66W超级快充荣耀V40Pro手机充电器头Honor v40快充充电器华为v40充电器原装,	636081469528,,63.0,88.0,69,94,93.62%,7,69853,0,5,144,0.05%,365,0.12%,10512,108,86,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-24,23:43:06,13分35秒,一,http://item.taobao.com/item.htm?id=636081469528,https://kandianbao.com/item/636081469528/,插口很紧(4);和原装一致(5);充电速度快(8);支持正品(3);不会松动(2);长度足够(2)
14,https://img.alicdn.com/imgextra/i1/2207915260487/O1CN011Pq7aP1FT5WS0cZv0_!!2207915260487.jpg,适用VIVOS7e充电器快充33W瓦vivos7 5G手机充电器原装快充插头vivos7充电器头vivos7e充电头闪充,	624289733217,,72.0,96.0,78,102,94.12%,10,49653,0,5,318,0.05%,408.00000000000006,0.14%,25948.800000000003,232,201,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-30,22:59:31,5天23时30分0秒,日,http://item.taobao.com/item.htm?id=624289733217,https://kandianbao.com/item/624289733217/,跟原装一样(3);不会发烫(8);充电速度快(28);支持正品(9);接触性很棒(3);不会松动(2)
15,https://img.alicdn.com/imgextra/i1/2207915260487/O1CN01qwafcG1FT5XLecRGk_!!2207915260487.jpg,适用华为荣耀V40数据线快充44W超级快充线荣耀v40pro充电线快充,	635853856474,,18.0,42.0,24,48,87.50%,9,89964,0,6,35,0.07%,165.60000000000002,0.06%,966,24,18,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-26,16:52:52,1天17时23分21秒,三,http://item.taobao.com/item.htm?id=635853856474,https://kandianbao.com/item/635853856474/, 
16,https://img.alicdn.com/imgextra/i2/2207915260487/O1CN01SlIOVO1FT5UDVmgQ8_!!2207915260487.jpg,适用Redmi红米K30充电器30W闪充5G版红米K30充电头27W快充4G版手机原装数据线加长小米K30原装充电器,	618818688603,,16.0,65.0,22,71,91.55%,14,41393,0,7,572,0.08%,249.20000000000002,0.09%,20363.2,302,267,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-26,00:42:47,1天1时13分16秒,三,http://item.taobao.com/item.htm?id=618818688603,https://kandianbao.com/item/618818688603/,不会发烫(9);充电速度快(25);支持正品(9);长度足够(5);质量效果很好(21);价钱便宜(16)
17,https://img.alicdn.com/imgextra/i4/2207915260487/O1CN017BKvV61FT5URi8prT_!!2207915260487.jpg,适用VIVOS5数据线22.5W闪充S6充电线双引擎闪充VIVOS6手机数据线18W快充2米加长vivos5数据线原装,	619846172255,,16.0,40.0,22,46,86.96%,9,26913,0,7,85,0.08%,179.20000000000002,0.06%,2176,24,30,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-27,15:50:17,2天16时20分46秒,四,http://item.taobao.com/item.htm?id=619846172255,https://kandianbao.com/item/619846172255/, 
18,https://img.alicdn.com/imgextra/i1/2207915260487/O1CN01eyQOb31FT5XY9L8M6_!!2207915260487.jpg,适用VIVOX60Pro+充电器闪充55W闪充vivoiqoo3手机充电器头iqoo5快充5A充电头vivox60pro+充电器原装快充,	637953327827,,88.0,112.0,94,118,94.92%,7,139929,0,7,64,0.08%,683.2,0.23%,6246.400000000001,52,29,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-26,17:55:51,1天18时26分20秒,三,http://item.taobao.com/item.htm?id=637953327827,https://kandianbao.com/item/637953327827/,和原装一致(3);充电速度快(5);价钱实惠(5);质量效果很好(6);商家很好(2)
19,https://img.alicdn.com/imgextra/i3/2207915260487/O1CN016cMQkD1FT5UAMxp8l_!!2207915260487.jpg,适用华为荣耀X10数据线22.5W超级快充荣耀9XPro X105G充电线原装加长荣耀x10手机数据线快充荣耀X10充电线,	619074131545,,16.0,38.0,22,44,86.36%,9,140161,0,9,430,0.10%,223.20000000000005,0.08%,10664.000000000002,108,143,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-25,01:11:28,1时41分57秒,二,http://item.taobao.com/item.htm?id=619074131545,https://kandianbao.com/item/619074131545/,充电速度快(2);太方便了(3);价钱实惠(5);质量效果很好(4);包装很好拆(4);外观很好(2)
20,https://img.alicdn.com/imgextra/i2/2207915260487/O1CN0197g8Uu1FT5W4BHQWB_!!2207915260487.jpg,适用红米k30pro充电器头33W快充redmik30s至尊纪念版充电器,	625494830478,,54.0,76.0,60,82,92.68%,7,33905,0,9,1014,0.10%,565.2,0.19%,63679.200000000004,728,455,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-25,12:00:00,12时30分29秒,二,http://item.taobao.com/item.htm?id=625494830478,https://kandianbao.com/item/625494830478/,原装正品(12);不会发烫(2);充电速度快(43);电量耐用(3);反应迅速(2);小巧(5)
