数据下载时间：2021-05-23 11:12:22 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/尊牛互动旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN01wkKQSV1Qe2l8eqYsD_!!2201211012000.jpg,尊牛互动苹果6S充电器快充数据线闪充2.1A充电头8快速7安全XS安卓华为小米/vivo手机通用双USB口充电器XR插头,	599559510946,,19.9,29.9,19.9,29.9,100.00%,4,3029,0,11,927,0.04%,262.90000000000003,0.09%,22155.300000000003,216,290,0,,,淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-28,15:25:06,5天4时12分49秒,五,http://item.taobao.com/item.htm?id=599559510946,https://kandianbao.com/item/599559510946/, 
12,https://img.alicdn.com/imgextra/i3/2201211012000/O1CN01aTOxsu1Qe2k0qWa5K_!!2201211012000.jpg,苹果11钢化膜iPhone8plus手机贴膜6s透明7p防摔防窥膜8P全包边xs,	599622295299,,2.1,12.9,3.1,13.9,92.81%,121,9676272,0,13,4593,0.05%,83.46,0.03%,29487.06,804,724,0,,,狂欢不止|淘金币抵5%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-26,22:30:00,3天11时17分43秒,三,http://item.taobao.com/item.htm?id=599622295299,https://kandianbao.com/item/599622295299/,高清(4);价钱便宜(21);服务态度很好(9);质量不错(10);贴合度可以(6);贴不紧(3)
13,https://img.alicdn.com/imgextra/i4/2201211012000/O1CN016dTkP71Qe2lYj1gMq_!!2201211012000.jpg,键盘刷清洁刷台式电脑机箱清理灰尘机械扫灰小毛刷喇叭孔耳机手机剃须刀清洗网吧专用工具套装笔记本刷子除尘,	631074213748,手掌款键盘刷,6.9,6.9,6.90,6.90,100.00%,0,49830,0,13,164,0.05%,89.7,0.03%,1131.6000000000001,42,61,0,,,淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,笔记本电脑配件,键盘刷,,,2021-05-28,16:51:29,5天5时39分12秒,五,http://item.taobao.com/item.htm?id=631074213748,https://kandianbao.com/item/631074213748/,清洗方便(3);没缝隙(2);很便宜(19);好用的很(12);很实用(6);质量不错(4)
14,https://img.alicdn.com/imgextra/i4/2201211012000/O1CN01m4Bl7Z1Qe2ngWKpFn_!!2201211012000.jpg,typec耳机转接头短圆头转接线3.5mm二合一接口ta转换器线适用5pro华为荣耀nova7pro小米9/10手机尊牛互动正品,	640322612932,,7.9,13.9,8.9,14.9,93.29%,10,999862,0,13,126,0.05%,133.9,0.05%,1297.8000000000002,34,22,0,,,优惠多多|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-24,15:26:41,1天4时14分24秒,一,http://item.taobao.com/item.htm?id=640322612932,https://kandianbao.com/item/640322612932/, 
15,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN019FqrzQ1Qe2jyPXpI4_!!2201211012000.jpg,苹果11钢化膜iPhone8plus手机贴膜6s透明7p防摔防窥膜8P全包边xs刚化玻璃i8抗蓝光xs max高清11pro薄屏保xr半,	623271123487,,3.9,13.9,3.9,13.9,100.00%,120,5994082,0,18,5649,0.07%,142.20000000000002,0.05%,44627.100000000006,840,1221,0,,,淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-29,00:11:40,5天12时59分23秒,六,http://item.taobao.com/item.htm?id=623271123487,https://kandianbao.com/item/623271123487/,安装简单(2);质量超好(9);价钱便宜(26);很实用(2);粘合度很好(8);材质非常不行(2)
16,https://img.alicdn.com/imgextra/i3/2201211012000/O1CN015K5P5y1Qe2m2eiShv_!!2201211012000.jpg,【电竞专用】吃鸡手套保暖防汗手套手游防滑指套游戏王者荣耀职业,	633926664165,,15.9,22.9,15.9,22.9,100.00%,2,199846,0,20,140,0.08%,374.00000000000006,0.13%,2618.0000000000005,66,27,0,,,淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,触摸屏手套,,,2021-05-27,21:12:33,4天10时0分16秒,四,http://item.taobao.com/item.htm?id=633926664165,https://kandianbao.com/item/633926664165/, 
17,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN01Wu9oOX1Qe2l5m5CFT_!!2201211012000.jpg,尊牛互动5a充电器22.5w插头快速安卓9v2a闪充适用于华为超级快充p40p30p20荣耀Nova5z5i畅享mate30proV20手机,	608627724280,,29.9,36.9,30.9,37.9,97.36%,4,399808,0,23,388,0.09%,752.1,0.26%,12687.6,368,131,0,,,狂欢不止|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-23,16:10:18,4时58分1秒,日,http://item.taobao.com/item.htm?id=608627724280,https://kandianbao.com/item/608627724280/,快递物流很快(3);服务一流(4)
18,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN01fcjxQx1Qe2nrCy0KE_!!2201211012000.jpg,磁吸数据线强磁力充电线器磁性磁铁吸头手机快充苹果安卓三合一5a超级6闪充8适用于华为type-c吸铁vivo式oppo,	620885115732,,4.5,16.5,4.5,16.5,100.00%,17,1699951,0,33,583,0.13%,306.90000000000003,0.11%,5421.900000000001,288,133,0,,,淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-28,16:55:58,5天5时43分41秒,五,http://item.taobao.com/item.htm?id=620885115732,https://kandianbao.com/item/620885115732/,质量超好(5);服务态度很好(5);很方便(3)
19,https://img.alicdn.com/imgextra/i2/2201211012000/O1CN01vMqioT1Qe2oB9EZa2_!!2201211012000.jpg,适用iPhone4s数据线苹果4充电线四手机充电器ipad2平板电脑iPad3快充原装套装iPod老款宽口a1395一代正品tou,	643440037192,,5.9,16.9,8.9,19.9,84.92%,11,1099966,0,33,33,0.13%,339.90000000000003,0.12%,339.90000000000003,14,25,0,,,店铺促销|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-27,16:24:59,4天5时12分42秒,四,http://item.taobao.com/item.htm?id=643440037192,https://kandianbao.com/item/643440037192/,充电速度快(8);结实耐用(3);外形外观好看(3);性价比高(8);长度合适(2);质量效果很好(7)
20,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN01QnoDT61Qe2k5CK6of_!!2201211012000.jpg,一拖三数据线三合一手机充电线器苹果安卓type-c快充华为oppo小米vivo三星荣耀iphone加长车载冲多功能头闪充,	598473313801,,6.9,6.9,7.9,7.9,87.34%,11,149076,0,44,1645,0.17%,303.6,0.10%,11350.5,248,361,0,,,狂欢不止|淘金币抵5%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-29,20:00:00,6天8时47分43秒,六,http://item.taobao.com/item.htm?id=598473313801,https://kandianbao.com/item/598473313801/,质量超好(3);价钱实惠(14);包装很好拆(2);很实用(3);很方便(3)
