数据下载时间：2021-05-24 23:28:43 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/云米旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/3120126962/O1CN01P4gPx421Ie5iWo4Np_!!0-item_pic.jpg,云米门锁长续航门锁智能门锁电子锁家用防盗门C级锁芯接入米家,	619854135222,,1999.0,1999.0,1999.0,1999.0,100.00%,2,937,0,0,50,0,0,0,99950,230,10,0,,,淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,基础建材,智能门锁/电子门锁,智能门锁/电子门锁,,,2021-05-26,13:38:46,1天14时10分10秒,三,http://item.taobao.com/item.htm?id=619854135222,https://kandianbao.com/item/619854135222/, 
12,https://img.alicdn.com/imgextra/i4/3120126962/O1CN01xNX7gT21Ie5bnliK0_!!0-item_pic.jpg,云米WiFi6智能路由器 5G双频合一 3000M高速率 4核CPU高通企业级芯片 一键组网全屋智能超能穿墙新物种,	645133890973,,1999.0,1999.0,1999.0,1999.0,100.00%,1,100,0,0,0,0,0,0,0,2,0,0,,,淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,网络设备/网络相关,路由器,普通路由器,,,2021-05-25,19:05:53,19时37分17秒,二,http://item.taobao.com/item.htm?id=645133890973,https://kandianbao.com/item/645133890973/, 
13,https://img.alicdn.com/imgextra/i3/3120126962/O1CN01jrSlT921Ie5g3ICyy_!!0-item_pic.jpg,云米旗舰店 净水器家用净水直饮净水机反渗透滤水器Fast 600G,	617813022187,MR672,2499.0,2499.0,2999,2999,83.33%,1,637,0,0,247,0,0,0,617253,1264,103,0,,,优惠促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,净水器,净水器,,,2021-05-26,23:36:10,2天7分34秒,三,http://item.taobao.com/item.htm?id=617813022187,https://kandianbao.com/item/617813022187/,活动价格买到(2);过滤效果合格(4);颜值高(2);服务态度极好(6);拆装很迅速(5);安装师傅细致(12)
14,https://img.alicdn.com/imgextra/i4/3120126962/O1CN01qIh6KZ21Ie5itKCRR_!!0-item_pic.jpg,云米无感柔风空调大1匹变频冷暖型挂机新一级能效省电家用Milano,	644652185886,,2799.0,2799.0,3699,3699,75.67%,1,50,0,0,0,0,0,0,0,0,0,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,空调配件,,,2021-05-31,15:50:23,6天16时21分47秒,一,http://item.taobao.com/item.htm?id=644652185886,https://kandianbao.com/item/644652185886/, 
15,https://img.alicdn.com/imgextra/i1/3120126962/O1CN01lPjQxw21Ie5OqBdhG_!!0-item_pic.jpg,VIOMI/云米旗舰店双胆热水器电60L家用储水式扁桶出水断电APP智控,	631685569539,,2999,2999,2999.00,2999.00,100.00%,0,7,0,0,28,0,0,0,83972,240,11,0,,,淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-31,11:45:51,6天12时17分15秒,一,http://item.taobao.com/item.htm?id=631685569539,https://kandianbao.com/item/631685569539/, 
16,https://img.alicdn.com/imgextra/i4/3120126962/O1CN01zD8Bq821Ie3xSbuUZ_!!0-item_pic.jpg,云米空气消毒机pro家用除甲醛净化器除菌粉尘室内办公智能氧吧,	636069002573,,2999.0,2999.0,3999,3999,74.99%,1,199,0,0,1,0,0,0,2999,36,0,0,,,优惠促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,空气净化器,空气净化器,,,2021-05-25,00:00:00,31分24秒,二,http://item.taobao.com/item.htm?id=636069002573,https://kandianbao.com/item/636069002573/, 
17,https://img.alicdn.com/imgextra/i1/3120126962/O1CN01Q1lU4x21Ie5blkDZu_!!0-item_pic.jpg,云米无感柔风空调大1.5匹变频冷暖挂机新一级能效省电家用Milano,	645005890485,,2999.0,2999.0,3899,3899,76.92%,1,50,0,0,0,0,0,0,0,2,0,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,空调配件,,,2021-05-31,15:51:42,6天16时23分6秒,一,http://item.taobao.com/item.htm?id=645005890485,https://kandianbao.com/item/645005890485/, 
18,https://img.alicdn.com/imgextra/i3/3120126962/O1CN01AdLevD21Ie5i87K2w_!!0-item_pic.jpg,云米互联网智能门锁指纹锁密码锁电子锁推拉门防盗门米家App小米,	645497846378,,2999.0,2999.0,2999.0,2999.0,100.00%,2,400,0,0,0,0,0,0,0,8,0,0,,,淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,基础建材,智能门锁/电子门锁,智能门锁/电子门锁,,,2021-05-29,16:41:13,4天17时12分37秒,六,http://item.taobao.com/item.htm?id=645497846378,https://kandianbao.com/item/645497846378/, 
19,https://img.alicdn.com/imgextra/i4/3120126962/O1CN01xl6dnO21Ie5dyCP8h_!!0-item_pic.jpg,VIOMI/云米 BCD-568WMSA风冷无霜智能互联节能大容量对开门冰箱,	605945190777,,3499,3499,3499,3499,100.00%,1,0,0,0,728,0,0,0,2547272,2126,269,0,,,活动促销|淘金币抵2%,7天无理由|保障速递|蚂蚁花呗|信用卡支付|集分宝,大家电,冰箱,厨房冰箱,,,2021-05-26,14:24:56,1天14时56分20秒,三,http://item.taobao.com/item.htm?id=605945190777,https://kandianbao.com/item/605945190777/,店家守信保价(4);冷冻效果不错(9);声音小(5);很便宜(12);存储空间超大(14);爱理不理的(2)
20,https://img.alicdn.com/imgextra/i2/3120126962/O1CN01ZFO43321Ie5WtFpYg_!!0-item_pic.jpg,云米旗舰店415升风冷无霜十字对开四开门静音节能家用冰箱,	602768433372,,3999,3999,3999.0,3999.0,100.00%,1,0,0,0,1028,0,0,0,4110972,3626,392,0,,,,假一赔四|退货包邮费|预约配送|送货入户|极速退款|七天无理由退换|蚂蚁花呗|信用卡支付|集分宝,大家电,冰箱,厨房冰箱,,,2021-05-26,09:20:26,1天9时51分50秒,三,http://item.taobao.com/item.htm?id=602768433372,https://kandianbao.com/item/602768433372/,冷冻效果很棒(10);好大(6);外观看着大气(30);特别大气(14);装水量非常大(22);效果特别好(2)
21,https://img.alicdn.com/imgextra/i1/3120126962/O1CN011BECGY21Ie21kRySP_!!2-item_pic.png,云米10kg公斤洗烘一体全自动大容量家用滚筒洗衣机智能投放尊享版,	611998006589,,4399.0,4399.0,4799,4799,91.66%,1,168,0,0,21,0,0,0,92379,556,5,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-28,15:37:46,3天16时9分10秒,五,http://item.taobao.com/item.htm?id=611998006589,https://kandianbao.com/item/611998006589/, 
22,https://img.alicdn.com/imgextra/i4/3120126962/O1CN01OYNeTK21Ie35768vi_!!0-item_pic.jpg,云米10公斤洗烘干一体全自动家用滚筒变频洗衣机智能投放语音控制,	612868688168,,4399.0,4399.0,4999,4999,88.00%,1,153,0,0,55,0,0,0,241945,582,15,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-29,15:59:00,4天16时30分24秒,六,http://item.taobao.com/item.htm?id=612868688168,https://kandianbao.com/item/612868688168/, 
23,https://img.alicdn.com/imgextra/i4/3120126962/O1CN01fbUnbL21Ie5j2HjRL_!!0-item_pic.jpg,云米全域风空调智能变频冷暖型挂机大1.5匹家用新一级能效Space X,	645300178738,,4599.0,4599.0,4799,4799,95.83%,1,50,0,0,0,0,0,0,0,8,0,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,空调配件,,,2021-05-27,14:11:45,2天14时43分9秒,四,http://item.taobao.com/item.htm?id=645300178738,https://kandianbao.com/item/645300178738/, 
24,https://img.alicdn.com/imgextra/i3/3120126962/O1CN01Y6zdPh21Ie4GIZpUP_!!0-item_pic.jpg,云米全自动洗碗机家用小型嵌入式8套米家APP智能热风烘干一体Pro,	637986650123,,4999.0,4999.0,5999,5999,83.33%,1,24,0,0,1,0,0,0,4999,74,0,0,,,优惠促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,16:57:27,17时28分51秒,二,http://item.taobao.com/item.htm?id=637986650123,https://kandianbao.com/item/637986650123/, 
25,https://img.alicdn.com/imgextra/i3/3120126962/O1CN01Qmu2p821Ie5YXu1Tu_!!0-item_pic.jpg,云米空调智能变频冷暖大3匹立式客厅圆形柜机家用官网新3级Milano,	642083553294,,5499.0,5499.0,5999,5999,91.67%,1,48,0,0,0,0,0,0,0,14,0,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,空调配件,,,2021-05-25,10:25:41,10时57分5秒,二,http://item.taobao.com/item.htm?id=642083553294,https://kandianbao.com/item/642083553294/, 
26,https://img.alicdn.com/imgextra/i1/3120126962/O1CN01sF22k721Ie5bGeCPw_!!0-item_pic.jpg,云米互联网洗衣机 EyeBot 12KG智目洗版全自动滚筒洗衣机洗脱一体,	639722846162,,5999.0,5999.0,6999,6999,85.71%,1,496,0,0,3,0,0,0,17997,68,1,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,洗衣机配件,,,2021-05-25,16:39:01,17时10分25秒,二,http://item.taobao.com/item.htm?id=639722846162,https://kandianbao.com/item/639722846162/, 
27,https://img.alicdn.com/imgextra/i2/3120126962/O1CN01akkGpl21Ie5aMA3jY_!!0-item_pic.jpg,云米AI美肤洗零冷水燃气热水器小米智能家用恒温天然气18L升X1,	645051239018,,5999.0,5999.0,5999.0,5999.0,100.00%,1,100,0,0,0,0,0,0,0,2,0,0,,,淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,热水器,燃气热水器,,,2021-05-24,14:25:10,9时3分35秒,一,http://item.taobao.com/item.htm?id=645051239018,https://kandianbao.com/item/645051239018/, 
28,https://img.alicdn.com/imgextra/i2/3120126962/O1CN01kh5tiW21Ie5eVVxu5_!!0-item_pic.jpg,云米旗舰店508升法式四门家用风冷无霜节能变频智能多门母婴冰箱,	638966207906,,6499.0,6499.0,8999,8999,72.22%,1,15,0,0,12,0,0,0,77988,204,4,0,,,活动促销|淘金币抵2%,7天无理由|保障速递|蚂蚁花呗|信用卡支付|集分宝,大家电,冰箱,厨房冰箱,,,2021-05-28,17:59:32,3天18时30分56秒,五,http://item.taobao.com/item.htm?id=638966207906,https://kandianbao.com/item/638966207906/, 
