数据下载时间：2021-05-22 22:57:56 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/自然之门旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01cI05Q32643R322BN4_!!0-item_pic.jpg,多功能插座台灯一体插排办公桌面排插家用usb插排宿舍学生用床上插线板插板带长线接线板拖线板充电源转换器,	604968838405,,42.8,67.8,85.6,135.6,50.00%,16,79934,0,0,64,0,0,0,3379.2000000000003,56,17,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,22:15:31,5天23时17分48秒,五,http://item.taobao.com/item.htm?id=604968838405,https://kandianbao.com/item/604968838405/, 
12,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01ZhFE3E2643SWjf5R6_!!0-item_pic.jpg,磁吸无线充智能插座usb充电板多功能插排家用插板带线办公桌插线板学生宿舍神器床头柜排插长线接线拖线板,	613367211632,,44.8,65.8,89.6,131.6,50.00%,8,39965,0,0,57,0,0,0,3032.4,96,16,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-23,20:53:33,21时55分50秒,日,http://item.taobao.com/item.htm?id=613367211632,https://kandianbao.com/item/613367211632/, 
13,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01kAj89n2643RbvYsux_!!0-item_pic.jpg,无线插座面板多孔一转二三四插排多功能扩展USB充电源转换器插板不带线家用卧室宿舍学生卡通可爱少女带夜灯,	607402549772,,17.8,51.8,35.6,103.6,50.00%,20,99817,0,1,173,0.00%,31.4,0.00%,5432.2,182,47,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-22,20:46:09,2时11分27秒,六,http://item.taobao.com/item.htm?id=607402549772,https://kandianbao.com/item/607402549772/, 
14,https://img.alicdn.com/imgextra/i2/2206562417607/O1CN01TTY1Sm2643WhhfCJV_!!2206562417607-0-lubanu-s.jpg,车载充电器快充点烟器转换插头车充电器多功能车用汽车无线破窗,	636870503516,,19.9,29.9,39.8,59.8,50.00%,11,1099933,0,1,56,0.00%,23.900000000000002,0.00%,1338.4,48,22,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-26,18:31:09,3天19时33分26秒,三,http://item.taobao.com/item.htm?id=636870503516,https://kandianbao.com/item/636870503516/, 
15,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN013fmwnb2643RdC5McR_!!0-item_pic.jpg,多功能插座带usb充电插板宿舍用学生床上排插家用卧室床头插排长线插座面板多孔带开关插接线板桌面插座 神器,	607292213771,,21.8,47.8,43.6,95.6,50.00%,18,89857,0,1,137,0.00%,32.2,0.00%,4411.400000000001,90,32,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,16:44:03,4天17时46分20秒,四,http://item.taobao.com/item.htm?id=607292213771,https://kandianbao.com/item/607292213771/, 
16,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01FgKMUa2643R1n5tnc_!!0-item_pic.jpg,LED台灯插座一体护眼灯插排无线USB智能充电插板学生宿舍神器床上用插座转换器排插不带线卧室床头喂奶灯插座,	604655990425,,33.8,38.8,67.6,77.6,50.00%,2,9945,0,1,50,0.00%,35.8,0.00%,1789.9999999999998,72,7,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-26,17:37:23,3天18时39分40秒,三,http://item.taobao.com/item.htm?id=604655990425,https://kandianbao.com/item/604655990425/, 
17,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN011awTZU2643VkJiEkE_!!2206562417607-0-lubanu-s.jpg,usb插座面板多孔插板带线学生宿舍用插排多功能家用神器插线板长线拖线板多孔排插电插板多用接线板电插座,	632858151670,,12.8,41.8,25.6,83.6,50.00%,20,1999915,0,2,65,0.01%,48.800000000000004,0.00%,1586.0000000000002,54,32,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,22:09:35,1天23时11分52秒,一,http://item.taobao.com/item.htm?id=632858151670,https://kandianbao.com/item/632858151670/,设计很好(4);质量好(8);外型好看(6);很结实(2);手机充电快(2);方便多了(4)
18,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01hJdOPr2643WyYlIMd_!!2206562417607-0-lubanu-s.jpg,苹果数据线iphone充电线苹果线ipad充电器线快充苹果pd快充线x/11,	637633122761,,12.8,33.8,25.6,67.6,50.00%,6,599963,0,2,29,0.01%,42.400000000000006,0.00%,614.8000000000001,24,13,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-26,20:58:02,3天22时0分19秒,三,http://item.taobao.com/item.htm?id=637633122761,https://kandianbao.com/item/637633122761/, 
19,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01dxKeut2643RXWdr4W_!!0-item_pic.jpg,桌面插座爬墙插座插线板面板多孔带开关usb充电插排多功能家用创意插板带长线宿舍用学生床上电源排插接线板,	608110487124,,18.8,54.8,37.6,109.6,50.00%,21,104851,0,2,134,0.01%,66.4,0.01%,4448.8,96,27,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,19:38:19,5天20时40分36秒,五,http://item.taobao.com/item.htm?id=608110487124,https://kandianbao.com/item/608110487124/, 
20,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN014giTHd2643R32x2pl_!!0-item_pic.jpg,插排家用多用排插创意插板带线插线板长线电插板排查接线板拖线板3米5米多功能插座usb接口充电带显示屏电源,	604972158549,,23.8,50.8,47.6,101.6,50.00%,9,44952,0,2,43,0.01%,69.2,0.01%,1487.8,70,5,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,22:47:40,5天23时49分57秒,五,http://item.taobao.com/item.htm?id=604972158549,https://kandianbao.com/item/604972158549/, 
21,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01xQfPRX2643WVFFPwU_!!2206562417607-0-lubanu-s.jpg,苹果12充电器iphone12充电器20w手机11pd快充一套插头18w充电器头,	635817487713,,29.8,54.8,59.6,109.6,50.00%,6,599857,0,3,128,0.01%,119.39999999999999,0.01%,5094.4,134,57,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-25,22:05:13,2天23时7分30秒,二,http://item.taobao.com/item.htm?id=635817487713,https://kandianbao.com/item/635817487713/,充电速度快(2);质量超好(6);价钱便宜(5)
22,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01lFasNi2643R1AGN8F_!!0-item_pic.jpg,过载保护小白插座安全面板多孔插排usb家用插线板3/5米插板带长线桌面充电插板接线板拖线板电源插座板墙上贴,	604507580714,,29.9,54.9,59.8,109.8,50.00%,9,44954,0,3,43,0.01%,119.70000000000002,0.01%,1715.7000000000003,52,12,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,23:19:39,6天21分56秒,五,http://item.taobao.com/item.htm?id=604507580714,https://kandianbao.com/item/604507580714/, 
23,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01XtBgIK2643UXkoXyR_!!2206562417607-0-lubanu-s.jpg,变压器宿舍功率转换器变压插排学生寝室电压防跳闸大学生排插防限电插座神器稳压插板变压插座可调节大功率,	625720841887,,30.8,35.8,61.6,71.6,50.00%,3,266443,0,3,236,0.01%,98.39999999999999,0.01%,7740.799999999999,252,70,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,22:10:49,2天23时13分6秒,二,http://item.taobao.com/item.htm?id=625720841887,https://kandianbao.com/item/625720841887/,质量不错(2)
24,https://img.alicdn.com/imgextra/i3/2206562417607/O1CN01Ee4Quy2643VG2fboR_!!2206562417607-0-lubanu-s.jpg,多功能usb插座面板多孔插排排插多用插板带线学生宿舍用神器插线板长线拖线板家用带可爱创意接线板插电座,	630080145433,,12.8,38.8,25.6,77.6,50.00%,24,2399837,0,4,136,0.01%,92.80000000000001,0.01%,3155.2000000000003,54,31,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,00:57:08,5天1时59分25秒,五,http://item.taobao.com/item.htm?id=630080145433,https://kandianbao.com/item/630080145433/, 
25,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01n1Qhl62643Vk4Aqc5_!!2206562417607-0-lubanu-s.jpg,加湿器办公室桌面小型静音学生宿舍迷你家用卧室便携式室内车载,	632533198797,,28.0,28.0,56,56,50.00%,4,399538,0,4,442,0.01%,112,0.01%,12376,372,135,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB加湿器,,,2021-05-24,17:05:47,1天18时8分4秒,一,http://item.taobao.com/item.htm?id=632533198797,https://kandianbao.com/item/632533198797/,出水量很足(2);真的很舒服(3);声音很小(12);喷的雾超细(18);超级可爱(4);出雾量太小(2)
26,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN017Mqg0d2643WWP0UvM_!!2206562417607-0-lubanu-s.jpg,20w苹果12充电头iphone12充电器手机11pd快充一套插头18w充电器头,	632966136152,,29.8,54.8,59.6,109.6,50.00%,6,59632,0,4,346,0.01%,159.2,0.02%,13770.8,240,113,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-22,23:03:51,6分8秒,六,http://item.taobao.com/item.htm?id=632966136152,https://kandianbao.com/item/632966136152/,冲电很快(3);支持正品(3);质量效果很好(3);价钱便宜(7);快递挺快的(3);接口歪了(2)
27,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01QUkhAE2643VhngnX4_!!2206562417607-0-lubanu-s.jpg,多功能插座面板多孔usb插排家用插板带线学生宿舍用神器排插多用插线板长线拖线板多孔接线板电插座电插板,	631822325049,,12.9,41.9,25.8,83.8,50.00%,24,2399553,0,5,425,0.01%,122.5,0.01%,10412.5,180,112,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,23:33:57,3天36分14秒,二,http://item.taobao.com/item.htm?id=631822325049,https://kandianbao.com/item/631822325049/,质感非常简洁(2);间距大(2);品牌我关注了(4);充电快(2);很耐用(2);设计很好(5)
28,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01MkiyJT2643YLXPjAz_!!2206562417607-0-lubanu-s.jpg,自然之门落日灯夕阳灯日落灯网红日不落灯黄昏氛围灯客厅卧室气氛艺术ins风投影灯摄影拍照日不落灯落地台灯,	645332994122,,33.0,68.0,66,136,50.00%,8,599989,0,5,5,0.01%,235.00000000000003,0.02%,235.00000000000003,4,0,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能灯光,,,2021-05-27,20:54:32,4天21时56分49秒,四,http://item.taobao.com/item.htm?id=645332994122,https://kandianbao.com/item/645332994122/, 
29,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01JDYdHR2643RjnVO41_!!0-item_pic.jpg,护眼灯学生书桌台灯遥控台灯插座一体带usb充电创意插电式小台灯家用卧室led床头台灯宿舍学生寝室桌面阅读灯,	608889987270,,42.8,67.8,85.6,135.6,50.00%,16,79552,0,5,423,0.01%,264,0.03%,22334.4,320,99,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能灯光,,,2021-05-28,21:25:40,5天22时27分57秒,五,http://item.taobao.com/item.htm?id=608889987270,https://kandianbao.com/item/608889987270/,试用完好(3);外面很精致(2)
