数据下载时间：2021-05-23 13:08:34 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/启宏数码专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/729481595/O1CN01QWsoxh1NeYIswpCzI_!!729481595.jpg,加热鼠标垫usb写字台桌面垫子超大电脑桌垫冬天办公室书桌女可爱冬季小号大键盘鼠标套台式保暖手套动漫暖手,	606452725774,,59.0,59.0,108,108,54.63%,10,62,0,0,146,0,0,0,8614,158,76,0,,,热卖促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB暖手鼠标垫,,,2021-05-28,12:27:06,4天23时18分33秒,五,http://item.taobao.com/item.htm?id=606452725774,https://kandianbao.com/item/606452725774/,跟描述一样(2);价钱实惠(2);质量不错(9);商家服务好(2)
12,https://img.alicdn.com/imgextra/i1/729481595/O1CN01B40sBj1NeYJMduIKS_!!729481595.jpg,漫步者蓝牙耳机保护套lolipods耳塞防滑防丢lollipops壳硅胶耳帽lollipods防摔盒运动超薄耳套耳冒配件软耳棉,	613065683066,,11.8,19.8,25,25,79.20%,12,114,0,1,179,0.01%,15.000000000000002,0.00%,2685.0000000000005,142,48,0,,,热卖促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-25,14:34:33,2天1时26分0秒,二,http://item.taobao.com/item.htm?id=613065683066,https://kandianbao.com/item/613065683066/, 
13,https://img.alicdn.com/imgextra/i4/729481595/O1CN01KciotZ1NeYNkxUgfD_!!729481595-0-lubanu-s.jpg,【赠送笔尖套】apple苹果pencil笔尖保护套一代原装笔头ipencil笔帽转接头二代ipadpencil转换器充电收纳笔盒,	636342292992,,13.8,138.0,68,188,73.40%,23,7565,0,1,8,0.01%,63.480000000000004,0.01%,507.84000000000003,10,0,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,手写笔,,,2021-05-25,13:59:12,2天50分39秒,二,http://item.taobao.com/item.htm?id=636342292992,https://kandianbao.com/item/636342292992/, 
14,https://img.alicdn.com/imgextra/i1/729481595/O1CN01ur7sEC1NeYKANdnI7_!!729481595-0-lubanu-s.jpg,apple苹果pencil保护套一代二代笔套ipadpencil笔ipencil硅胶通用1代2可爱贴防滑笔帽笔杆笔盖笔头笔尖手写笔,	615461995445,,24.8,24.8,58,58,42.76%,5,25,0,1,1679,0.01%,24.8,0.01%,41639.200000000004,1698,300,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,手写笔,,,2021-05-26,21:05:42,3天7时57分9秒,三,http://item.taobao.com/item.htm?id=615461995445,https://kandianbao.com/item/615461995445/,价钱实惠(3);质量效果很好(7);服务态度很好(3);快递物流很快(4);手感很好(6);很喜欢风格(2)
15,https://img.alicdn.com/imgextra/i1/729481595/O1CN01bLPsuy1NeYFj4DRcT_!!729481595.jpg,苹果充电器保护套iphone11可爱简约个性创意护线防断脏8p缠绕xr理XSMAX手机数据线电源耳机绕线器充电线专用,	594968498481,,25.8,29.8,39,49.6,60.08%,5,2639,0,1,4002,0.01%,27.400000000000002,0.01%,109654.8,2614,1462,0,,,热卖促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码包/收纳/整理,耳机绕线器,,,2021-05-24,13:00:22,23时51分49秒,一,http://item.taobao.com/item.htm?id=594968498481,https://kandianbao.com/item/594968498481/,性价比高(2);很闪(2);样子好看(7)
16,https://img.alicdn.com/imgextra/i1/729481595/O1CN01Lx0Zf51NeYKyoLFYZ_!!729481595-0-lubanu-s.jpg,博士bose qc35二代耳罩硅胶皮套降噪套耳机配件soundtrue头戴式蓝牙保护耳套更换小羊皮海绵罩ii防尘防汗耳垫,	623145456963,,98.0,98.0,188,188,52.13%,14,532,0,1,339,0.01%,98,0.02%,33222,320,82,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-24,16:50:18,1天3时41分45秒,一,http://item.taobao.com/item.htm?id=623145456963,https://kandianbao.com/item/623145456963/,佩戴着舒服(6);包装很好拆(2);手感很好(3);质感很强(4);样子好看(5);包装不好拆(2)
17,https://img.alicdn.com/imgextra/i1/729481595/O1CN013R8BTR1NeYP9nmeDx_!!729481595-0-lubanu-s.jpg,微笑JBL BOOMBOX2收纳包音乐战神2代音响盒战鼓无线蓝牙保护套音箱户外桌面盒子硬壳低音炮便携式防摔手提包,	645414150063,,128.0,128.0,198,198,64.65%,1,499,0,1,1,0.01%,128,0.03%,128,0,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码包/收纳/整理,数码收纳整理包,,,2021-05-28,16:48:50,5天3时40分17秒,五,http://item.taobao.com/item.htm?id=645414150063,https://kandianbao.com/item/645414150063/, 
18,https://img.alicdn.com/imgextra/i2/729481595/O1CN01FIT16B1NeYP9dmOLq_!!729481595-0-lubanu-s.jpg,微笑 iPhone苹果12promax/11pro充电器保护套20w宇航员卡通快充头ipad2020充电头壳18W透明收纳防摔防刮软壳,	644647668640,,9.9,15.8,68,68,23.24%,22,10998,0,2,2,0.01%,24.520000000000003,0.01%,24.520000000000003,0,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码包/收纳/整理,耳机绕线器,,,2021-05-28,13:56:04,5天47分31秒,五,http://item.taobao.com/item.htm?id=644647668640,https://kandianbao.com/item/644647668640/, 
19,https://img.alicdn.com/imgextra/i4/729481595/O1CN01FhaoW51NeYPBkTim0_!!729481595-0-lubanu-s.jpg,微笑QCY T10/T11耳机保护套QCYT无线蓝牙充电盒连体耐脏皮套防摔收纳壳宇航员简约防尘耳塞小众贴纸透明软壳,	645409606514,,9.9,16.8,59.9,59.9,28.05%,22,10998,0,2,2,0.01%,25.32,0.01%,25.32,0,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-28,15:57:04,5天2时48分31秒,五,http://item.taobao.com/item.htm?id=645409606514,https://kandianbao.com/item/645409606514/, 
20,https://img.alicdn.com/imgextra/i1/729481595/O1CN01SoIgAr1NeYIqEIrZn_!!729481595.jpg,华为freebuds3耳机塞耳塞套无线蓝牙套液态硅胶帽耳套透明free3保护套防滑pro耳帽3代配件壳三代通用塞耳软套,	609908670992,,11.8,16.8,55,55,30.55%,12,123,0,2,2010,0.01%,27.6,0.01%,27738,784,434,0,,,热卖促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-25,18:15:21,2天5时6分48秒,二,http://item.taobao.com/item.htm?id=609908670992,https://kandianbao.com/item/609908670992/,挺薄的(2);价钱实惠(2);卖家人很好(6);盖子盖不上了(4)
