数据下载时间：2021-05-24 13:26:00 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/bizoe佰卓旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i2/2207307928536/O1CN01DcMPgu2CvXPnOI3A6_!!2207307928536.jpg,声卡专用直播转接线适用于苹果7耳机x转接头iphone二合一lighting转3.5mm圆孔s七8充电器P手机plus游戏分线器,	617232767761,,89.0,89.0,399,399,22.31%,1,457,0,0,37,0,0,0,3293,38,5,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-28,17:00:02,4天3时34分3秒,五,http://item.taobao.com/item.htm?id=617232767761,https://kandianbao.com/item/617232767761/, 
2,https://img.alicdn.com/imgextra/i4/2207307928536/O1CN01cfli022CvXRIH3F3P_!!2207307928536.jpg,无线充电器适用苹果11iphonex专用11Pro?Max手机xsmax正品8plus头xr快充SE2无限8p板小米华为30车载18w十一,	626929678806,,108.0,108.0,188,188,57.45%,1,448,0,0,705,0,0,0,76140,988,334,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-25,17:41:21,1天4时15分22秒,二,http://item.taobao.com/item.htm?id=626929678806,https://kandianbao.com/item/626929678806/,不会发烫(14);充电速度快(14);挺薄的(2);支持正品(2);十分耐用(2);出门携带方便(3)
3,https://img.alicdn.com/imgextra/i3/2207307928536/O1CN01CNdy272CvXPl7bXJN_!!2207307928536.jpg,麦克风k歌神器耳机带声卡唱歌专用话筒套装一体直播设备快手全套手机电脑主播专业录音安卓苹果家用通用全民,	617161471720,,139.0,169.0,309,309,54.69%,5,395,0,0,3,0,0,0,453,10,1,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-27,19:54:37,3天6时28分38秒,四,http://item.taobao.com/item.htm?id=617161471720,https://kandianbao.com/item/617161471720/, 
4,https://img.alicdn.com/imgextra/i1/2207307928536/O1CN01tm4oYa2CvXOpI6LfO_!!2207307928536.jpg,佰卓麦克风话筒音响一体全民唱歌神器手机K歌无线蓝牙家用掌上KTV,	611327418612,,178.0,178.0,178.0,178.0,100.00%,3,2982,0,0,13,0,0,0,2314,40,3,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-28,01:24:24,3天11时58分25秒,五,http://item.taobao.com/item.htm?id=611327418612,https://kandianbao.com/item/611327418612/, 
5,https://img.alicdn.com/imgextra/i3/2207307928536/O1CN01wfUX0Z2CvXOpoHJbp_!!0-item_pic.jpg,佰卓红跑调神器唱歌K歌专用话筒一体安卓快手,	611569803342,,236.0,236.0,236.0,236.0,100.00%,1,999,0,0,0,0,0,0,0,4,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-28,01:24:24,3天11时58分25秒,五,http://item.taobao.com/item.htm?id=611569803342,https://kandianbao.com/item/611569803342/, 
6,https://img.alicdn.com/imgextra/i2/2207307928536/O1CN010DDLwQ2CvXQS2T0A4_!!2207307928536.jpg,直播声卡通用设备全套全民电容麦克风话筒唱歌套装抖音网红主播手机录K歌专用电脑台式一体外置专业录音神器,	619146912886,,198.0,618.0,396,1236,50.00%,10,7538,0,1,2217,0.02%,366.00000000000006,0.03%,811422.0000000001,3946,914,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-23,16:56:56,20时29分58秒,日,http://item.taobao.com/item.htm?id=619146912886,https://kandianbao.com/item/619146912886/,没有噪音(26);调音师专业(2);收音效果很棒(2);音响声音好听(50);出门携带方便(4);价钱实惠(34)
7,https://img.alicdn.com/imgextra/i3/2207307928536/O1CN01MlBnCg2CvXRJoa18C_!!2207307928536.jpg,手机直播桌面支架懒人追剧桌上自拍拍照主播网红补光灯支撑架拍摄神器俯拍多功能多用小巧随身升降可调节,	627636915541,手机桌面支架,29.9,32.9,29.9,32.9,100.00%,2,2161,0,4,36,0.07%,124.4,0.01%,1119.6000000000001,48,8,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-24,17:55:16,4时29分17秒,一,http://item.taobao.com/item.htm?id=627636915541,https://kandianbao.com/item/627636915541/, 
8,https://img.alicdn.com/imgextra/i3/2207307928536/O1CN01616uV22CvXPijUSpS_!!2207307928536.jpg,安卓手机type-c转接头直播声卡华为p30耳机转接口头p/20typc荣耀OPPO转换器v30充电线tpc线mate30pro转化器,	616728545606,,39,39,139,139,28.06%,0,468,0,6,25,0.10%,234,0.02%,975,16,2,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-28,18:14:15,4天4时48分16秒,五,http://item.taobao.com/item.htm?id=616728545606,https://kandianbao.com/item/616728545606/, 
9,https://img.alicdn.com/imgextra/i1/2207307928536/O1CN01kKqAA22CvXUDMhDgM_!!2207307928536.jpg,佰卓手机直播支架补光灯全套设备落地式架子抖音拍摄神器网红主播自拍拍照三脚架三角桌面多功能通用录视频音,	640709961133,直播支架,109.0,518.0,218,1036,50.00%,24,4284,0,20,119,0.33%,5452,0.50%,32439.4,172,78,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-24,18:52:43,5时26分44秒,一,http://item.taobao.com/item.htm?id=640709961133,https://kandianbao.com/item/640709961133/,补光很正(4);安装简单(7);不刺眼(4);补光效果很好(8);跟描述一样(2);质量效果很好(7)
10,https://img.alicdn.com/imgextra/i2/2207307928536/O1CN01hZx6AL2CvXUaDqxx2_!!2207307928536.jpg,苹果充电器头PD20w适用iphone12快充插头一套装11promax闪充xs正品兼容xr专用数据线18快速平板ipad8通用plus,	636695051437,,48.0,108.0,96,216,50.00%,6,530,0,24,260,0.39%,1728,0.16%,18720,256,101,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-25,10:34:10,21时8分11秒,二,http://item.taobao.com/item.htm?id=636695051437,https://kandianbao.com/item/636695051437/,不会发烫(6);充电速度快(12);支持正品(9);反应迅速(3);价格便宜很多(19);使用效果很好(4)
