数据下载时间：2021-05-23 11:07:50 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/soulor小能人旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2205211913/O1CN010gP6uY1Q0CLmqiKbh_!!2205211913-0-picasso.jpg,小能人汽车应急启动电源 多功能车载移动电源电瓶充电器启动器,	43347288182,,168.0,458.0,698,698,65.62%,10,971,0,6,3312,0.03%,1704,0.05%,940608,1944,57,51,,,热卖促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,应急启动电源,,,2021-05-29,10:06:37,5天22时58分51秒,六,http://item.taobao.com/item.htm?id=43347288182,https://kandianbao.com/item/43347288182/, 
12,https://img.alicdn.com/imgextra/i1/2205211913/O1CN01CfnjF01Q0CHTZamKG_!!2205211913.jpg,【配件】汽车应急启动电源12V 车载充电器电源线插头插充电车充线,	621525518290,,25,25,25.00,25.00,100.00%,0,947,0,7,46,0.03%,175,0.01%,1150,30,8,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用电器配件,,,2021-05-25,15:38:36,2天4时30分50秒,二,http://item.taobao.com/item.htm?id=621525518290,https://kandianbao.com/item/621525518290/, 
13,https://img.alicdn.com/imgextra/i2/2205211913/O1CN01dVJIfx1Q0CCRaDPVH_!!2205211913.jpg,车载充电器 汽车车充点烟器插头usb车用多功能手机快充,	593717840286,,28.0,28.0,96,96,29.17%,4,880,0,9,360,0.04%,252,0.01%,10080,80,85,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-28,18:00:04,5天6时52分18秒,五,http://item.taobao.com/item.htm?id=593717840286,https://kandianbao.com/item/593717840286/, 
14,https://img.alicdn.com/imgextra/i4/2205211913/O1CN01eD9YhD1Q0CHmHq3mj_!!2205211913.jpg,丰田本田日产汽车专用抬头显示器hud车载语音多功能obd高清投影仪,	623801742654,,165.0,165.0,388,388,42.53%,3,218,0,10,60,0.04%,1650,0.05%,9900,148,11,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,抬头显示/HUD,,,2021-05-25,17:51:12,2天6时43分26秒,二,http://item.taobao.com/item.htm?id=623801742654,https://kandianbao.com/item/623801742654/, 
15,https://img.alicdn.com/imgextra/i1/2205211913/O1CN01FuJ9lE1Q0CLkKj0g4_!!2205211913-0-picasso.jpg,小能人汽车应急启动电源大容量 移动充电宝车载电瓶打火搭电神器,	643122919156,,209.0,409.0,888,888,46.06%,10,860,0,11,25,0.05%,3179,0.10%,7225,38,14,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,应急启动电源,,,2021-05-29,14:02:22,6天2时54分36秒,六,http://item.taobao.com/item.htm?id=643122919156,https://kandianbao.com/item/643122919156/, 
16,https://img.alicdn.com/imgextra/i2/2205211913/O1CN014Oso621Q0CLyCY0qO_!!2205211913.jpg,小能人汽车应急启动电源车载充气泵一体机大容量多功能搭电神器,	620951120664,,328.0,418.0,578,688,60.76%,9,422,0,12,613,0.05%,4368.000000000001,0.14%,223132.00000000003,848,120,0,,,冲量促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,应急启动电源,,,2021-05-25,16:11:32,2天5时3分46秒,二,http://item.taobao.com/item.htm?id=620951120664,https://kandianbao.com/item/620951120664/,质量效果很好(3);外观颜值很高(3);店家态度很好(5)
17,https://img.alicdn.com/imgextra/i1/2205211913/O1CN017hfn421Q0CLrp4UBD_!!2205211913-0-picasso.jpg,小能人太阳能汽车应急启动电源大容量 12V多功能车载电瓶搭电宝,	540231306217,,418.0,498.0,1688,1688,29.50%,4,1126,0,13,1881,0.06%,5850.000000000001,0.18%,846450.0000000001,4302,167,0,,,热卖促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,应急启动电源,,,2021-05-27,13:56:36,4天2时48分50秒,四,http://item.taobao.com/item.htm?id=540231306217,https://kandianbao.com/item/540231306217/, 
18,https://img.alicdn.com/imgextra/i3/2205211913/O1CN01Y6g0Oc1Q0CGkutrmO_!!2205211913.jpg,汽车抬头显示器hud贴膜车载反射膜透明防重影贴膜,	617216293697,,19.8,19.8,19.8,19.8,100.00%,1,1445,0,15,462,0.06%,297,0.01%,9147.6,480,67,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,抬头显示/HUD,,,2021-05-27,16:37:04,4天5时29分18秒,四,http://item.taobao.com/item.htm?id=617216293697,https://kandianbao.com/item/617216293697/, 
19,https://img.alicdn.com/imgextra/i2/2205211913/O1CN01dPniyT1Q0CIoAGUmp_!!2205211913.jpg,【配件】 汽车轮胎充气泵  应急启动电源便携式车载高压打气泵,	527221079489,,79.0,79.0,128,128,61.72%,1,629,0,19,1926,0.08%,1501,0.05%,152154,896,116,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充气泵,,,2021-05-26,14:51:55,3天3时44分9秒,三,http://item.taobao.com/item.htm?id=527221079489,https://kandianbao.com/item/527221079489/,老板服务特好(2);声音太大(4)
20,https://img.alicdn.com/imgextra/i1/2205211913/O1CN01mM4eOC1Q0CLfzID44_!!2205211913.jpg,汽车应急启动电源12V移动充电宝大容量车载电瓶救援打火搭电神器,	643262067646,,138.0,398.0,888,888,44.82%,9,880,0,19,20,0.08%,4598,0.14%,4840,22,2,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,应急启动电源,,,2021-05-24,13:57:17,1天2时49分31秒,一,http://item.taobao.com/item.htm?id=643262067646,https://kandianbao.com/item/643262067646/, 
