数据下载时间：2021-05-22 22:50:29 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/领锐电器专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i3/2139551956/O1CN01ra2Wbg1QJtMvhOIos_!!2139551956-0-lubanu-s.jpg,小型研磨机五谷杂粮粉碎机家用打粉机超细磨粉机干磨咖啡磨豆子,	639864343098,,52.9,52.9,99.9,99.9,52.95%,2,99983,0,6,14,0.01%,317.4,0.03%,740.6,32,3,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,磨粉机/药材研磨机,磨粉机/药材研磨机,,,2021-05-29,11:40:12,6天12时49分44秒,六,http://item.taobao.com/item.htm?id=639864343098,https://kandianbao.com/item/639864343098/, 
2,https://img.alicdn.com/imgextra/i2/2139551956/O1CN01mGGgrU1QJtGNNJJhj_!!2139551956.jpg,煎蛋器蒸蛋器煮蛋器煎鸡蛋小型插电煎锅全自动断电家用早餐机神器,	586128690172,,49.9,59.9,89,99,60.51%,2,80729,0,51,3332,0.12%,2748.9,0.28%,179594.80000000002,4550,552,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,煮蛋器/蒸蛋器,煮蛋器/蒸蛋器,,,2021-05-24,13:58:35,1天15时8分7秒,一,http://item.taobao.com/item.htm?id=586128690172,https://kandianbao.com/item/586128690172/, 
3,https://img.alicdn.com/imgextra/i1/2139551956/O1CN01NbFVIV1QJtG3SkvUX_!!2139551956.jpg,电热饭盒保温加热可插电热饭菜神器充电式办公室上班族自热多功能,	597540776472,XB-PT06,49.9,59.9,79,89,67.30%,4,29620375,0,53,1648,0.13%,2856.7000000000003,0.29%,88827.20000000001,2412,279,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热饭盒,电热饭盒,,,2021-05-26,16:06:15,3天17时15分47秒,三,http://item.taobao.com/item.htm?id=597540776472,https://kandianbao.com/item/597540776472/,非常实用(2);外观设计好看(2);客服服务好(2)
4,https://img.alicdn.com/imgextra/i3/2139551956/O1CN01jB4VMy1QJtK3GEQcR_!!2139551956-0-lubanu-s.jpg,宿舍学生电煮锅多功能家用煮面神器火锅小型迷你一人食小功率单人,	625962587930,,42.9,57.9,69,84,68.93%,4,199998521,0,59,1343,0.14%,2885.1,0.29%,65672.7,1690,437,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热/火锅,电热/火锅,,,2021-05-27,15:43:08,4天16时52分40秒,四,http://item.taobao.com/item.htm?id=625962587930,https://kandianbao.com/item/625962587930/,一个人吃足够(4);上热很快(2);容量大(2);功能多(4);用了几天很好(9);价格便宜(5)
5,https://img.alicdn.com/imgextra/i4/2139551956/O1CN01zDAplc1QJtIMKFhsK_!!2139551956.jpg,定时不锈钢304煮蛋器双层家用蒸蛋器小型1人蒸鸡蛋羹早餐机神器,	609965324847,,62.9,67.9,119,121,56.12%,2,293123,0,99,6236,0.24%,6425.1,0.65%,404716.4,7116,1958,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,煮蛋器/蒸蛋器,煮蛋器/蒸蛋器,,,2021-05-29,20:10:24,6天21时19分56秒,六,http://item.taobao.com/item.htm?id=609965324847,https://kandianbao.com/item/609965324847/,煮蛋神器(5);有定时功能(3);好用(16);容量大(4);功能很齐全(3);盖盖不稳当(5)
6,https://img.alicdn.com/imgextra/i3/2139551956/O1CN01P1LE2f1QJtKKUBAW3_!!2139551956-0-lubanu-s.jpg,家用小电蒸锅多功能三层蒸包子插电多层定时透明电蒸笼迷你小型,	624012645240,,59.9,79.9,99,119,67.14%,4,1995704,0,127,3707,0.31%,8623.300000000001,0.87%,251705.30000000002,4434,1158,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电蒸锅/台式电蒸箱/肠粉机,电蒸锅/台式电蒸箱/肠粉机,,,2021-05-26,12:03:41,3天13时13分13秒,三,http://item.taobao.com/item.htm?id=624012645240,https://kandianbao.com/item/624012645240/,上热很快(4);没有损坏(2);商家描述属实(2);清洗很方便(2);方便(40);坏了(5)
7,https://img.alicdn.com/imgextra/i4/2139551956/O1CN01lmeDlc1QJtEUnSk7q_!!2139551956.jpg,酸奶机家用小型全自动酸奶发酵机自制多功能宿舍迷你一人送酸奶粉,	594282884789,,18.9,25.9,38,43,60.23%,3,681551,0,139,17498,0.34%,3016.2999999999997,0.30%,379706.6,9006,2572,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,酸奶机/酵素机,酸奶机/酵素机,,,2021-05-27,22:17:55,4天23时27分27秒,四,http://item.taobao.com/item.htm?id=594282884789,https://kandianbao.com/item/594282884789/,材质质量太好(3);操控很方便(6);价格实惠(9);小巧(2);操作简单(7);内胆掉黑的(2)
8,https://img.alicdn.com/imgextra/i4/2139551956/O1CN01pjIczq1QJtD3TldW2_!!2139551956.jpg,酸奶机家用全自动1.5L迷你多功能大容量自制米酒机小型发酵机分杯,	588812701148,,39.9,49.9,69,79,63.16%,2,1874690,0,309,7493,0.75%,13565.100000000002,1.37%,328942.70000000007,11632,1273,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,酸奶机/酵素机,酸奶机/酵素机,,,2021-05-25,22:37:44,2天23时47分16秒,二,http://item.taobao.com/item.htm?id=588812701148,https://kandianbao.com/item/588812701148/,性比价很高(6);口感更好(2);方便(15);与描述一样(2);操作简单(4);外形外观漂亮(5)
9,https://img.alicdn.com/imgextra/i3/2139551956/O1CN01QWQSgf1QJtMwP0rOK_!!2139551956.jpg,蒸汽奶瓶消毒器带烘干二合一机婴儿一体机烘干器柜消毒锅宝宝专用,	638926770118,,102.9,102.9,199,199,51.71%,2,198903,0,344,897,0.83%,35397.6,3.57%,92301.3,1258,185,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,婴童厨房小家电,奶瓶消毒器/消毒锅,,,2021-05-23,13:14:48,14时24分20秒,日,http://item.taobao.com/item.htm?id=638926770118,https://kandianbao.com/item/638926770118/,好操作(5);温度可以调节(2);材质很不错(5);外观精致(11);好用(17);质量太次(3)
10,https://img.alicdn.com/imgextra/i1/2139551956/O1CN01FzLMae1QJtFyZKSqD_!!2139551956.jpg,全自动隔水炖盅1-2人电炖锅熬粥煲婴儿燕窝专用小bb辅食煮粥神器,	591707362573,,42.9,42.9,99,99,43.33%,2,1886166,0,391,6790,0.95%,16773.899999999998,1.69%,291291,7054,1092,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电炖锅/煲汤锅/电炖盅,电炖锅/煲汤锅/电炖盅,,,2021-05-27,22:23:05,4天23时32分37秒,四,http://item.taobao.com/item.htm?id=591707362573,https://kandianbao.com/item/591707362573/,好用(4);价格便宜(3);质量很好(3);小巧(3);快递物流很快(2);质量差(2)
11,https://img.alicdn.com/imgextra/i3/2139551956/O1CN01CIYjPx1QJtEbWD9mH_!!2139551956.jpg,定时煮蛋器自动断电蒸蛋器小1人蒸鸡蛋神器早餐机双层多功能家用,	568144876515,XB-EC03,32.9,45.9,72,85,54.00%,4,2091646,0,405,41595,0.98%,15430.5,1.56%,1584769.5,16128,4796,0,,,新品抢购,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房电器,煮蛋器/蒸蛋器,煮蛋器/蒸蛋器,,,2021-05-23,15:56:28,17时6分0秒,日,http://item.taobao.com/item.htm?id=568144876515,https://kandianbao.com/item/568144876515/,好迷你样子(4);轻松煮蛋(3);蒸蛋很好吃(5);可以自动断电(3);第二次(4);不好用(3)
12,https://img.alicdn.com/imgextra/i3/2139551956/O1CN01R9n9XI1QJtKCUid8S_!!2139551956-0-lubanu-s.jpg,电热饭盒可插电加热保温蒸饭热饭菜带饭热饭神器上班族自热便携桶,	625705399404,XB-EC05A,42.9,67.9,69.9,74.9,90.65%,8,1191047,0,527,7136,1.28%,27878.300000000003,2.81%,377494.4,8460,1748,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热饭盒,电热饭盒,,,2021-05-23,15:59:46,17时9分18秒,日,http://item.taobao.com/item.htm?id=625705399404,https://kandianbao.com/item/625705399404/,保温好好(54);没有一点味道(10);容量可以(6);好用(49);看图片一样(3);煮的饭不满意(2)
13,https://img.alicdn.com/imgextra/i4/2139551956/O1CN01R7tiZZ1QJtEe5SErE_!!2139551956.jpg,蒸蛋器煮蛋器煎蛋器小型迷你煎锅小自动断电家用插电鸡蛋早餐神器,	584109841424,,32.9,37.9,79,89,42.58%,4,114843254,0,646,71332,1.57%,22545.399999999998,2.28%,2489486.8,51414,18962,1,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,煮蛋器/蒸蛋器,煮蛋器/蒸蛋器,,,2021-05-23,14:23:40,15时33分12秒,日,http://item.taobao.com/item.htm?id=584109841424,https://kandianbao.com/item/584109841424/,适合不粘锅(13);热的挺快(3);特别省时(4);煮蛋好用(8);质量很好(77);蒸的有点老(2)
