数据下载时间：2021-05-24 23:04:34 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/jado捷渡车品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/838982397/O1CN01127I8e1TZs2UaxyV6_!!838982397.jpg,捷渡隐藏式汽车载行车记录仪高清夜视前后双录360全景无线免安装,	640789288069,,409.0,589.0,509,689,85.49%,12,7969,0,3,21,0.04%,1443.0000000000002,0.04%,10101.000000000002,82,4,0,,,火爆促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-30,20:40:45,5天21时36分13秒,日,http://item.taobao.com/item.htm?id=640789288069,https://kandianbao.com/item/640789288069/, 
2,https://img.alicdn.com/imgextra/i4/838982397/O1CN01Km1psi1TZs2RFS2QQ_!!838982397.jpg,临时停车牌号码牌挪车二维码电话创意汽车载内手机车用联系移车贴,	639910000759,,19.9,19.9,19.9,19.9,100.00%,4,537,0,5,17,0.06%,99.5,0.00%,338.29999999999995,24,3,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,停车号码牌,,,2021-05-26,17:03:02,1天17时58分30秒,三,http://item.taobao.com/item.htm?id=639910000759,https://kandianbao.com/item/639910000759/, 
3,https://img.alicdn.com/imgextra/i3/838982397/O1CN011TZrqPdJeMhyymI_!!0-item_pic.jpg,【6米】行车记录仪后镜头后拉镜头延长线 【可多条链接延长】,	44821043796,,25,25,25.00,25.00,100.00%,0,6646,8,13,3059,0.16%,325,0.01%,76475,174,35,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,其它GPS导航配件,,,2021-05-29,13:18:24,4天14时13分52秒,六,http://item.taobao.com/item.htm?id=44821043796,https://kandianbao.com/item/44821043796/, 
4,https://img.alicdn.com/imgextra/i2/838982397/O1CN01tRrPLa1TZs2OE0Pya_!!838982397.jpg,临时停车牌号码牌挪车电话创意汽车载内手机车用联系移车贴可隐藏,	641018609578,,29.9,29.9,29.9,29.9,100.00%,1,183,0,14,17,0.18%,418.59999999999997,0.01%,508.29999999999995,16,6,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,停车号码牌,,,2021-05-28,14:42:22,3天15时37分50秒,五,http://item.taobao.com/item.htm?id=641018609578,https://kandianbao.com/item/641018609578/, 
5,https://img.alicdn.com/imgextra/i3/838982397/O1CN01sZCqL01TZs2a3hSYS_!!838982397.jpg,捷渡手机车载支架出风口卡扣式汽车导航车内车上支撑多功能防震夹,	641453884170,,22.8,28.8,22.8,28.8,100.00%,7,3241,0,29,79,0.37%,730.8000000000001,0.02%,1990.8000000000002,46,12,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-27,21:57:25,2天22时52分53秒,四,http://item.taobao.com/item.htm?id=641453884170,https://kandianbao.com/item/641453884170/, 
6,https://img.alicdn.com/imgextra/i4/838982397/O1CN01ezw8ph1TZs2YRUYCF_!!838982397.jpg,捷渡行车记录仪2020年新款汽车载360全景监控无线免安装智慧屏,	629833355473,,699.0,829.0,799,929,89.24%,6,3518,0,34,456,0.43%,25534,0.80%,342456,800,91,0,,,火爆促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-25,12:23:50,13时19分18秒,二,http://item.taobao.com/item.htm?id=629833355473,https://kandianbao.com/item/629833355473/,还有很多功能(7);作用大(2);晚上很清晰(2);画质清晰(3);安装简单(7);像素特别低(2)
7,https://img.alicdn.com/imgextra/i3/838982397/O1CN01u6rcG91TZs2cbaniD_!!838982397.jpg,捷渡汽车载充电器快充一拖三点烟转换插头多功能车用转USB分拖二,	640023861039,,128.0,188.0,128.0,188.0,100.00%,6,3223,0,63,107,0.79%,9576,0.30%,16264,92,19,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-24,14:50:58,8时13分27秒,一,http://item.taobao.com/item.htm?id=640023861039,https://kandianbao.com/item/640023861039/, 
8,https://img.alicdn.com/imgextra/i3/838982397/O1CN01ukuOzX1TZs1tN8sYD_!!838982397.jpg,捷渡2020新款汽车载行车记录仪360全景24小时停车内监控倒车影像,	625163519226,,519.0,689.0,619,789,87.33%,8,4005,0,75,1287,0.94%,44025,1.37%,755469,3632,300,0,,,火爆促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-26,09:29:19,1天10时24分47秒,三,http://item.taobao.com/item.htm?id=625163519226,https://kandianbao.com/item/625163519226/,第二个(2);外观制作漂亮(8);质量很好(22);清晰度高(9);很实用(2);客服夸大了(2)
9,https://img.alicdn.com/imgextra/i4/838982397/O1CN01TRSz8m1TZs3A27kMs_!!838982397.jpg,捷渡4K新款汽车行车记录仪超高清夜视360全景无线免安装前后双录,	645089771053,,50.0,50.0,599,899,5.56%,18,99912,0,76,76,0.96%,3800,0.12%,3800,128,9,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-27,22:23:26,2天23时18分54秒,四,http://item.taobao.com/item.htm?id=645089771053,https://kandianbao.com/item/645089771053/, 
10,https://img.alicdn.com/imgextra/i3/838982397/O1CN0165JGeO1TZs2iLRHMy_!!838982397.jpg,行车记录仪电源线改usb接口连接线供电转插头车载通用加长充电线,	642584695831,,16.9,26.9,16.9,26.9,100.00%,4,2079,0,94,117,1.18%,1964.6,0.06%,2445.2999999999997,68,16,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,电源转换器,,,2021-05-28,21:07:14,3天22时2分42秒,五,http://item.taobao.com/item.htm?id=642584695831,https://kandianbao.com/item/642584695831/, 
