数据下载时间：2021-05-23 11:30:09 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/百思能旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2253318019/O1CN01xSwhRc296kc3z1PyC_!!2253318019.jpg,车载充电器一拖三一拖二点烟器转换插头usb手机多功能汽车冲车充,	603660417483,,19.8,32.8,98,98,33.47%,8,8152,0,321,5427,1.45%,8025,1.80%,135675,2684,1787,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-25,11:44:55,2天14分48秒,二,http://item.taobao.com/item.htm?id=603660417483,https://kandianbao.com/item/603660417483/,做工规范(3);功能特方便(2);方便多了(7);质量可以(4);包装很好拆(4);质量差(3)
12,https://img.alicdn.com/imgextra/i1/2253318019/O1CN01GMORlv296kgjtntMw_!!2253318019.jpg,手机车载支架汽车支撑架车用导航出风口固定支驾吸盘式车内上用品,	624920444618,,5.8,29.8,39,69,43.19%,14,8557,0,452,2335,2.04%,6960.800000000001,1.56%,35959.00000000001,498,552,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-26,11:35:56,3天5分49秒,三,http://item.taobao.com/item.htm?id=624920444618,https://kandianbao.com/item/624920444618/,吸盘牢固(3);用着不错(4);安装简单(3);经济实惠(10);质量效果很好(11);使用体验很差(2)
13,https://img.alicdn.com/imgextra/i1/2253318019/O1CN01nwkyRJ296kerxZ4ft_!!2253318019.jpg,固体玻璃水泡腾片汽车用雨刮水冬季雨刷精超浓缩液清洁剂四季通用,	620123345808,,1.9,27.8,5,39,71.28%,6,11468,0,485,15576,2.19%,5946.1,1.33%,190961.76000000004,1604,5372,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,汽车养护品,玻璃水,,,2021-05-29,18:29:43,6天6时59分36秒,六,http://item.taobao.com/item.htm?id=620123345808,https://kandianbao.com/item/620123345808/,颜色还挺蓝(2);很大效果(29);便宜(68);多次回购(4);实用(6);客服扮可怜(2)
14,https://img.alicdn.com/imgextra/i2/2253318019/O1CN01KcxyAa296kjIJdmJa_!!2253318019.jpg,车载充电器手机快充汽车车充一拖二24V点烟器转换插头usb车内用品,	589425028167,,9.8,36.8,49.9,59.9,61.44%,20,19174,0,1591,151572,7.17%,32774.600000000006,7.35%,3122383.2,21104,44174,0,,,每日必买,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-28,11:22:00,4天23时51分53秒,五,http://item.taobao.com/item.htm?id=589425028167,https://kandianbao.com/item/589425028167/,有赠品(2);充电速度快(100);支持正品(6);信号很强(10);音质音效不错(2);价位贵太多了(5)
15,https://img.alicdn.com/imgextra/i1/2253318019/O1CN01NKldAw296ki8rOKsu_!!2253318019.jpg,车载香水出风口香薰棒替换补充条芯香棒固体香薰芯持久汽车内香芯,	576207010575,,5.8,17.8,29.9,49.9,35.67%,21,20970,0,2471,16156,11.14%,26192.600000000002,5.87%,171253.60000000003,2044,3123,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-29,15:50:32,6天4时20分25秒,六,http://item.taobao.com/item.htm?id=576207010575,https://kandianbao.com/item/576207010575/,香味气味好闻(68);使用的很方便(4);便宜(48);闻了很舒服(4);小包装很方便(5);放在车里不好(2)
16,https://img.alicdn.com/imgextra/i1/2253318019/O1CN01TM05mp296khzdyOT5_!!2253318019.jpg,车载香水汽车出风口车用香薰香膏车内用品创意持久淡香装饰摆件男,	576027065456,,6.8,34.8,19,129,26.98%,19,23041,0,8113,68544,36.57%,146034,32.75%,1233792,13662,10955,0,,,每日必买,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-28,17:29:26,5天5时59分19秒,五,http://item.taobao.com/item.htm?id=576027065456,https://kandianbao.com/item/576027065456/,破损很好闻(2);用料挺精细(3);没有烟味(3);味道好闻(630);使用的很方便(47);和描述不一样(2)
17,https://img.alicdn.com/imgextra/i3/2253318019/O1CN01ajwl1n296kiu66AMY_!!2253318019.jpg,车载蓝牙接收器5.0无损mp3播放点烟汽车用品多功能音乐充电器快充,	591010785261,,15.8,39.8,39,69,57.68%,12,11906,0,8382,384008,37.78%,212902.80000000002,47.75%,9753803.200000001,93816,102035,1,,,每日必买,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载MP3/MP4,,,2021-05-28,22:33:20,5天11时3分13秒,五,http://item.taobao.com/item.htm?id=591010785261,https://kandianbao.com/item/591010785261/,味道好极了(2);不会发烫(6);没有噪音(242);不会破音(3);没有延迟(2);功能缺失(2)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,22187,,,445907.45999999996,,,151224,,1,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-23 11:30:09 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/百思能旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
