数据下载时间：2021-05-23 11:15:21 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/舒倚安旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2200610449723/O1CN01Lptsxo2LhBWkAw2ZC_!!2200610449723.jpg,汽车通风坐垫套冬季羊毛绒布座椅车用四季单个座垫货车载通风两用,	603312283588,,118.0,148.0,236,296,50.00%,8,2622,0,0,89,0,0,0,11570,198,29,0,,,活动中|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,通用座套/座垫,,,2021-05-26,09:46:07,2天22时30分51秒,三,http://item.taobao.com/item.htm?id=603312283588,https://kandianbao.com/item/603312283588/, 
2,https://img.alicdn.com/imgextra/i1/2200610449723/O1CN01qVf1RQ2LhBari5syw_!!2200610449723-0-lubanu-s.jpg,汽车头枕蓝牙车用礼物送男生实用黑科技神器创意新年礼品免提电话,	610285798999,,129.0,238.0,258,476,50.00%,17,169810,0,0,156,0,0,0,26925.6,810,45,0,,,活动中|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,节庆用品/礼品,创意礼品,创意颈枕,,,2021-05-26,09:26:18,2天22时11分2秒,三,http://item.taobao.com/item.htm?id=610285798999,https://kandianbao.com/item/610285798999/, 
3,https://img.alicdn.com/imgextra/i1/2200610449723/O1CN012wyerJ2LhBbg1PU7K_!!2200610449723-0-lubanu-s.jpg,汽车加热坐垫套冬季羊毛绒电加热座椅车用四季座垫货车载自动断电,	627846200741,,158.0,459.0,316,918,50.00%,16,158689,0,0,1312,0,0,0,365260.80000000005,2254,273,0,,,活动中|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,通用座套/座垫,,,2021-05-23,16:26:30,5时11分14秒,日,http://item.taobao.com/item.htm?id=627846200741,https://kandianbao.com/item/627846200741/,坐上面很舒服(2);没有异味(7);第二次回购(2);质量很好(13);方便(4);价格不便宜(2)
4,https://img.alicdn.com/imgextra/i2/2200610449723/O1CN01uAHSz52LhBYJPNZY5_!!2200610449723-0-lubanu-s.jpg,奔驰真皮头枕靠枕S级E级C级G级A级记忆棉头层牛皮汽车头枕一对,	620003976871,,169.0,318.0,338,636,50.00%,16,99968,0,0,24,0,0,0,5486.4,14,5,0,,,活动中|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,头枕,,,2021-05-29,11:51:04,6天35分48秒,六,http://item.taobao.com/item.htm?id=620003976871,https://kandianbao.com/item/620003976871/, 
5,https://img.alicdn.com/imgextra/i1/2200610449723/O1CN0157az5K2LhBTPC2iYZ_!!0-item_pic.jpg,凝胶蜂窝坐垫冰垫egg sitter鸡蛋办公室座垫椅子沙发夏凉垫透气,	593752649804,,79.0,79.0,158,158,50.00%,1,9978,0,1,35,0.00%,79,0.00%,2765,26,6,0,,,活动中|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,通用座套/座垫,,,2021-05-24,09:54:42,22时39分26秒,一,http://item.taobao.com/item.htm?id=593752649804,https://kandianbao.com/item/593752649804/, 
6,https://img.alicdn.com/imgextra/i1/2200610449723/O1CN012g1Jqk2LhBZoieDYI_!!2200610449723-0-lubanu-s.jpg,舒倚安车载绒布护颈枕汽车U型头枕头后排装饰车内靠枕车上记忆棉,	585057282191,,99.0,188.0,198,376,50.00%,13,129641,0,2,938,0.01%,269.2,0.01%,126254.79999999999,296,41,0,,,活动中|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,头枕,,,2021-05-28,16:22:19,5天5时7分3秒,五,http://item.taobao.com/item.htm?id=585057282191,https://kandianbao.com/item/585057282191/, 
7,https://img.alicdn.com/imgextra/i4/2200610449723/O1CN01ywCnQi2LhBWlpfy3w_!!0-item_pic.jpg,舒倚安汽车记忆棉头枕车载护颈枕车上用创意用品智安睡元宝侧靠枕,	590251659993,,99.0,129.0,198,258,50.00%,14,101627,0,2,387,0.01%,222,0.00%,42957,270,52,0,,,活动中|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,头枕,,,2021-05-24,14:31:04,1天3时15分48秒,一,http://item.taobao.com/item.htm?id=590251659993,https://kandianbao.com/item/590251659993/, 
8,https://img.alicdn.com/imgextra/i1/2200610449723/O1CN01BAfEgu2LhBclzls6J_!!2200610449723-0-lubanu-s.jpg,舒倚安居家动按摩通风腰靠垫座椅靠背垫腰部支撑护腰垫枕腰枕,	644162797170,,149.0,358.0,298,716,50.00%,15,149983,0,2,2,0.01%,465.20000000000005,0.01%,465.20000000000005,0,1,0,,,活动中|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,个人护理/保健/按摩器材,按摩器材,按摩靠垫/坐垫,,,2021-05-25,10:56:12,1天23时40分56秒,二,http://item.taobao.com/item.htm?id=644162797170,https://kandianbao.com/item/644162797170/, 
9,https://img.alicdn.com/imgextra/i1/2200610449723/O1CN01MBycHr2LhBYJoOWBy_!!2200610449723-0-lubanu-s.jpg,宝马真皮头枕3系5系7系X1X2X3X4X5X6汽车专用颈枕一对靠枕腰靠,	620001728337,,169.0,318.0,338,636,50.00%,16,99964,0,2,29,0.01%,457.2,0.01%,6629.4,16,5,0,,,活动中|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,头枕,,,2021-05-26,15:24:50,3天4时9分34秒,三,http://item.taobao.com/item.htm?id=620001728337,https://kandianbao.com/item/620001728337/, 
10,https://img.alicdn.com/imgextra/i1/2200610449723/O1CN01rGKhYI2LhBbf2JHZS_!!2200610449723-0-lubanu-s.jpg,舒倚安泰国乳胶枕防螨抑菌护颈椎单人睡眠枕头高低枕天然橡胶枕芯,	625166159448,RJZ-001,189.0,619.0,378,1238,50.00%,10,99964,0,2,85,0.01%,722.0000000000001,0.02%,30685.000000000004,172,47,0,,,活动中|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,床上用品,枕头,乳胶枕,,,2021-05-29,09:50:15,5天22时34分59秒,六,http://item.taobao.com/item.htm?id=625166159448,https://kandianbao.com/item/625166159448/,是正品(2);有清香味(3);没有刺鼻味道(2);用起来很好(3);非常舒适(5);包装特别满意(3)
11,https://img.alicdn.com/imgextra/i1/2200610449723/O1CN01qPzlFb2LhBXuFkmCX_!!2200610449723-0-lubanu-s.jpg,汽车通风坐垫透气空调制冷按摩吹风冰丝座垫带风扇夏季座椅凉垫,	593820862172,,138.0,198.0,276,396,50.00%,5,11,0,3,202,0.01%,486,0.01%,32724,250,64,0,,,活动中|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,通用座套/座垫,,,2021-05-25,15:18:36,2天4时3分20秒,二,http://item.taobao.com/item.htm?id=593820862172,https://kandianbao.com/item/593820862172/, 
12,https://img.alicdn.com/imgextra/i4/2200610449723/O1CN01tUV5762LhBcmIRGK1_!!2200610449723-0-lubanu-s.jpg,汽车腰靠护腰垫办公室座椅腰部支撑司机靠垫车载夏季车用车载靠背,	618980642377,透气网面腰靠,199.0,398.0,398,398,100.00%,4,29997,0,3,92,0.01%,835.8000000000001,0.02%,25631.2,104,22,0,,,活动中|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,居家布艺,靠枕/抱枕新,腰靠垫,,,2021-05-27,15:13:48,4天3时58分32秒,四,http://item.taobao.com/item.htm?id=618980642377,https://kandianbao.com/item/618980642377/, 
