数据下载时间：2021-05-23 10:31:14 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/巴苏姆旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/4094504222/O1CN01vfIolR1h3igGigfkk_!!4094504222.jpg,创意接线板可爱个性插线板长线家用智能usb插排桌面拖线板电源转换器插座面板多孔可爬墙宿舍多功能插排插座,	585413885465,,20.8,68.8,41.6,137.6,50.00%,24,213120,0,0,188,0,0,0,7520,174,35,0,,,秋装上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-29,21:35:42,6天11时4分32秒,六,http://item.taobao.com/item.htm?id=585413885465,https://kandianbao.com/item/585413885465/, 
2,https://img.alicdn.com/imgextra/i2/4094504222/O1CN01ZuZa2d1h3imr1YzVE_!!4094504222.jpg,带usb多功能插座台灯可调光开关插板带线家用学生宿舍寝室用插电超亮led小夜灯插排床头排插长线面板多孔多用,	617626243310,,26.8,46.8,53.6,93.6,50.00%,5,49986,0,0,9,0,0,0,313.2,10,3,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,23:34:00,1天13时2分50秒,一,http://item.taobao.com/item.htm?id=617626243310,https://kandianbao.com/item/617626243310/, 
3,https://img.alicdn.com/imgextra/i1/4094504222/O1CN01cHRU7d1h3igVF8npz_!!4094504222.jpg,多功能桌面插座USB插板带线家用安全正品接线板智能插线板宿舍学生神器延长线多用爬墙神器寝室创意圆形排插,	586117944548,,29.0,69.0,58,138,50.00%,24,213156,0,0,144,0,0,0,6480,108,20,0,,,让利促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,14:45:49,1天4时14分39秒,一,http://item.taobao.com/item.htm?id=586117944548,https://kandianbao.com/item/586117944548/, 
4,https://img.alicdn.com/imgextra/i1/4094504222/O1CN01zPKsuy1h3igMHaqTY_!!4094504222.jpg,带手机支架插座usb智能插排创意桌面小排插多功能个性插线板宿舍学生便携拖线板长线插板带线电源多用接线板,	586043711375,,29.8,44.8,59.6,89.6,50.00%,6,53200,0,0,123,0,0,0,4403.400000000001,142,40,0,,,优惠多多,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-23,15:56:25,5时25分15秒,日,http://item.taobao.com/item.htm?id=586043711375,https://kandianbao.com/item/586043711375/, 
5,https://img.alicdn.com/imgextra/i1/4094504222/O1CN01oqtFOl1h3ii29sFqQ_!!4094504222.jpg,迷你小巧USB插排多功能插座面板多孔手机充电器多口4/5/6插位接插线板可爱少女圆形排插创意爬墙便捷插板带线,	592409788018,,29.8,66.8,59.6,133.6,50.00%,21,80047,0,0,64,0,0,0,2854.4,78,20,0,,,狂欢继续,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-29,15:45:28,6天5时14分18秒,六,http://item.taobao.com/item.htm?id=592409788018,https://kandianbao.com/item/592409788018/, 
6,https://img.alicdn.com/imgextra/i1/4094504222/O1CN01Du7Zil1h3iiZCHfDZ_!!4094504222.jpg,可移动爬墙创意多用插座面板多孔带USB电源排插学生宿舍用桌面插排圆形多功能电插板接接拖线板插线板延长线,	594192268254,,29.8,49.8,59.6,99.6,50.00%,24,213252,0,0,53,0,0,0,2003.4000000000003,32,18,0,,,新款优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,22:48:26,4天12时17分16秒,四,http://item.taobao.com/item.htm?id=594192268254,https://kandianbao.com/item/594192268254/, 
7,https://img.alicdn.com/imgextra/i1/4094504222/O1CN01gClcEw1h3ii6XX4Zi_!!4094504222.jpg,家用可移动爬墙创意usb插座可爱卡通插线板厨房专用客厅拖线板小巧带线插板轨道式多用彩绘插排开关面板多孔,	592896494088,,36.8,53.8,73.6,107.6,50.00%,6,53214,0,0,110,0,0,0,4796,182,27,0,,,狂欢继续,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,23:41:17,5天13时10分7秒,五,http://item.taobao.com/item.htm?id=592896494088,https://kandianbao.com/item/592896494088/, 
8,https://img.alicdn.com/imgextra/i1/4094504222/O1CN01FTSjfd1h3ilffqOVb_!!4094504222.jpg,旋转可收纳电线立式插座拖线板插排usb充电插板伸缩插线板长线宿舍学生神器插座面板多孔家用带开关智能转换,	611288326020,,38.8,91.8,77.6,183.6,50.00%,18,159951,0,0,29,0,0,0,1740,28,9,0,,,优惠多多,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,16:17:36,2天5时46分26秒,二,http://item.taobao.com/item.htm?id=611288326020,https://kandianbao.com/item/611288326020/, 
9,https://img.alicdn.com/imgextra/i1/4094504222/O1CN01CGkZWO1h3igUQKKAT_!!4094504222.jpg,智能遥控可定时开关插座USB充电插线板宿舍学生神器开关超亮LED台灯卧室护眼阅读灯创意电源转换器插板多用孔,	587068822346,,39.8,89.8,79.6,179.6,50.00%,14,123999,0,0,415,0,0,0,24817,388,111,0,,,每日必买,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,11:19:14,4天48分4秒,四,http://item.taobao.com/item.htm?id=587068822346,https://kandianbao.com/item/587068822346/, 
10,https://img.alicdn.com/imgextra/i1/4094504222/O1CN01ixmRhf1h3ihrVxd3Z_!!4094504222.jpg,带夜灯可遥控智能立式插排插座家用多孔用带线插板立体学生宿舍usb接线拖插线板客厅卧室排插小夜灯定时电源,	592164879916,,39.8,59.8,79.6,119.6,50.00%,20,177659,0,0,94,0,0,0,4493.200000000001,134,31,0,,,优惠多多,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,11:07:56,2天36分46秒,二,http://item.taobao.com/item.htm?id=592164879916,https://kandianbao.com/item/592164879916/, 
