数据下载时间：2021-05-23 14:04:01 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/新科旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/813688750/O1CN01I22Lh52EVYDCoLqTX_!!0-item_pic.jpg,新科GT20真无线蓝牙耳机入耳式运动耳机超长续航LED电量显示适用华为小米苹果oppo荣耀vivo,	631719894025,,269.0,269.0,399,399,67.42%,1,291,0,0,8,0,0,0,2152,20,3,0,,,火热促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-25,09:30:19,1天19时26分22秒,二,http://item.taobao.com/item.htm?id=631719894025,https://kandianbao.com/item/631719894025/, 
12,https://img.alicdn.com/imgextra/i1/813688750/O1CN012EVY2vtPEDOHcS2_!!813688750.jpg,Shinco/新科 S1300专业有线话筒 KTV舞台酒吧卡拉OK歌手驻唱 网红主播演出主持家用K歌专用动圈麦克风,	581000170682,,299.0,299.0,598,598,50.00%,3,948,0,0,34,0,0,0,10166,74,2,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-27,18:18:35,4天4时14分38秒,四,http://item.taobao.com/item.htm?id=581000170682,https://kandianbao.com/item/581000170682/, 
13,https://img.alicdn.com/imgextra/i4/813688750/O1CN015mltsh2EVY76qsvjP_!!813688750.jpg,新科11H无线蓝牙音箱超重低音炮电视无线话筒家庭ktv全民k歌神器蓝牙手机卡拉ok音响一体天籁K歌机家用麦克风,	592982962877,,299.0,399.0,899,899,44.38%,3,1493,0,0,429,0,0,0,145431,1560,166,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,无线/蓝牙音箱,,,2021-05-23,13:08:04,55分8秒,日,http://item.taobao.com/item.htm?id=592982962877,https://kandianbao.com/item/592982962877/, 
14,https://img.alicdn.com/imgextra/i4/813688750/O1CN01xcVa422EVYBD5jX0y_!!0-item_pic.jpg,Shinco/新科 AV-103定压定阻吸顶天花喇叭背景音乐音响收音功放机,	619772526993,,299.0,299.0,598,598,50.00%,1,89,0,0,9,0,0,0,2691,16,0,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,Hifi音箱/功放/器材,功放,,,2021-05-24,19:49:51,1天5时45分54秒,一,http://item.taobao.com/item.htm?id=619772526993,https://kandianbao.com/item/619772526993/, 
15,https://img.alicdn.com/imgextra/i1/813688750/O1CN01806EIk2EVYFcElVXz_!!0-item_pic.jpg,新科吊球音响套装悬挂式店铺天花吊顶吸顶喇叭挂壁背景音乐音箱,	595861285781,,398.0,2999.0,599,3999,74.99%,12,5980,0,0,17,0,0,0,24452.800000000003,26,5,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,工程解决方案,工程解决方案,,,2021-05-24,14:00:47,23时56分50秒,一,http://item.taobao.com/item.htm?id=595861285781,https://kandianbao.com/item/595861285781/, 
16,https://img.alicdn.com/imgextra/i4/813688750/O1CN01v0p0Ky2EVY9JOAoI7_!!0-item_pic.jpg,Shinco/新科U段一拖二无线话筒会议KTV唱歌无线麦克风家用,	571179173799,,399.0,429.0,598,628,68.31%,2,967,0,0,91,0,0,0,37401.00000000001,136,4,0,,,抢购价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-26,12:11:39,2天22时7分42秒,三,http://item.taobao.com/item.htm?id=571179173799,https://kandianbao.com/item/571179173799/, 
17,https://img.alicdn.com/imgextra/i3/813688750/O1CN01LwhrLi2EVY6On34Dv_!!813688750.jpg,新科M28广场舞音响户外蓝牙音箱手提大功率播放器大音量便携式小型移动带无线话筒家用K歌重低音8寸室外演出,	588157069747,,399.0,599.0,1299,1299,46.11%,6,1740,0,0,43,0,0,0,20597.000000000004,144,9,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,拉杆广场音箱/户外音响,,,2021-05-17,13:27:57,6天35分1秒,一,http://item.taobao.com/item.htm?id=588157069747,https://kandianbao.com/item/588157069747/, 
18,https://img.alicdn.com/imgextra/i1/813688750/O1CN01NGEGWG2EVY8ub0c3W_!!0-item_pic.jpg,新科D35话筒音响一体手机无线蓝牙麦克风家用全民唱歌全名K歌神器,	607062851822,,399.0,399.0,1199,1199,33.28%,2,3,0,0,61,0,0,0,24339,152,13,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-28,13:31:20,4天23时27分23秒,五,http://item.taobao.com/item.htm?id=607062851822,https://kandianbao.com/item/607062851822/, 
19,https://img.alicdn.com/imgextra/i2/813688750/O1CN01n83pPK2EVYB9sLymz_!!0-item_pic.jpg,Shinco/新科 U33无线U段话筒家用电脑电视蓝牙K歌唱歌会议一拖二无线麦克风,	604030768927,,499.0,499.0,998,998,50.00%,1,481,0,0,8,0,0,0,3992,142,0,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-24,19:04:09,1天5时0分12秒,一,http://item.taobao.com/item.htm?id=604030768927,https://kandianbao.com/item/604030768927/, 
20,https://img.alicdn.com/imgextra/i2/813688750/O1CN019rlR802EVYDkh5SGJ_!!0-item_pic.jpg,Shinco/新科U32无线一拖二卡拉ok话筒无线家用专业麦克风接收器,	634904549570,,499.0,499.0,998,998,50.00%,1,498,0,0,2,0,0,0,998,4,0,0,,,抢购价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-29,10:17:32,5天20时13分35秒,六,http://item.taobao.com/item.htm?id=634904549570,https://kandianbao.com/item/634904549570/, 
