数据下载时间：2021-05-23 13:40:23 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/天蜜数码专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/1943450552/O1CN01ESwZTK1FwrCM5yrqt_!!1943450552.jpg,无线蓝牙耳机挂耳式单耳男女运动防水超长待机续航入耳塞式苹果华为小米vivo手机通用开车可接听电话耳机,	607248089530,,25.9,45.9,51.8,91.8,50.00%,6,5685,0,22,282,0.06%,745.8,0.07%,9559.8,212,48,0,,,早买早优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-26,21:21:35,3天7时41分13秒,三,http://item.taobao.com/item.htm?id=607248089530,https://kandianbao.com/item/607248089530/, 
12,https://img.alicdn.com/imgextra/i3/1943450552/O1CN01ouLSVz1FwrGt0LybN_!!1943450552.jpg,airPods保护套耳机苹果新款液态硅胶无线蓝牙盒AirPods2超薄防尘贴纸潮壳充电盒子ins清洁透明2代1男女通用,	633973433137,,5.8,5.8,18,18,32.22%,16,12993,0,29,308,0.08%,168.2,0.02%,1786.3999999999999,94,89,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-23,21:09:02,7时28分40秒,日,http://item.taobao.com/item.htm?id=633973433137,https://kandianbao.com/item/633973433137/,音质音效不错(2);出门携带方便(4);方便多了(2);价钱实惠(4);质量效果很好(7);小巧玲珑(5)
13,https://img.alicdn.com/imgextra/i2/1943450552/O1CN01vPRZoz1FwrAxlH4RS_!!1943450552.jpg,联想华硕戴尔苹果惠普hp小米acer战神雷神机械师革命电脑键盘保护贴膜15.6通用型14英寸笔记本垫全覆盖防尘罩,	599554394231,s2,7.8,8.8,29,29,30.34%,10,30621,0,29,14602,0.08%,237.80000000000004,0.02%,119736.40000000001,3042,2637,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,笔记本电脑配件,笔记本键盘保护膜,,,2021-05-28,20:34:03,5天6时53分41秒,五,http://item.taobao.com/item.htm?id=599554394231,https://kandianbao.com/item/599554394231/,键盘很准确(4);用起来可以的(3);很清晰(2);跟描述一样(3);价钱便宜(8);太小(10)
14,https://img.alicdn.com/imgextra/i1/1943450552/O1CN01YYg7Up1FwrC6RM4w9_!!1943450552.jpg,博士BOSE QC35 QC15 QC25耳罩耳机套AE2海绵套II头戴式皮耳罩Soundtrue耳机套二代降噪耳棉改造维修替换配件,	606637991537,,19.8,88.8,68,198,44.85%,18,7627,0,82,5841,0.22%,3886.8000000000006,0.38%,276863.4,2116,1419,0,,,冲量促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-24,21:28:43,1天7时48分21秒,一,http://item.taobao.com/item.htm?id=606637991537,https://kandianbao.com/item/606637991537/,样子挺满意的(3);隔音效果好(3);佩戴着舒服(17);不影响使用(2);音质音效不错(2);隔音效果差(3)
15,https://img.alicdn.com/imgextra/i3/1943450552/O1CN01xkGpJy1FwrGUWtQH6_!!1943450552.jpg,applepencil笔套适用苹果手写防滑耐磨一代1二代2笔尖套硅胶透明超薄pencil电容笔类纸膜笔尖静音ipad保护套,	632170219336,,3.8,8.9,7.6,18.8,47.34%,21,8177,0,115,3549,0.31%,671.6000000000001,0.07%,20726.160000000003,1014,438,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,手写笔,,,2021-05-29,20:10:42,6天6时30分20秒,六,http://item.taobao.com/item.htm?id=632170219336,https://kandianbao.com/item/632170219336/,阻力特别大(5);书写流畅(7);使用轻松(3);价钱实惠(17);质量效果很好(12);质量差(4)
16,https://img.alicdn.com/imgextra/i4/1943450552/O1CN01HEWVVi1FwrF9c9kTu_!!1943450552.jpg,蓝牙耳机无线蓝牙挂耳式入耳式骨传导超长续航待机运动跑步开车专用电话适用vivo苹果华为小米oppo男女通用,	623990290182,,19.9,69.9,69.9,119.9,58.30%,6,5812,0,169,10874,0.45%,6743.100000000001,0.66%,433872.60000000003,7074,4231,0,,,冲量促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-28,14:37:48,5天57分26秒,五,http://item.taobao.com/item.htm?id=623990290182,https://kandianbao.com/item/623990290182/,使用时间长(2);没有噪音(58);佩戴着舒服(179);没有延迟(3);充电速度快(4);通话不清晰(4)
17,https://img.alicdn.com/imgextra/i1/1943450552/O1CN01ponvpL1FwrBwKiKnr_!!1943450552.jpg,usb小风扇迷你可充电学生宿舍床上静音办公室桌上便携式随身手持台夹桌面手拿宝宝婴儿车载蓄电池小型电风扇,	600246047474,,19.9,26.9,58,98,27.45%,12,10205,0,184,4476,0.49%,4176.8,0.41%,101605.2,2174,1013,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-28,20:45:19,5天7时4分57秒,五,http://item.taobao.com/item.htm?id=600246047474,https://kandianbao.com/item/600246047474/,声音不大(4);风力效果不错(3);很便宜(2);设计感好强(2);小巧(2);太小了(3)
18,https://img.alicdn.com/imgextra/i2/1943450552/O1CN01rSSI1f1FwrGf2J15F_!!1943450552.jpg,无线蓝牙耳机超长续航待机男女款单耳开车运动防水挂耳式入耳式跑步适用于华为小米苹果三星vivo荣耀oppo手机,	631678380791,,15.9,49.9,31.8,99.8,50.00%,6,20638,0,206,806,0.55%,6077,0.60%,23777,300,150,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-28,20:18:58,5天6时38分36秒,五,http://item.taobao.com/item.htm?id=631678380791,https://kandianbao.com/item/631678380791/,声音很大(10);续航能力强(5);没有噪音(3);佩戴着舒服(6);电量耐用(3);音质一般(2)
19,https://img.alicdn.com/imgextra/i2/1943450552/O1CN01fWTNxJ1FwrHPu33hs_!!1943450552.jpg,薇西多口usb充电器多孔插头10/20/30接口手机快充电站工作室苹果安卓集线智能通用大功率多功能排插座电源桩,	634801110451,,158.0,538.0,356,1176,45.75%,7,3406,0,246,1692,0.66%,76260.00000000001,7.48%,524520.0000000001,1022,960,0,,,活动促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-23,20:08:33,6时28分11秒,日,http://item.taobao.com/item.htm?id=634801110451,https://kandianbao.com/item/634801110451/,没有声音(3);没有噪音(13);充电速度快(47);支持正品(6);功率十足(23);散热好(31)
20,https://img.alicdn.com/imgextra/i1/1943450552/O1CN01XgLPfg1FwrFw9cC8P_!!1943450552.jpg,薇西适用于魔音beats耳机套solo3耳机罩beats耳机配件solo2耳罩wireless耳套更换维修换皮海绵套有线无线版,	602278671135,,19.8,68.8,138,201,34.23%,22,20995,0,363,18175,0.97%,14302.199999999999,1.40%,716095,8936,5803,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-23,16:49:33,3时9分11秒,日,http://item.taobao.com/item.htm?id=602278671135,https://kandianbao.com/item/602278671135/,有赠品(3);支持正品(4);安装简单(83);跟描述一样(6);质量效果很好(189);做工有差异(2)
21,https://img.alicdn.com/imgextra/i1/1943450552/O1CN01MGCwiK1FwrCOcYGMd_!!1943450552.jpg,蓝牙耳机单耳无线运动防水超长待机续航入耳塞挂耳式苹果华为小米vivo手机男女通用开车可接听电话蓝牙耳机,	607690511917,,19.9,35.9,39.8,79.8,44.99%,12,104392,0,1194,2891,3.18%,31402.2,3.08%,76033.3,758,472,0,,,早买早优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-26,21:11:04,3天7时30分42秒,三,http://item.taobao.com/item.htm?id=607690511917,https://kandianbao.com/item/607690511917/,声音非常小(7);续航能力强(7);音质清晰(5);佩戴感受很好(2);性价比高(2);质量差(2)
22,https://img.alicdn.com/imgextra/i3/1943450552/O1CN01Eo51Eg1FwrG0xK986_!!1943450552.jpg,加湿器小型家用usb静音卧室便携式迷你可爱萌宠孕妇婴儿空气净化补水办公室桌面学生宿舍车载大雾量香薰机,	629199010763,,9.9,28.9,98,98,29.49%,24,223853,0,1955,15764,5.21%,34212.5,3.35%,275870,6576,1570,0,,,秋冬新品,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB加湿器,,,2021-05-27,20:15:14,4天6时34分52秒,四,http://item.taobao.com/item.htm?id=629199010763,https://kandianbao.com/item/629199010763/,出雾量挺大的(40);不会很吵(3);声音不大(23);作用真大(2);挺舒服的(2);不建议(3)
23,https://img.alicdn.com/imgextra/i2/1943450552/O1CN01dDRjBV1FwrJ1C5ef0_!!1943450552.jpg,手持小风扇便携式小型随身usb可充电学生宿舍女桌面办公室桌上婴儿推车儿童手拿握口袋迷你大风力超静音电扇,	644438101943,,10.8,19.8,19.6,37.6,52.66%,12,73640,0,2836,2859,7.56%,40838.40000000001,4.00%,41169.600000000006,576,53,0,,,早买早优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-28,11:50:26,4天22时10分4秒,五,http://item.taobao.com/item.htm?id=644438101943,https://kandianbao.com/item/644438101943/, 
24,https://img.alicdn.com/imgextra/i3/1943450552/O1CN01I7E6f81FwrJ56Rfj8_!!1943450552.jpg,薇垭推荐usb小风扇迷你可充电学生宿舍床上静音办公室桌上便携式随身桌面手持台夹子宝宝婴儿车载小型电风扇,	640915198728,,17.8,39.8,37.6,59.6,66.78%,24,135172,0,30058,35114,80.12%,799542.8,78.37%,934032.4,21370,4617,0,,,早买早优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-29,20:11:20,6天6时30分58秒,六,http://item.taobao.com/item.htm?id=640915198728,https://kandianbao.com/item/640915198728/,声音很小(45);大风很给力(165);用的时间很长(2);小巧大小(54);很安静(4);便携性有点小(3)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,37517,,,1020198.2200000001,,,57762,,0,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-23 13:40:23 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/天蜜数码专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
