数据下载时间：2021-05-23 11:04:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/iserisewatch旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01sapmOE1gZ2CDi6doC_!!2200728304155.jpg,适用iwatch6表带中国风apple watch1/2/3/4/5苹果手表se一二三四五代38/42/40/44mm民族风潮流个性潮男女生,	598354838042,,68.0,68.0,158,158,43.04%,32,2977,0,13,208,0.05%,884,0.05%,14144,260,39,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,00:01:33,4天13时3分0秒,五,http://item.taobao.com/item.htm?id=598354838042,https://kandianbao.com/item/598354838042/, 
12,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01bwmDv71gZ2IIOeS7m_!!2200728304155-0-lubanu-s.jpg,iserisewatch 适用苹果手表apple watc6/SE/5/4/3/2/1表带iwatch皮质38/42/44/40mm豹纹创意小蛮腰细表带男女,	633473711469,,78.0,78.0,156,156,50.00%,16,721,0,13,94,0.05%,1014,0.05%,7332,104,17,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-26,18:28:48,3天7时30分15秒,三,http://item.taobao.com/item.htm?id=633473711469,https://kandianbao.com/item/633473711469/, 
13,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01rr7tub1gZ2K6cAruZ_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用applewatch6表带iwatch5代皮质苹果手表se/4/3/2/1清新表带38/42/44mm/40mm纯色创意男女潮,	641206962245,,88.0,88.0,156,156,56.41%,20,570,0,13,27,0.05%,1144,0.06%,2376,94,5,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-27,21:50:54,4天10时52分21秒,四,http://item.taobao.com/item.htm?id=641206962245,https://kandianbao.com/item/641206962245/, 
14,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01Q8Usgf1gZ2I8Mawzz_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用苹果手表apple watch1/2/3/4/5/6/SE表带iwatch表带38/42/40/44mm斑马纹港风皮男女式个性潮,	629998517538,,68.0,68.0,186,186,36.56%,4,205,0,14,96,0.05%,952,0.05%,6528,240,10,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-27,15:42:24,4天4时43分51秒,四,http://item.taobao.com/item.htm?id=629998517538,https://kandianbao.com/item/629998517538/, 
15,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01H3RHH31gZ2KEdZU1F_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用applewatch6表带条纹iwatch5苹果手表se/4/3/2/1帆布38/42/44/40mm皮表带ins创意男女潮拼色,	642433946954,,68.0,68.0,136,136,50.00%,4,174,0,14,22,0.05%,952,0.05%,1496,28,4,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-27,18:38:08,4天7时39分35秒,四,http://item.taobao.com/item.htm?id=642433946954,https://kandianbao.com/item/642433946954/, 
16,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01Wi7vuZ1gZ2KASw3PO_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用iwatch6硅胶表带applewatch5代苹果手表se/1/2/3/4运动型38/42/44/40mm纯色冰川一体表带潮,	641139956618,,49.0,49.0,136,136,36.03%,8,374,0,15,23,0.05%,735,0.04%,1127,32,7,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,18:20:34,5天7时22分1秒,五,http://item.taobao.com/item.htm?id=641139956618,https://kandianbao.com/item/641139956618/, 
17,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01OJ68vS1gZ2IGOLOe4_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用苹果手表apple watch6/SE/5/4/3/2表带iwatch表带38/40/40/44mm新款原创印花皮男女士个性牌,	630000281645,,68.0,68.0,186,186,36.56%,4,144,0,15,75,0.05%,1020,0.05%,5100,220,13,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-27,15:26:19,4天4时27分46秒,四,http://item.taobao.com/item.htm?id=630000281645,https://kandianbao.com/item/630000281645/, 
18,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01U9Llvy1gZ2GqFDTtF_!!2200728304155.jpg,适用apple watch6 表带iwatch1/2/3/4/5代苹果手表se表带38/42/40/44mm硅胶皮质透气夏天男女士个性时尚潮牌,	615914251892,,68.0,68.0,168,168,40.48%,28,1336,0,17,413,0.06%,1156,0.06%,28084,1608,93,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-27,17:33:56,4天6时35分23秒,四,http://item.taobao.com/item.htm?id=615914251892,https://kandianbao.com/item/615914251892/,好看(2);带上去很舒服(3);皮质质量很好(2);质量还不错(2);物流超快(2);价格小贵(3)
19,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01y6osFp1gZ2BxakWZc_!!2200728304155.jpg,适用applewatch6 表带镶钻iwatchSE/1/2/3/5代38/42/40/44mm米兰尼斯创意个性苹果手表表带三四代时尚女生潮,	596799638809,,148.0,148.0,199,199,74.37%,12,486,0,17,439,0.06%,2516,0.13%,64972,3650,86,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-24,11:03:43,1天5分10秒,一,http://item.taobao.com/item.htm?id=596799638809,https://kandianbao.com/item/596799638809/, 
20,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN011igOtb1gZ2HE5a7zu_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用applewatch 6表带苹果手表5表带iwatch SE表带创意4/3/2/1代运动型38/42/44/40mm男女个性潮,	628264834372,,78.0,78.0,156,156,50.00%,32,1397,0,18,128,0.06%,1404,0.07%,9984,110,22,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,00:00:00,4天13时1分27秒,五,http://item.taobao.com/item.htm?id=628264834372,https://kandianbao.com/item/628264834372/, 
21,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01pIXQR61gZ2Cwf9Tpn_!!2200728304155.jpg,适用苹果手表5代iwatch6表带applewatch se表带一三四代鳄鱼纹1/2/3代42/38/40/44mm皮质简约个性潮牌男女生,	593835601909,,68.0,68.0,378,378,17.99%,24,1954,0,19,426,0.07%,1292,0.07%,28968,480,92,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-29,15:19:44,6天4时21分11秒,六,http://item.taobao.com/item.htm?id=593835601909,https://kandianbao.com/item/593835601909/, 
22,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01Iy97CQ1gZ2IFrzu6Z_!!2200728304155-0-lubanu-s.jpg,iserisewatch 适用苹果手表5代applewatch 表带iwatch6表带4/3/2/1创意38/42/44/40mm帆布贴皮拼色男女个性潮,	633157974717,,78.0,78.0,176,176,44.32%,24,1060,0,19,133,0.07%,1482,0.08%,10374,514,19,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-27,16:54:32,4天5时55分59秒,四,http://item.taobao.com/item.htm?id=633157974717,https://kandianbao.com/item/633157974717/, 
23,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01vSKlTZ1gZ2DkLcbx8_!!2200728304155.jpg,适用苹果手表充电支架iwatch5/SE充电器支架金属applewatch一二三四五代创意金属支架1/2/3/4/6代手表座充,	606679897274,,39.0,39.0,99,99,39.39%,2,55,0,21,310,0.08%,819,0.04%,12090,262,58,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-24,20:24:04,1天9时25分31秒,一,http://item.taobao.com/item.htm?id=606679897274,https://kandianbao.com/item/606679897274/, 
