数据下载时间：2021-05-23 12:50:27 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/德荣盛电器专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/1651043190/O1CN01et2MZ11ZR41RVyJiS_!!0-item_pic.jpg,索爱SA-K28家用音响套装客厅家庭影院电视K歌低音炮组合有源落地式高端环绕音箱一对,	607962480561,,488.0,488.0,988,988,49.39%,2,999,0,0,356,0,0,0,173728,2240,125,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,Hifi音箱/功放/器材,Hifi音箱,,,2021-05-25,09:14:27,1天20时24分6秒,二,http://item.taobao.com/item.htm?id=607962480561,https://kandianbao.com/item/607962480561/,音质特别好(9);音响效果很好(3);价钱实惠(5);包装很好拆(5);品牌值得信懒(2);质量有点欠佳(2)
12,https://img.alicdn.com/imgextra/i1/1651043190/TB1Nb5_dzgy_uJjSZKPXXaGlFXa_!!0-item_pic.jpg,索爱CK-M57家用无线麦克风一拖二真U段家庭KTV唱歌舞台专用话筒户外专业演出会议主持电视卡拉OK远距离防啸叫,	542349620529,,599.0,669.0,899,969,69.04%,4,1045,0,0,930,0,0,0,583110,2470,28,0,,,热卖促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-28,16:27:48,5天3时37分27秒,五,http://item.taobao.com/item.htm?id=542349620529,https://kandianbao.com/item/542349620529/, 
13,https://img.alicdn.com/imgextra/i4/1651043190/O1CN01peITLW1ZR46wGqpXp_!!0-item_pic.jpg,【话筒音响套装】屁颠虫A8无线蓝牙音箱麦克风一体小型神器  全民家庭K歌室内唱歌户外广场便携直播扩音设备,	638461090201,,698.0,698.0,1698,1698,41.11%,1,994,0,0,5,0,0,0,3490,14,3,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-29,16:16:17,6天3时25分56秒,六,http://item.taobao.com/item.htm?id=638461090201,https://kandianbao.com/item/638461090201/, 
14,https://img.alicdn.com/imgextra/i3/1651043190/O1CN01hWzFGq1ZR469AILMZ_!!0-item_pic.jpg,屁颠虫G30话筒音响一体无线蓝牙麦克风全民儿童唱歌家庭KTV家用电视手机通用户外直播专用带车载智能神器套装,	635079393883,,999.0,1099.0,1999,2099,52.36%,2,1979,0,0,16,0,0,0,16624,48,14,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-24,17:37:05,1天4时46分44秒,一,http://item.taobao.com/item.htm?id=635079393883,https://kandianbao.com/item/635079393883/,音质特别好(12);沉甸甸的(2);声音非常清晰(3);小孩子很喜欢(2);非常有质感(3);物流非常快(2)
15,https://img.alicdn.com/imgextra/i2/TB1ux0zSXXXXXb7aXXXXXXXXXXX_!!0-item_pic.jpg,星马 AK-680 一拖四无线麦克风舞台演出会议鹅颈领夹式话筒,	554812567868,,1080.0,1080.0,2080,2080,51.92%,1,472,0,0,25,0,0,0,27000,24,4,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-25,14:28:34,2天1时38分13秒,二,http://item.taobao.com/item.htm?id=554812567868,https://kandianbao.com/item/554812567868/, 
16,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01zgWxHt1ZR44lN69oy_!!0-item_pic.jpg,【麦克风音响套装】索爱M83家庭KTV音箱 家用会议客厅电视卡拉OK 内置功放无线话筒一体专业k歌设备全套,	628035268336,,1099.0,2399.0,2099,3399,70.58%,10,9969,0,0,21,0,0,0,33999,70,15,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-28,16:28:49,5天3时38分28秒,五,http://item.taobao.com/item.htm?id=628035268336,https://kandianbao.com/item/628035268336/, 
17,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01ksgkWz1ZR40OmycdP_!!0-item_pic.jpg,索爱 CK-M11家庭KTV音响套装 卡拉OK卡包音箱8寸专业会议功放影院可外接电视投影仪,	537883578254,,1199.0,2399.0,2199,3399,70.58%,8,3922,0,0,67,0,0,0,112493,614,6,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-24,11:46:25,22时56分4秒,一,http://item.taobao.com/item.htm?id=537883578254,https://kandianbao.com/item/537883578254/, 
18,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01xE2B0J1ZR3vrQ2nh6_!!0-item_pic.jpg,索爱 CK-M11A家庭KTV音响套装卡拉OK卡包k歌音箱8寸家用全套功放酒吧会议设备系统,	565365278731,,1199.0,2599.0,2199,3599,72.21%,10,3969,0,0,26,0,0,0,45734,676,5,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-29,11:51:11,5天23时0分50秒,六,http://item.taobao.com/item.htm?id=565365278731,https://kandianbao.com/item/565365278731/, 
19,https://img.alicdn.com/imgextra/i1/1651043190/O1CN01McPbTI1ZR44gI6K4m_!!0-item_pic.jpg,索爱F503家庭影院套装音箱5.1木质落地音响组合KTV无线蓝牙功放低音炮 家用电视环绕立式音柱立体声客厅专用,	628485504554,,1299.0,1899.0,2299,2899,65.51%,4,3988,0,0,6,0,0,0,9234,156,3,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,家庭影院,,,2021-05-28,16:24:53,5天3时34分32秒,五,http://item.taobao.com/item.htm?id=628485504554,https://kandianbao.com/item/628485504554/, 
20,https://img.alicdn.com/imgextra/i2/1651043190/TB1ssOXnyOYBuNjSsD4XXbSkFXa_!!0-item_pic.jpg,索爱 SA-5019卡包功放 大功率会议专业蓝牙功放机 KTV家用卡拉OK,	535862269080,,1480.0,1480.0,1980,1980,74.75%,1,435,0,0,48,0,0,0,71040,246,6,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,Hifi音箱/功放/器材,功放,,,2021-05-27,16:18:41,4天3时28分20秒,四,http://item.taobao.com/item.htm?id=535862269080,https://kandianbao.com/item/535862269080/, 
