数据下载时间：2021-05-23 13:27:01 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/真蓓数码旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2429883165/O1CN01kfBLI21ZFcA67U7S1_!!2429883165.jpg,华为手环3表带智能运动手环4pro替换带华为手环3pro腕带流沙粉防水硅胶表带华为手环表带个性卡扣通用非原装,	624182006195,,9.9,38.0,68,68,55.88%,6,5315,0,0,28,0,0,0,591.9200000000001,16,7,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,11:44:07,4天22时17分8秒,五,http://item.taobao.com/item.htm?id=624182006195,https://kandianbao.com/item/624182006195/, 
2,https://img.alicdn.com/imgextra/i1/2429883165/O1CN01v3T6341ZFcCNRbNOB_!!2429883165.jpg,适用于华为B6手表腕带智能手环b5/B3青春版智能手表3pro运动硅胶腕带男女款真皮皮质替换手表带,	635234681860,,15.9,15.9,68,68,23.38%,16,3200,0,0,0,0,0,0,0,6,0,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,11:47:15,4天22时20分16秒,五,http://item.taobao.com/item.htm?id=635234681860,https://kandianbao.com/item/635234681860/, 
3,https://img.alicdn.com/imgextra/i2/2429883165/O1CN01xxjmj71ZFc7zd3oll_!!2429883165.jpg,华为手环3pro表带 智能手环ers-b19/b29GPS版替换带华为手环4pro腕带青春版硅胶表带带定制腕带多彩个性,	610765804137,,16.8,16.8,38,38,44.21%,32,27521,0,0,7,0,0,0,117.60000000000001,26,2,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,11:48:15,4天22时21分16秒,五,http://item.taobao.com/item.htm?id=610765804137,https://kandianbao.com/item/610765804137/, 
4,https://img.alicdn.com/imgextra/i1/2429883165/O1CN01fxsnCa1ZFcA76v3I9_!!2429883165.jpg,oppo watch充电器智能手表充电底座充电头充电线OW19F5智能手表充电线二合一USB数据线41/46mm非原装,	624321730456,,18.8,18.8,68,68,27.65%,4,3083,0,0,442,0,0,0,8309.6,124,74,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-28,11:47:13,4天22时20分14秒,五,http://item.taobao.com/item.htm?id=624321730456,https://kandianbao.com/item/624321730456/, 
5,https://img.alicdn.com/imgextra/i1/2429883165/O1CN01uZtMxi1ZFcAPKtUS5_!!2429883165.jpg,罗马仕充电宝保护套PEA40移动电源硅胶4万毫安防摔保护壳据线,	626479526582,,19.9,19.9,68,68,29.26%,17,693,0,0,7,0,0,0,139.29999999999998,2,2,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,平板电脑配件,平板电脑保护套/壳,,,2021-05-28,11:42:39,4天22时15分40秒,五,http://item.taobao.com/item.htm?id=626479526582,https://kandianbao.com/item/626479526582/, 
6,https://img.alicdn.com/imgextra/i1/2429883165/O1CN01m2YEKZ1ZFc8deMdHJ_!!2429883165.jpg,IPAD套卡通带 防丢绳儿童挂绳适用3-5-9岁IPAD保护套专用挂绳,	613602008638,,25.0,25.0,25.0,25.0,100.00%,4,3550,0,0,4,0,0,0,100,0,0,0,,,淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,平板电脑配件,平板电脑保护套/壳,,,2021-05-28,11:48:12,4天22时21分13秒,五,http://item.taobao.com/item.htm?id=613602008638,https://kandianbao.com/item/613602008638/, 
7,https://img.alicdn.com/imgextra/i1/2429883165/O1CN01q6blfL1ZFcCqWBdwG_!!2429883165.jpg,新年礼物 小霸王B100词典笔保护套讯飞词典笔套翻译笔硅胶套扫描笔防尘防摔卡通b200原装液态壳送挂绳高清膜,	637087177547,,29.8,58.0,98,98,59.18%,3,299,0,0,0,0,0,0,0,0,0,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码包/收纳/整理,数码收纳整理包,,,2021-05-29,17:36:02,6天4时9分3秒,六,http://item.taobao.com/item.htm?id=637087177547,https://kandianbao.com/item/637087177547/, 
8,https://img.alicdn.com/imgextra/i1/2429883165/O1CN01CMjE7Q1ZFc83JuxIS_!!2429883165.jpg,卡通可爱华为平板m6保护套8.4寸m5平板电脑青春版10.8寸保护壳10.1英寸畅享平板m3全包硅胶防摔荣耀M6保护套,	611010810606,,29.9,39.9,69,69,57.83%,18,15981,0,0,102,0,0,0,3457.8000000000006,68,35,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,平板电脑配件,平板电脑保护套/壳,,,2021-05-28,11:49:08,4天22时22分9秒,五,http://item.taobao.com/item.htm?id=611010810606,https://kandianbao.com/item/611010810606/, 
9,https://img.alicdn.com/imgextra/i1/2429883165/O1CN01fe2TPC1ZFcCZKR358_!!2429883165.jpg,华为GT2 Pro硅胶表带智能运动22mm保时捷watch表链ECG替换带防水腕带真皮手表带保护膜保护壳非原装原厂配件,	636109790355,,29.9,29.9,129,129,23.18%,16,6987,0,0,9,0,0,0,269.09999999999997,30,3,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,11:47:35,4天22时20分36秒,五,http://item.taobao.com/item.htm?id=636109790355,https://kandianbao.com/item/636109790355/, 
10,https://img.alicdn.com/imgextra/i4/2429883165/O1CN01th0Fvt1ZFcA713ius_!!2429883165.jpg,华为b6手环表带智能腕带华为b6表带原装配件华为手环b6表带真皮表链贴换带金属硅胶不锈钢男女手链精钢不锈钢,	624261402776,,38.0,68.0,108,108,62.96%,9,1388,0,0,11,0,0,0,550.0000000000001,26,3,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,11:47:10,4天22时20分11秒,五,http://item.taobao.com/item.htm?id=624261402776,https://kandianbao.com/item/624261402776/, 
