数据下载时间：2021-05-28 21:05:05 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/凯立奇旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i4/2923395094/O1CN012xI6x01nV6EpfVl3t_!!2923395094.jpg,手机车载支架汽车用导航固定吸盘式万能通用型多功能车内重力支驾,	635473368931,,58.0,58.0,118,118,49.15%,2,150,0,0,35,0,0,0,2030,54,3,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-06-02,17:55:52,4天20时50分48秒,三,http://item.taobao.com/item.htm?id=635473368931,https://kandianbao.com/item/635473368931/, 
2,https://img.alicdn.com/imgextra/i1/2923395094/O1CN01FMelDY1nV6CAu7vH3_!!2923395094.jpg,gps定位器小型追跟定仪器车载汽车订位车辆远程录音跟踪追踪神器,	631847818272,,128.0,368.0,258,698,52.72%,9,8810,0,0,190,0,0,0,42560,156,50,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,定位器,,,2021-05-29,14:31:49,17时26分45秒,六,http://item.taobao.com/item.htm?id=631847818272,https://kandianbao.com/item/631847818272/,定位功能准确(2);质量很好(3);安装方便(2);使用的很好(2)
3,https://img.alicdn.com/imgextra/i3/2923395094/O1CN01esiZvh1nV6AzyHQNe_!!2923395094.jpg,gps定位器汽车追踪神器小型车载订位跟踪车辆位置远程录音定仪器,	625243166763,,128.0,368.0,428,798,46.12%,10,8259,0,2,7472,0.01%,448,0.01%,1673728,5096,2413,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,定位器,,,2021-06-03,17:47:24,5天20时42分20秒,四,http://item.taobao.com/item.htm?id=625243166763,https://kandianbao.com/item/625243166763/,待机时间很长(7);录音很清晰(19);没杂音(5);安装简单(15);高科技牛批(2);很小(2)
4,https://img.alicdn.com/imgextra/i4/2923395094/O1CN01C0kojR1nV6ErBX0q7_!!2923395094.jpg,车载吸尘器大吸力汽车无线充电小型车用家用大功率手持多功能专用,	645200444332,,228.0,238.0,338,338,70.41%,3,997,0,3,3,0.02%,696,0.01%,696,0,0,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用吸尘器,,,2021-06-02,19:10:26,4天22时5分22秒,三,http://item.taobao.com/item.htm?id=645200444332,https://kandianbao.com/item/645200444332/, 
5,https://img.alicdn.com/imgextra/i2/2923395094/O1CN011Rg2ET1nV6AoNpX3i_!!2923395094.jpg,执法记录仪随身高清夜视小型胸前佩戴便携防爆现场执法记录器仪,	624412877158,,480.0,998.0,1080,1780,56.07%,7,5765,0,3,846,0.02%,2061.6000000000004,0.04%,581371.2000000001,858,340,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,执法记录仪,,,2021-06-01,17:54:54,3天20时49分50秒,二,http://item.taobao.com/item.htm?id=624412877158,https://kandianbao.com/item/624412877158/,画质清晰(3);方便(3);小巧(4);质量很好(8);非常超级好用(6);自己操作简单(4)
6,https://img.alicdn.com/imgextra/i4/2923395094/O1CN01WT1Rpe1nV6EnBnJ30_!!2923395094.jpg,车载风扇12V无叶挂脖子空调制冷电风扇汽车内用品大货车24V强风力,	644737254852,,128.0,128.0,258,258,49.61%,4,1979,0,19,20,0.12%,2432,0.05%,2560,14,10,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用电扇/暖风扇,,,2021-06-03,18:19:02,5天21时13分58秒,四,http://item.taobao.com/item.htm?id=644737254852,https://kandianbao.com/item/644737254852/, 
7,https://img.alicdn.com/imgextra/i4/2923395094/O1CN012i5d211nV6ENFVT2w_!!2923395094.jpg,手机车载支架无线充电器汽车用导航固定支撑自动感应苹果华为磁吸,	641997044254,,69.0,79.0,168,168,47.02%,2,925,0,40,65,0.25%,2920,0.06%,4745,62,18,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-28,16:45:32,4时19分29秒,五,http://item.taobao.com/item.htm?id=641997044254,https://kandianbao.com/item/641997044254/, 
8,https://img.alicdn.com/imgextra/i4/2923395094/O1CN01zysPoE1nV6EpyjEnc_!!2923395094.jpg,车载充气泵汽车轮胎电动打气筒车用小型无线便携式充气宝双缸12V,	645618415638,,258.0,288.0,598,598,48.16%,2,919,0,77,78,0.48%,20790,0.45%,21060,42,0,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充气泵,,,2021-06-03,10:01:25,5天12时56分21秒,四,http://item.taobao.com/item.htm?id=645618415638,https://kandianbao.com/item/645618415638/, 
9,https://img.alicdn.com/imgextra/i2/2923395094/O1CN01h3wee01nV6E391sSr_!!2923395094.jpg,车载手机支架汽车用品出风口万能型车内车上2021新款导航固定支驾,	640010448275,,29.0,35.0,88,88,39.77%,5,641,0,132,311,0.83%,4144.8,0.09%,9765.400000000001,88,49,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-06-03,11:31:37,5天14时26分33秒,四,http://item.taobao.com/item.htm?id=640010448275,https://kandianbao.com/item/640010448275/,做工非常的好(5);大品牌(2);质量效果很好(5);价钱实惠(3);手感很好(2);很时尚(2)
10,https://img.alicdn.com/imgextra/i1/2923395094/O1CN01pj9NFk1nV6Cm29Zul_!!2923395094.jpg,车载无线充电器手机支架导航汽车用全自动万能型感应苹果华为固定,	635236867421,,158.0,208.0,398,498,41.77%,9,6748,0,152,1284,0.95%,27056,0.58%,228552,1276,424,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-06-01,15:24:11,3天18时19分7秒,二,http://item.taobao.com/item.htm?id=635236867421,https://kandianbao.com/item/635236867421/,反应灵敏(8);兼容性好(4);很灵敏(7);很防滑(2);携带便利(2);老公很喜欢(3)
11,https://img.alicdn.com/imgextra/i1/2923395094/O1CN01z5h1qG1nV6Emvn8VI_!!2923395094.jpg,车载香水汽车内香薰装饰用品摆件车上车用持久淡香高档男士女专用,	643814116704,,88.0,88.0,198,198,44.44%,3,1761,0,437,482,2.74%,38456,0.82%,42416,312,50,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-06-01,18:16:59,3天21时11分55秒,二,http://item.taobao.com/item.htm?id=643814116704,https://kandianbao.com/item/643814116704/, 
12,https://img.alicdn.com/imgextra/i3/2923395094/O1CN018BGSbL1nV6EhkDk5F_!!2923395094.jpg,手机车载支架汽车用导航黑科技新款车内电动支驾自动感应固定神器,	643677348926,,69.0,79.0,298,298,26.51%,4,5749,0,544,598,3.41%,39712,0.85%,43654,360,43,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-30,22:00:11,2天55分7秒,日,http://item.taobao.com/item.htm?id=643677348926,https://kandianbao.com/item/643677348926/, 
13,https://img.alicdn.com/imgextra/i2/2923395094/O1CN01ajEkH01nV6EaeiE6L_!!2923395094.jpg,车载吸尘器车用大吸力汽车小型大功率家车两用车内无线充电吸尘器,	642725558575,,158.0,158.0,316,316,50.00%,3,1590,0,1140,1177,7.14%,180120,3.86%,185966,768,206,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用吸尘器,,,2021-06-04,17:08:36,6天20时3分32秒,五,http://item.taobao.com/item.htm?id=642725558575,https://kandianbao.com/item/642725558575/,用起来很好(7);声音小(2);吸引力很大(23);摸起来很顺手(3);方便(13);非常好看(14)
14,https://img.alicdn.com/imgextra/i1/2923395094/O1CN01utQ86k1nV6EB1jQaM_!!2923395094.jpg,车载手机支架无线充电器汽车用固定车内导航全自动感应黑科技快充,	638809558456,,158.0,188.0,350,350,53.71%,6,14541,0,1857,5171,11.63%,315690,6.76%,879070,4354,1175,0,,,专属优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-06-04,16:09:22,6天19时4分18秒,五,http://item.taobao.com/item.htm?id=638809558456,https://kandianbao.com/item/638809558456/,不会发烫(33);没有噪音(2);不占位置(40);不松动(7);反应灵敏(31);不支持快充(4)
