数据下载时间：2021-05-24 13:08:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/aosailo旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/2101590109/O1CN013edzP71CfxldOps96_!!2101590109.jpg,入耳式高音质适用vivo耳机xe710 xe900xe680原装xe800正品iqoo有线控xe100超重低音炮xe160手机z6安卓x30运动,	616179216902,,28.0,48.0,58,98,48.98%,9,79989,0,1,7,0.01%,36,0.00%,252,4,1,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,耳机,普通有线耳机,,,2021-05-25,13:38:06,1天29分12秒,二,http://item.taobao.com/item.htm?id=616179216902,https://kandianbao.com/item/616179216902/, 
12,https://img.alicdn.com/imgextra/i1/2101590109/TB2SvcwaCiJ.eBjSspoXXcpMFXa_!!2101590109.jpg,iphone4S钢化玻璃膜 苹果4S钢化膜 4S手机贴膜保护膜屏幕前膜,	541834304575,,9.9,9.9,16,16,61.88%,1,774,0,2,162,0.02%,19.8,0.00%,1603.8,22,4,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-26,10:49:14,1天21时40分20秒,三,http://item.taobao.com/item.htm?id=541834304575,https://kandianbao.com/item/541834304575/, 
13,https://img.alicdn.com/imgextra/i1/2101590109/O1CN013PPiNF1CfxlU0toE3_!!2101590109.jpg,入耳式耳机适用华为p30 p30pro mate30 30pro原配10type-c荣耀9x原装8x正品20s麦芒8手机30s安卓v30pro有线控,	616999223267,,28.0,48.0,58,98,48.98%,9,7933,0,2,55,0.02%,72,0.01%,1980,54,37,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,耳机,普通有线耳机,,,2021-05-25,16:48:57,1天3时40分3秒,二,http://item.taobao.com/item.htm?id=616999223267,https://kandianbao.com/item/616999223267/, 
14,https://img.alicdn.com/imgextra/i1/2101590109/TB2VafTaAz_F1JjSZFkXXcCaXXa_!!2101590109.jpg,Aosailo 苹果7手机壳iphone7磨砂7plus全包硬壳7P透明超薄s男女,	556738105428,,12.8,12.8,38,38,33.68%,5,4360,0,3,75,0.03%,38.400000000000006,0.00%,960,22,3,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-25,15:56:12,1天2时47分18秒,二,http://item.taobao.com/item.htm?id=556738105428,https://kandianbao.com/item/556738105428/, 
15,https://img.alicdn.com/imgextra/i3/2101590109/O1CN012NoEOM1CfxlDxlQoQ_!!2101590109.jpg,type-c耳机线适用小米8入耳式8SE八6x通用5x红米note7/pro原装note5正品note3手机9青春版mix2s 3专用k20耳塞,	601353111751,,35.0,35.0,159,159,22.01%,4,3543,0,3,2825,0.03%,105,0.01%,98875,2142,1559,0,,,活动中,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-30,22:23:33,6天9时14分39秒,日,http://item.taobao.com/item.htm?id=601353111751,https://kandianbao.com/item/601353111751/,送货挺快(4);音质音效不错(7);性价比高(3)
16,https://img.alicdn.com/imgextra/i1/2101590109/TB2ArpNaHaI.eBjy1XdXXcoqXXa_!!2101590109.jpg,Aosailo iphone6plus钢化玻璃膜 苹果6Plus 手机贴膜保护膜5.5,	540723297806,,9.9,9.9,25,25,39.60%,1,411,0,4,447,0.04%,39.6,0.00%,4425.3,40,5,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-28,00:31:40,3天11时22分46秒,五,http://item.taobao.com/item.htm?id=540723297806,https://kandianbao.com/item/540723297806/, 
17,https://img.alicdn.com/imgextra/i3/2101590109/O1CN015XdXSo1CfxlCP1EPD_!!2101590109.jpg,适用华为耳机p10p9荣耀6 7X 8 9通用v9 v10入耳式type-c青春版plus正品mate20手机pro原装nova2s女生P20麦芒5,	601091853475,,35.0,35.0,159,159,22.01%,4,2477,0,4,2141,0.04%,140,0.01%,74935,1538,1209,0,,,活动中,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-25,20:50:37,1天7时41分43秒,二,http://item.taobao.com/item.htm?id=601091853475,https://kandianbao.com/item/601091853475/, 
18,https://img.alicdn.com/imgextra/i4/2101590109/O1CN01f2xCj81CfxlDOr5Ag_!!2101590109.jpg,适用于vivo手机耳机X9 X21i X23 X20 X6专用plus入耳式Z3原装正品Y83 Y71 Y69女Y66通用Y67原厂配Y85有线耳塞,	601145794248,,35.0,35.0,159,159,22.01%,4,2496,0,4,3883,0.04%,140,0.01%,135905,2478,1925,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-30,16:35:46,6天3时26分52秒,日,http://item.taobao.com/item.htm?id=601145794248,https://kandianbao.com/item/601145794248/,隔音效果好(8);支持正品(2);低音效果很棒(21);语音通话流畅(7);立体感很棒(2);音质不咋地(2)
19,https://img.alicdn.com/imgextra/i4/2101590109/O1CN01nBxWUc1CfxlALRVmS_!!2101590109.jpg,适用于OPPO耳机R17原装R11s正品K3 R9s R11 A57 R15 R9入耳式plus耳塞reno安卓k1手机A83通用A59s专用A73女生,	601334343115,,35.0,35.0,159,159,22.01%,4,2090,0,4,3255,0.04%,140,0.01%,113925,2200,1779,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-30,16:09:14,6天3时0分20秒,日,http://item.taobao.com/item.htm?id=601334343115,https://kandianbao.com/item/601334343115/,声音很大(9);没有噪音(3);不伤耳朵(3);性价比高(2);质量效果很好(5);音质一般(2)
20,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01s3Rlgi1CfxlYcrwZ9_!!2101590109.jpg,Aosailo佳能相机电池充电器LP-E6双充60D 5D4 70D 6D 6D2 5D2 5DSR 60Da 7d 7D2 5D3/80D/5D电池充电器通用,	616279493824,,48,48,188,188,25.53%,0,98840,0,4,1167,0.04%,192,0.02%,56016,988,744,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码相机配件,数码相机充电器,,,2021-05-24,14:22:03,1时13分9秒,一,http://item.taobao.com/item.htm?id=616279493824,https://kandianbao.com/item/616279493824/,续航能力强(6);不会发烫(13);充电速度快(30);电量耐用(15);容量大(6);是正版(9)
21,https://img.alicdn.com/imgextra/i4/2101590109/O1CN01qLbE631CfxiTDhMJm_!!2101590109.jpg,适用一加7Pro耳机6 5T 6T 3T 银耳3 2云耳五t六t七1加原裝正品type-c通用美图T9 T8s专用K歌入耳式原配耳塞式,	600854380178,,35.0,35.0,159,159,22.01%,4,3147,0,6,4331,0.06%,210,0.02%,151585,2642,2106,0,,,活动中,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-25,21:18:09,1天8时9分15秒,二,http://item.taobao.com/item.htm?id=600854380178,https://kandianbao.com/item/600854380178/,没有噪音(21);隔音效果好(6);音质特别好(71);通话声音清晰(5);低音效果棒(7);声音很清晰(44)
22,https://img.alicdn.com/imgextra/i1/2101590109/O1CN011Cfxdykuv0TBdIC_!!2101590109.jpg,苹果耳机iPhone6/6plus/6s/5s入耳式6/4s/5/6plus/6p/5c/se安卓手机通用原裝正品有线控圆头耳塞重低音炮女生,	579133580073,,28.0,48.0,78,98,48.98%,4,22528,0,7,1160,0.07%,252,0.02%,41760,420,144,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-29,16:58:06,5天3时49分12秒,六,http://item.taobao.com/item.htm?id=579133580073,https://kandianbao.com/item/579133580073/, 
23,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01H2t30n1CfxeU4zzdM_!!2101590109.jpg,Aosailo适用魅族耳机note6 note5note8 16th pro7 mx5 6 魅蓝s6 e2 e3线控带麦重低音炮专用男女通用耳塞耳式,	583148377003,,28.0,48.0,78,98,48.98%,4,19470,0,11,5113,0.11%,396,0.04%,184068,2102,400,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-29,23:00:00,5天9时51分6秒,六,http://item.taobao.com/item.htm?id=583148377003,https://kandianbao.com/item/583148377003/,声音可控(2);质量效果很好(3);很舒适(2);客服服务很好(3)
24,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01FojUpE1CfxlZMOOjj_!!2101590109.jpg,Aosailo适用vivo耳机X9s x20 x21 x23 y66 y69 y85 X9plus线控重低音炮男女通用原装正品耳塞X6plus x7入耳式,	579116648297,,28.0,48.0,78,98,48.98%,4,28945,0,13,15696,0.13%,468,0.05%,565056,5476,981,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-29,16:23:36,5天3时14分42秒,六,http://item.taobao.com/item.htm?id=579116648297,https://kandianbao.com/item/579116648297/,音质清晰(5);音响效果很好(2);价钱实惠(3);声音不太清脆(2)
25,https://img.alicdn.com/imgextra/i1/2101590109/O1CN01FSRpOg1CfxlUupQsl_!!2101590109.jpg,Aosailo 尼康en-el15相机电池D800 D750 D810A D7200 D7100 D850 D7000 D610 D500单反Z6 Z7微单大容量通用,	610847879032,,89.0,89.0,158,158,56.33%,1,540,0,13,1455,0.13%,1157,0.11%,129495,1120,794,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码相机配件,数码相机电池,,,2021-05-28,16:37:30,4天3时28分36秒,五,http://item.taobao.com/item.htm?id=610847879032,https://kandianbao.com/item/610847879032/,外观非常简约(2);续航时间不赖(2);发电量挺大(3);待机时间很长(2);续航力特别强(8);和原厂一样(2)
26,https://img.alicdn.com/imgextra/i3/2101590109/O1CN01lwUY4a1Cfxo3At637_!!2101590109.jpg,Aosailo 相机电池np-fw50充电器套装a6000微单适用于sony索尼a6400 a7m2 A7r2 s2 a6300 a6500 6100 5100单反,	606934228103,,35.0,49.0,199,199,24.62%,5,10446,0,16,8385,0.17%,649.6,0.06%,340431,4884,5247,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码相机配件,数码相机电池,,,2021-05-27,21:22:04,3天8时13分10秒,四,http://item.taobao.com/item.htm?id=606934228103,https://kandianbao.com/item/606934228103/,没有漏电(4);耗电量小(6);不会发烫(17);续航时间不赖(81);存电量超大(10);充电不满格(2)
