数据下载时间：2021-05-22 22:43:19 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/家实电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i3/2386518109/O1CN017fbB9B29lyLfefzXB_!!2386518109.jpg,家实低糖电饭煲3L智能家用多功能全自动养生蒸沥米汤分离去糖饭锅,	633672226646,,199.9,199.9,599,599,33.37%,2,8822,0,2,46,0.00%,399.8,0.01%,9195.4,142,17,0,,,狂欢继续,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-23,12:47:11,14时3分53秒,日,http://item.taobao.com/item.htm?id=633672226646,https://kandianbao.com/item/633672226646/, 
2,https://img.alicdn.com/imgextra/i3/2386518109/O1CN01VVyQd029lyHxVxgw2_!!2386518109.jpg,家实电热饭盒保温可插电加热自动热饭神器上班族蒸煮小带饭锅1人2,	612551692745,JSD-111,49.9,56.9,259,259,21.97%,5,6359,0,9,1637,0.02%,474.3,0.02%,86269.90000000001,1892,401,0,,,狂欢继续,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热饭盒,电热饭盒,,,2021-05-29,16:16:12,6天17时32分54秒,六,http://item.taobao.com/item.htm?id=612551692745,https://kandianbao.com/item/612551692745/,热的速度很快(3);热饭超快(2);不锈钢内胆(2);质量很好(2);颜值很高(5);质量不好(2)
3,https://img.alicdn.com/imgextra/i3/2386518109/O1CN017wnIfd29lyI6cRh6q_!!2386518109.jpg,家实榨汁机家用水果小型便携式迷你电动多功能料理炸果汁机榨汁杯,	598074690018,,39.9,39.9,299,299,13.34%,2,227,0,12,288,0.03%,478.79999999999995,0.02%,11491.199999999999,3002,65,0,,,狂欢继续,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,榨汁机/原汁机,榨汁机/原汁机,,,2021-05-28,10:44:25,5天12时1分7秒,五,http://item.taobao.com/item.htm?id=598074690018,https://kandianbao.com/item/598074690018/, 
4,https://img.alicdn.com/imgextra/i1/2386518109/O1CN01qX1fjE29lyLv3z92v_!!2386518109.jpg,家实智能电饭煲5L1正品3-4-5-6人家用全自动多功能8电饭锅大容量,	627783462015,,99.9,139.9,399,399,35.06%,4,46752,0,63,530,0.14%,7301.700000000002,0.27%,61427.00000000001,1362,87,0,,,狂欢继续,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-28,23:25:40,6天42分22秒,五,http://item.taobao.com/item.htm?id=627783462015,https://kandianbao.com/item/627783462015/,适合不粘锅(4);蒸米饭好评(3);好用(2);质量很好(5);容纳很大(3);质量差(3)
5,https://img.alicdn.com/imgextra/i4/2386518109/O1CN01d5dsKl29lyLZ4de6a_!!2386518109.jpg,家实电饭煲家用迷你电饭锅小型煮饭1-2人3升智能5L多功能4L全自动,	633481911108,,79.9,139.9,359,359,38.97%,13,260015,0,106,960,0.24%,11013.400000000001,0.41%,99744.00000000001,1138,173,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-25,20:15:29,2天21时32分11秒,二,http://item.taobao.com/item.htm?id=633481911108,https://kandianbao.com/item/633481911108/,煮的时间短(2);煲汤可以(3);煲粥很香(6);个头很大(5);用了几天很好(11);质量差(3)
6,https://img.alicdn.com/imgextra/i1/2386518109/O1CN01O3B8i529lyLvrszFL_!!2386518109.jpg,家实电饭煲锅家用3L迷你小型智能全自动5正品6多功能1-2人宿舍3-4,	580325564911,,69.9,109.9,299,299,36.76%,6,64016,0,286,99545,0.66%,24567.4,0.92%,8550915.5,101736,5947,1,,,聚划算,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-26,10:22:51,3天11时39分33秒,三,http://item.taobao.com/item.htm?id=580325564911,https://kandianbao.com/item/580325564911/,第二次(9);内胆不粘锅(13);自动保温(2);煲汤可以(16);上热很快(9);锅底粘饭(2)
7,https://img.alicdn.com/imgextra/i4/2386518109/O1CN016EhRel29lyMRGiCLM_!!2386518109.jpg,家实迷你电饭煲1人-2人小型电饭锅家用正品学生宿舍可蒸煮饭老式3,	606242378558,,49.9,79.9,139,259,30.85%,7,152549,0,1139,36371,2.62%,70504.1,2.64%,2251364.9000000004,43392,8528,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-28,19:01:24,5天20时18分6秒,五,http://item.taobao.com/item.htm?id=606242378558,https://kandianbao.com/item/606242378558/,非常香甜(2);小孩会操作(2);红色特别正(7);适合不粘锅(23);蒸的米饭好吃(20);2个人太小(2)
8,https://img.alicdn.com/imgextra/i1/2386518109/O1CN01hqzZZn29lyLjC4QO2_!!2386518109-0-lubanu-s.jpg,家实电饭煲智能2.5迷你小型电饭锅家用正品1-2-3-4单人全自动宿舍,	570937152902,,69.9,99.9,259,259,38.57%,5,256694,0,1280,93836,2.95%,104832,3.92%,7685168.4,109776,12759,1,,,聚划算,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-23,19:18:28,20时35分10秒,日,http://item.taobao.com/item.htm?id=570937152902,https://kandianbao.com/item/570937152902/,味道很小(5);体型小(3);适合不粘锅(35);两个人吃饭够(11);煮粥好喝(44);蒸格塑料的(3)
9,https://img.alicdn.com/imgextra/i4/2386518109/O1CN01WkSD6e29lyMDlrPNl_!!2386518109.jpg,家实电饭煲家用3L智能电饭锅小1-2人迷你小型多功能蒸煮4网红正品,	631249533032,,69.9,109.9,299,299,36.76%,3,311522,0,1532,7932,3.53%,131598.80000000002,4.92%,681358.8,9538,1490,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-24,14:59:54,1天16时16分36秒,一,http://item.taobao.com/item.htm?id=631249533032,https://kandianbao.com/item/631249533032/,赠品非常不错(2);容量大小挺好(34);不易糊(5);不会溢锅(5);煮饭挺快(99);蒸米饭会溢(2)
10,https://img.alicdn.com/imgextra/i4/2386518109/O1CN01jkyyxa29lyKC0P6L7_!!2386518109.jpg,家实宿舍学生电煮锅小型火锅煮面家用多功能一体锅寝室小电锅网红,	628708498620,,29.9,56.9,199,199,28.59%,5,301152,0,1784,17939,4.11%,72608.8,2.71%,730117.3,19990,3275,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热/火锅,电热/火锅,,,2021-05-26,00:53:28,3天2时10分10秒,三,http://item.taobao.com/item.htm?id=628708498620,https://kandianbao.com/item/628708498620/,不会跳闸(7);分量刚刚好(6);可以炒菜(27);宿舍用方便(12);煮鸡蛋合适(2);锅底有点不平(11)
11,https://img.alicdn.com/imgextra/i3/2386518109/O1CN019dA2yy29lyL6ZRbeI_!!2386518109.jpg,家实电煮锅学生宿舍电火锅多功能家用煮面小电锅电炒锅网红一体锅,	629507439110,,29.9,69.9,259,259,26.99%,10,546884,0,3428,42748,7.89%,157345.2,5.88%,1962133.2000000002,59740,7813,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热/火锅,电热/火锅,,,2021-05-28,00:01:26,5天1时18分8秒,五,http://item.taobao.com/item.htm?id=629507439110,https://kandianbao.com/item/629507439110/,咩有破损(5);不会跳闸(13);还可以定时(5);一家三口刚好(5);煮饺子不溢锅(29);蒸笼没给我发(4)
12,https://img.alicdn.com/imgextra/i4/2386518109/O1CN01qVbqVO29lyMMLKGUE_!!2386518109.jpg,家实迷你电饭煲1到2人小型电饭锅家用多功能正品老式可蒸煮宿舍3,	620159806192,,49.9,79.9,259,259,30.85%,7,532415,0,33818,387434,77.82%,2093334.2000000002,78.27%,23982164.6,375898,63712,0,,,聚划算,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-24,00:58:18,1天2时15分0秒,一,http://item.taobao.com/item.htm?id=620159806192,https://kandianbao.com/item/620159806192/,风格非常棒(2);开关更适合(2);非常适合放置(2);比较省电(35);不会跳闸(9);开关很不方便(8)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,43459,,,2674458.5,,,727606,,2,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-22 22:43:19 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/家实电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
