数据下载时间：2021-05-22 19:18:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/小熊厨房电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/175592270/O1CN01ZN8prx1Sdhiou8iuP_!!0-item_pic.jpg,小熊取暖器家用节能省电速热电暖气客厅小型暖风机卧室电暖风热风,	630282908919,,179.0,179.0,399,399,44.86%,1,7792,0,0,99,0,0,0,17721,114,9,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-27,18:32:41,4天23时14分3秒,四,http://item.taobao.com/item.htm?id=630282908919,https://kandianbao.com/item/630282908919/, 
12,https://img.alicdn.com/imgextra/i1/175592270/O1CN01usNQYA1Sdhj6y9rF2_!!0-item_pic.jpg,小熊取暖器电暖风机家用电暖气小太阳节能省电小型办公室速热风扇,	631922067529,,179.0,179.0,359,359,49.86%,1,7261,0,0,34,0,0,0,6086,88,7,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-24,15:21:26,1天20时2分48秒,一,http://item.taobao.com/item.htm?id=631922067529,https://kandianbao.com/item/631922067529/, 
13,https://img.alicdn.com/imgextra/i1/175592270/O1CN013eoLJT1SdhfPdHPCs_!!0-item_pic.jpg,小熊电风扇家用落地扇大风力学生宿舍便携式壁挂式电扇官方旗舰店,	616628709531,,189.0,189.0,399,399,47.37%,1,9946,0,0,46,0,0,0,8694,1198,13,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,电风扇,电风扇,,,2021-05-22,15:20:16,3时58分39秒,六,http://item.taobao.com/item.htm?id=616628709531,https://kandianbao.com/item/616628709531/, 
14,https://img.alicdn.com/imgextra/i1/175592270/O1CN01oZIYfx1SdhitfAW7O_!!0-item_pic.jpg,小熊电饭煲家用智能迷你2L预约多功能全自动1-2-3-4人小型电饭锅,	619378562390,,189.0,189.0,299,299,63.21%,1,5,0,0,201,0,0,0,37989,744,32,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-21,16:42:33,1天2时36分56秒,五,http://item.taobao.com/item.htm?id=619378562390,https://kandianbao.com/item/619378562390/, 
15,https://img.alicdn.com/imgextra/i1/175592270/O1CN01EplFvg1SdhfjKi6cY_!!0-item_pic.jpg,小熊加湿器家用静音卧室孕妇婴儿办公室空调房香薰机空气加湿器,	558485645776,JSQ-C50R1,199.0,199.0,499,499,39.88%,1,26,0,0,26572,0,0,0,5287828,25778,655,3,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,加湿器,加湿器,,,2021-05-27,18:15:29,4天22时56分51秒,四,http://item.taobao.com/item.htm?id=558485645776,https://kandianbao.com/item/558485645776/, 
16,https://img.alicdn.com/imgextra/i1/175592270/O1CN01xrCSmD1SdhjGgl8nD_!!0-item_pic.jpg,小熊取暖器家用节能小型电暖器大面积送风暖风机取暖炉立式可旋转,	605356726271,,199.0,199.0,399,399,49.87%,1,7,0,0,1695,0,0,0,337305,5018,313,0,,,火爆促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,暖风机/取暖器,暖风机/取暖器,,,2021-05-22,17:23:51,1时54分14秒,六,http://item.taobao.com/item.htm?id=605356726271,https://kandianbao.com/item/605356726271/, 
17,https://img.alicdn.com/imgextra/i1/175592270/O1CN01V4rIJd1Sdhi4l7EXb_!!0-item_pic.jpg,小熊取暖器暖脚器家用烤火炉电暖器电热节能省电烤火器烤脚神器,	607598433960,DNQ-A02X1,199.0,199.0,399,399,49.87%,1,7955,0,0,1025,0,0,0,203975,3828,180,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,电暖手器/电暖足器,电暖手器/电暖足器,,,2021-05-24,15:18:59,1天20时0分21秒,一,http://item.taobao.com/item.htm?id=607598433960,https://kandianbao.com/item/607598433960/, 
18,https://img.alicdn.com/imgextra/i3/175592270/O1CN01tIKZQx1Sdhjlmev9D_!!0-item_pic.jpg,小熊电饭煲智能家用多功能3升大容量不粘锅定时煮饭煲官方旗舰店,	616635259411,,199.0,199.0,299,299,66.56%,2,16834,0,0,116,0,0,0,23084,528,22,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-25,12:16:49,2天16时58分11秒,二,http://item.taobao.com/item.htm?id=616635259411,https://kandianbao.com/item/616635259411/, 
19,https://img.alicdn.com/imgextra/i1/175592270/O1CN01KwkciH1SdhgKLG5Q5_!!0-item_pic.jpg,小熊烘干机柜家用大容量速干烘衣器小型消毒风干烘烤衣服干衣机,	623206491940,,199.0,199.0,399,399,49.87%,1,9973,0,0,92,0,0,0,18308,268,14,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,生活电器,干衣机,干衣机,,,2021-05-26,11:24:29,3天16时5分51秒,三,http://item.taobao.com/item.htm?id=623206491940,https://kandianbao.com/item/623206491940/, 
20,https://img.alicdn.com/imgextra/i1/175592270/O1CN011hgtrk1SdhiIoFqcE_!!0-item_pic.jpg,小熊榨汁机家用水果小型电动便携式多功能炸果汁杯迷你随身杯学生,	632034262118,,199.0,199.0,398,398,50.00%,1,7961,0,0,4,0,0,0,796,16,1,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房电器,榨汁机/原汁机,榨汁机/原汁机,,,2021-05-27,11:45:42,4天16时27分4秒,四,http://item.taobao.com/item.htm?id=632034262118,https://kandianbao.com/item/632034262118/, 
